"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MaxInheritanceTree <= 0.87 & -0.24 < CountDeclMethodPrivate <= 0.33'","b'target = 0'",0.0683,153,0.06741,151,0.98693,0.02274,1.50902,6.56187e-13,0.65402,1465
"b'000001'","b'RatioCommentToCode > 2.05 & -39 < Added_lines <= 2'","b'target = 0'",0.10625,238,0.10446,234,0.98319,0.03497,1.50331,4.27607e-12,0.65402,1465
"b'000002'","b'MAJOR_LINE <= 0.09 & OWN_COMMIT <= 0.025'","b'target = 0'",0.08795,197,0.08616,193,0.9797,0.02864,1.49796,2.24196e-11,0.65402,1465
"b'000003'","b'MAJOR_LINE <= 0.09 & -39 < Added_lines <= 2'","b'target = 0'",0.12009,269,0.11696,262,0.97398,0.03842,1.48922,1.81178e-11,0.65402,1465
"b'000004'","b'RatioCommentToCode > 2.05 & -0.24 < CountDeclMethodPrivate <= 0.33'","b'target = 0'",0.09777,219,0.0942,211,0.96347,0.03025,1.47316,1.63355e-13,0.65402,1465
"b'000005'","b'MaxNesting_Mean <= 0.145 & MAJOR_LINE <= 0.09'","b'target = 0'",0.10223,229,0.09777,219,0.95633,0.03091,1.46224,2.66497e-10,0.65402,1465
"b'000006'","b'0.87 < MaxInheritanceTree <= 1.6 & -1.66 < CountDeclClassVariable <= 0.28'","b'target = 0'",0.09821,220,0.09375,210,0.95455,0.02952,1.45951,1.37958e-24,0.65402,1465
"b'000007'","b'MaxNesting_Mean <= 0.145 & -1.19 < CountDeclClassMethod <= 0.25'","b'target = 0'",0.11652,261,0.11071,248,0.95019,0.03451,1.45285,3.02296e-25,0.65402,1465
"b'000008'","b'OWN_COMMIT <= 0.025 & -39 < Added_lines <= 2'","b'target = 0'",0.18795,421,0.17768,398,0.94537,0.05476,1.44548,1.77847e-10,0.65402,1465
"b'000009'","b'-0.24 < CountDeclMethodPrivate <= 0.33 & -39 < Added_lines <= 2'","b'target = 0'",0.22768,510,0.21295,477,0.93529,0.06404,1.43007,1.28248e-10,0.65402,1465
