"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MaxNesting_Mean <= 0.175 & -0.3 < CountDeclMethodPrivate <= 0.49'","b'target = 0'",0.10357,232,0.10134,227,0.97845,0.03457,1.51781,5.41301e-13,0.64464,1444
"b'000001'","b'0.65 < CountClassCoupled <= 3.1 & -0.56 < CountDeclClassMethod <= 0.36'","b'target = 0'",0.07098,159,0.06786,152,0.95597,0.0221,1.48295,1.20099e-13,0.64464,1444
"b'000002'","b'RatioCommentToCode > 2.185 & -42 < Added_lines <= 4'","b'target = 0'",0.12098,271,0.11429,256,0.94465,0.0363,1.46538,7.19123e-11,0.64464,1444
"b'000003'","b'-0.3 < CountDeclMethodPrivate <= 0.49 & -42 < Added_lines <= 4'","b'target = 0'",0.23438,525,0.21875,490,0.93333,0.06766,1.44783,3.23744e-20,0.64464,1444
"b'000004'","b'CountInput_Mean <= 1.42 & -0.56 < CountDeclClassMethod <= 0.36'","b'target = 0'",0.075,168,0.06964,156,0.92857,0.02129,1.44044,1.11031e-10,0.64464,1444
"b'000005'","b'32 < CountLineComment <= 69 & -42 < Added_lines <= 4'","b'target = 0'",0.16116,361,0.14955,335,0.92798,0.04566,1.43952,3.16934e-11,0.64464,1444
"b'000006'","b'CountOutput_Min <= 0.37 & -0.58 < CountDeclInstanceVariable <= 0.82'","b'target = 0'",0.07321,164,0.06786,152,0.92683,0.02066,1.43774,2.52117e-11,0.64464,1444
"b'000007'","b'0.9 < MaxInheritanceTree <= 1.56 & -42 < Added_lines <= 4'","b'target = 0'",0.13661,306,0.12634,283,0.92484,0.03828,1.43465,8.21102e-09,0.64464,1444
"b'000008'","b'-0.58 < CountDeclInstanceVariable <= 0.82 & -0.56 < CountDeclClassMethod <= 0.36'","b'target = 0'",0.11652,261,0.1067,239,0.91571,0.03158,1.42049,5.39647e-15,0.64464,1444
"b'000009'","b'AvgLineComment <= 1.2 & -0.39 < CountDeclMethodProtected <= 0.12'","b'target = 0'",0.11518,258,0.10536,236,0.91473,0.03111,1.41897,6.17656e-13,0.64464,1444
