"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.06 & -7 < Added_lines <= 2.6'","b'target = 0'",0.13661,306,0.13393,300,0.98039,0.04147,1.4486,5.21663e-12,0.67679,1516
"b'000001'","b'OWN_COMMIT <= 0.03 & MAJOR_LINE <= 0.06'","b'target = 0'",0.11161,250,0.10848,243,0.972,0.03295,1.4362,2.08418e-10,0.67679,1516
"b'000002'","b'23.5 < CountLineComment <= 59.5 & -7 < Added_lines <= 2.6'","b'target = 0'",0.14732,330,0.14241,319,0.96667,0.04271,1.42832,2.03741e-09,0.67679,1516
"b'000003'","b'OWN_COMMIT <= 0.03 & -0.21 < CountDeclMethodPrivate <= 0.25'","b'target = 0'",0.11964,268,0.11563,259,0.96642,0.03465,1.42795,2.23503e-15,0.67679,1516
"b'000004'","b'MAJOR_LINE <= 0.06 & -0.21 < CountDeclMethodPrivate <= 0.25'","b'target = 0'",0.13348,299,0.12723,285,0.95318,0.03689,1.40839,3.96258e-14,0.67679,1516
"b'000005'","b'RatioCommentToCode > 2.1 & -0.21 < CountDeclMethodPrivate <= 0.25'","b'target = 0'",0.10982,246,0.10446,234,0.95122,0.03014,1.4055,6.04173e-11,0.67679,1516
"b'000006'","b'OWN_COMMIT <= 0.03 & -0.83 < CountDeclMethodProtected <= 0.12'","b'target = 0'",0.15982,358,0.15179,340,0.94972,0.04362,1.40328,2.30699e-22,0.67679,1516
"b'000007'","b'-0.21 < CountDeclMethodPrivate <= 0.25 & -7 < Added_lines <= 2.6'","b'target = 0'",0.25402,569,0.23884,535,0.94025,0.06692,1.38928,1.93084e-09,0.67679,1516
"b'000008'","b'RatioCommentToCode > 2.1 & -0.83 < CountDeclMethodProtected <= 0.12'","b'target = 0'",0.14152,317,0.13304,298,0.94006,0.03726,1.38901,5.11549e-17,0.67679,1516
"b'000009'","b'MAJOR_LINE <= 0.06 & -0.83 < CountDeclMethodProtected <= 0.12'","b'target = 0'",0.17723,397,0.16563,371,0.93451,0.04568,1.3808,1.58559e-20,0.67679,1516
