"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.12 & -11.6 < Added_lines <= 3'","b'target = 0'",0.12902,289,0.12589,282,0.97578,0.03564,1.39486,1.18572e-08,0.69955,1567
"b'000001'","b'0.9 < CountDeclMethodPublic <= 3.6 & -0.12 < CountDeclMethodPrivate <= 0.33'","b'target = 0'",0.1125,252,0.10759,241,0.95635,0.02889,1.36709,1.35716e-09,0.69955,1567
"b'000002'","b'1 < CountDeclInstanceVariable <= 2.66 & -0.31 < CountDeclMethodProtected <= 0.045'","b'target = 0'",0.08973,201,0.08571,192,0.95522,0.02294,1.36548,9.87881e-09,0.69955,1567
"b'000003'","b'-3.45 < CountDeclClassVariable <= 0.2 & -11.6 < Added_lines <= 3'","b'target = 0'",0.27009,605,0.25759,577,0.95372,0.06865,1.36333,1.1328e-11,0.69955,1567
"b'000004'","b'AvgLineComment <= 1.1 & -3.45 < CountDeclClassVariable <= 0.2'","b'target = 0'",0.09643,216,0.09196,206,0.9537,0.02451,1.3633,3.36272e-11,0.69955,1567
"b'000005'","b'0.855 < MaxInheritanceTree <= 1.265 & -3.45 < CountDeclClassVariable <= 0.2'","b'target = 0'",0.10268,230,0.09643,216,0.93913,0.0246,1.34247,1.29845e-09,0.69955,1567
"b'000006'","b'CountLineComment <= 24'","b'target = 0'",0.14643,328,0.13705,307,0.93598,0.03462,1.33796,1.38606e-29,0.69955,1567
"b'000007'","b'0.9 < CountDeclMethodPublic <= 3.6 & -3.45 < CountDeclClassVariable <= 0.2'","b'target = 0'",0.12857,288,0.1192,267,0.92708,0.02925,1.32525,4.134e-10,0.69955,1567
"b'000008'","b'0.855 < MaxInheritanceTree <= 1.265 & -0.31 < CountDeclMethodProtected <= 0.045'","b'target = 0'",0.17545,393,0.1625,364,0.92621,0.03977,1.324,1.42058e-10,0.69955,1567
"b'000009'","b'24 < CountLineComment <= 58'","b'target = 0'",0.27679,620,0.25,560,0.90323,0.05637,1.29115,3.11277e-44,0.69955,1567
