"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'0.77 < MAJOR_LINE <= 1.41 & 0.825 < MaxInheritanceTree <= 1.3'","b'target = 0'",0.06786,152,0.06429,144,0.94737,0.01718,1.3647,6.60216e-09,0.6942,1555
"b'000001'","b'0.95 < CountClassCoupled <= 3.45 & -0.76 < CountDeclClassMethod <= 0.15'","b'target = 0'",0.10491,235,0.09911,222,0.94468,0.02628,1.36083,7.04903e-15,0.6942,1555
"b'000002'","b'OWN_COMMIT <= 0.015 & -0.59 < CountDeclMethodPrivate <= 0.19'","b'target = 0'",0.12232,274,0.11473,257,0.93796,0.02982,1.35114,2.89997e-10,0.6942,1555
"b'000003'","b'-39.5 < Added_lines <= 1.5'","b'target = 0'",0.43348,971,0.40402,905,0.93203,0.1031,1.3426,2.7363e-114,0.6942,1555
"b'000004'","b'0.95 < CountClassCoupled <= 3.45 & -1.86 < CountDeclClassVariable <= 0.26'","b'target = 0'",0.11875,266,0.10982,246,0.92481,0.02739,1.33221,3.81806e-10,0.6942,1555
"b'000005'","b'CountLineComment <= 34'","b'target = 0'",0.21027,471,0.19286,432,0.9172,0.04689,1.32124,4.15133e-38,0.6942,1555
"b'000006'","b'0.95 < CountClassCoupled <= 3.45 & -0.98 < CountDeclMethodProtected <= 0.01'","b'target = 0'",0.15402,345,0.13884,311,0.90145,0.03192,1.29855,2.75897e-10,0.6942,1555
"b'000007'","b'34 < CountLineComment <= 67'","b'target = 0'",0.2183,489,0.19509,437,0.89366,0.04354,1.28733,2.71324e-31,0.6942,1555
"b'000008'","b'MAJOR_LINE <= 0.08'","b'target = 0'",0.24911,558,0.22054,494,0.8853,0.04761,1.27529,1.89327e-33,0.6942,1555
"b'000009'","b'OWN_COMMIT <= 0.015 & 0.962 < CountDeclClass <= 1.026'","b'target = 0'",0.22902,513,0.20268,454,0.88499,0.0437,1.27484,1.77031e-23,0.6942,1555
