"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MaxNesting_Mean <= 0.06 & -10 < Added_lines <= 2.6'","b'target = 0'",0.13348,299,0.1317,295,0.98662,0.0326,1.32894,1.83364e-12,0.74241,1663
"b'000001'","b'RatioCommentToCode > 2.525 & -10 < Added_lines <= 2.6'","b'target = 0'",0.11161,250,0.10938,245,0.98,0.02652,1.32002,8.65312e-09,0.74241,1663
"b'000002'","b'AvgLineComment <= 1.05 & -10 < Added_lines <= 2.6'","b'target = 0'",0.12946,290,0.12634,283,0.97586,0.03022,1.31445,2.90244e-09,0.74241,1663
"b'000003'","b'OWN_COMMIT <= 0.02 & -10 < Added_lines <= 2.6'","b'target = 0'",0.21071,472,0.20536,460,0.97458,0.04892,1.31272,8.93689e-16,0.74241,1663
"b'000004'","b'MAJOR_LINE <= 0.06'","b'target = 0'",0.25714,576,0.24509,549,0.95313,0.05418,1.28382,7.24262e-51,0.74241,1663
"b'000005'","b'CountLineComment <= 32.5'","b'target = 0'",0.21652,485,0.20536,460,0.94845,0.04461,1.27753,2.20728e-39,0.74241,1663
"b'000006'","b'0.98 < CountInput_Mean <= 2.74 & -0.83 < CountDeclMethodProtected <= 0'","b'target = 0'",0.1625,364,0.15357,344,0.94505,0.03293,1.27295,4.5934e-12,0.74241,1663
"b'000007'","b'-0.485 < CountDeclMethodPrivate <= 0.105 & -10 < Added_lines <= 2.6'","b'target = 0'",0.29196,654,0.275,616,0.9419,0.05824,1.2687,1.01085e-09,0.74241,1663
"b'000008'","b'-0.63 < CountDeclClassMethod <= 0.18 & -10 < Added_lines <= 2.6'","b'target = 0'",0.29286,656,0.27545,617,0.94055,0.05803,1.26688,2.55124e-09,0.74241,1663
"b'000009'","b'MaxInheritanceTree <= 0.765'","b'target = 0'",0.19598,439,0.1808,405,0.92255,0.0353,1.24264,4.95857e-26,0.74241,1663
