"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'CountLineComment <= 29.5 & -23.6 < Added_lines <= 1.2'","b'target = 0'",0.12098,271,0.12009,269,0.99262,0.03373,1.39054,1.34259e-09,0.71384,1599
"b'000001'","b'MAJOR_LINE <= 0.08 & OWN_COMMIT <= 0.005'","b'target = 0'",0.11652,261,0.11429,256,0.98084,0.03111,1.37404,1.90306e-11,0.71384,1599
"b'000002'","b'MaxInheritanceTree <= 0.78 & -0.58 < CountDeclClassVariable <= 0.13'","b'target = 0'",0.0875,196,0.08214,184,0.93878,0.01968,1.31511,8.02267e-09,0.71384,1599
"b'000003'","b'RatioCommentToCode > 2.495 & -0.58 < CountDeclClassVariable <= 0.13'","b'target = 0'",0.10045,225,0.0942,211,0.93778,0.02249,1.31371,5.59567e-10,0.71384,1599
"b'000004'","b'0.95 < CountClassCoupled <= 3.3 & -0.86 < CountDeclClassMethod <= 0.22'","b'target = 0'",0.09196,206,0.08616,193,0.93689,0.02051,1.31247,2.50077e-13,0.71384,1599
"b'000005'","b'CountLineComment <= 29.5'","b'target = 0'",0.19464,436,0.1817,407,0.93349,0.04275,1.3077,5.10166e-36,0.71384,1599
"b'000006'","b'MAJOR_LINE <= 0.08 & 0.961 < CountDeclClass <= 1.039'","b'target = 0'",0.22768,510,0.21205,475,0.93137,0.04953,1.30474,3.93248e-33,0.71384,1599
"b'000007'","b'-23.6 < Added_lines <= 1.2'","b'target = 0'",0.4808,1077,0.44152,989,0.91829,0.0983,1.28641,1.61519e-102,0.71384,1599
"b'000008'","b'MAJOR_LINE <= 0.08'","b'target = 0'",0.25089,562,0.22545,505,0.89858,0.04635,1.25879,3.29075e-33,0.71384,1599
"b'000009'","b'0.95 < CountClassCoupled <= 3.3 & -0.29 < CountDeclMethodProtected <= 0.02'","b'target = 0'",0.14821,332,0.13259,297,0.89458,0.02679,1.25319,6.55994e-09,0.71384,1599
