min,max,mean
3.5254179083580195,4.956957592256421,4.424635591776608
2.0,2.9999999999999996,2.336306209562122
0.1050631985894317,0.8042037449759804,0.44732627240755896
0.40797475523251236,0.9261187826651295,0.6212348461954158
0.39043440472151514,1.1713032141645454,1.0611010293958412
2.0,2.9999999999999996,2.336306209562122
2.8722813232690148,3.6855573979159977,3.307368732573958
0.6613388409699755,1.1420999141049315,0.9121678060421915
2.5768670711620008,3.0453883568278193,2.794664918409268
0.9106416928094863,1.5539093108484368,1.347008713310077
1.874085142663273,2.3426064283290913,2.094948194812966
1.3093073414159544,2.618614682831909,1.5988074073264429
1.802047344967671,2.4018035581913257,1.9732243190297472
3.886790817260798,5.2881268625370295,4.717896369172618
2.6299556396765835,3.774917217635375,3.302933035716501
3.5082320772281177,4.76364437088955,4.071551583948341
2.618526983152685,3.3162144307023467,2.845511053512442
1.4999999999999996,2.4999999999999996,2.1249999999999996
2.2577778844717558,2.7050089040022973,2.445153146669706
2.8310499620999736,3.420677165466355,2.9999982934094485
0.25950908965686914,0.7869387050164189,0.5317046678275197
2.853390455632529,3.516317730319493,3.0614098649548955
2.8823067684915693,3.9467610868816325,3.3460639638741063
2.5740585292393177,3.13319812868503,2.752100623518776
2.516611478423584,3.2659863237109046,2.8912989010672443
0.6459382837170186,1.4441330049725427,1.1655748291302677
4.500000000000001,5.315072906367326,4.9259050143513505
0.5501345449773212,1.3661515806572488,0.9433587925006806
0.5507630146410292,1.1944524680395714,0.9026458840416152
2.0,2.9999999999999996,2.336306209562122
0.8660254037844387,1.848422751068236,1.3857188198997161
1.2520449072390765,2.5047179206517356,1.5633921675256537
3.5082320772281177,4.76364437088955,4.071551583948341
1.029865014439374,1.693976414276766,1.2327173408642091
0.5506001621573792,1.3169240691042157,0.9214262034899501
0.368685839338033,1.3596593959074343,0.8497204391991582
0.5745456657947831,1.3390387987149557,1.065093441947365
0.19977605097192738,1.0188613016358126,0.4784238740035504
4.662251655629139,5.662251655629139,5.144014263881813
1.1355752876072622,1.7825191152326172,1.3823577269758736
5.198384008143402,5.939841522483514,5.66327600593377
0.5638649859256373,1.0993263751062947,0.760806477787532
1.500558424143117,2.1402200518170966,1.7280464654931489
1.7200506813026977,2.3486531973724016,1.9326471788301567
1.171947230792211,2.070643124097031,1.7512241724274207
3.591656999213594,4.301162633521313,3.7185977715610177
2.8618485913713467,3.305736968951196,3.0737230419037553
1.4999999999999998,2.4999999999999996,1.833333333333333
1.0134926604459886,1.5444568107013412,1.2766989021586492
1.6685839778484224,2.2570652963475712,1.8463369765516204
2.222317059727243,2.9080522276236715,2.457635347778813
2.9836204201671817,3.2717934631549777,3.1225014385035323
0.43442622950819676,1.4344262295081969,1.1000633562999922
0.5784284756539796,1.3051346792146876,0.8820398647932441
0.9252247207963326,1.4622673086192892,1.1902905652047373
0.20819672131147554,1.2081967213114757,0.8738338481032708
1.6716197846817562,2.172398825606771,1.8810827995695272
1.072787573494937,1.8521163705735677,1.322847651263144
8.549428846955784e+16,9.6525809562404e+16,9.284863586478862e+16
3.3389536569847627,4.1295683039621665,3.906463531276183
5.6818181818181825,6.6818181818181825,6.0371318822023055
1.732502281209652,2.23570746993503,1.9466974956397882
8.019332433026754,8.534521747920092,8.289436403232148
2.0141379851052696,2.7887259946915743,2.260673770625021
2.5259414342737725,2.9930325463795535,2.7346182305208147
2.25,3.25,2.5833333333333335
1.0653422258565346,1.3558901056355894,1.2094690771221472
1.4767430832856725,2.2233753634574267,1.7131828284570032
3.7071011858571516,4.664966747963515,3.9973856108241663
1.545476628768633,2.033649224197684,1.738992851279659
1.0119052505612824,1.9980009106566916,1.325946504844124
1.3608392915869163,2.357969989474402,2.1729779251264243
1.1919987453454954,2.0377103510066963,1.5656065538791402
1.384480962739842,2.309432827265341,1.7923176417237956
0.6882472016116853,1.3648857449234448,0.8864478666658062
0.7490771409402851,1.2656669632931656,0.9844276833295309
1.1743047806251987,2.0190577214922785,1.5473342514767732
5.046244446472739,5.961713571717794,5.169282499318527
1.4081815576210732,2.318325007119444,1.565577270229554
1.0961961916258327,1.5752718754175363,1.347347896045307
0.44610700304480183,1.446107003044802,1.016488203258415
1.103448275862069,2.103448275862069,1.9241949273297234
0.6227577858569292,1.5834971943780796,0.9239483881386934
5.650274014733173,6.325098753522473,5.960455270312082
0.1911050401905534,0.8528237354820848,0.6025520466934272
0.44790320823880836,0.769800358919501,0.639761603341926
0.8276401269084472,1.6543873899222654,1.1964101358564512
0.5126787553359702,0.8664529651058624,0.7186852466466837
0.3643900149394216,0.9132496352397629,0.7231490880811804
0.395353060131328,1.2259838997759775,0.8339666849571562
0.5648789571507872,1.2334144749586438,0.9066571174352096
0.8144953608084321,1.6327432967844684,1.4034970032737593
5.945437173018771,6.860481499158588,6.072823946503968
0.41098740700270886,1.1217227526909352,0.8230534210264154
0.32161437664665704,1.3608182760458114,0.9659511323740174
0.25195813780632387,1.146468656086087,0.7604327747532974
0.23792760899824766,0.9822475663078772,0.6899444701653861
0.2918029129690307,0.7602586397561955,0.5535464816325495
1.0,2.0,1.3686635944700465
0.10002050469719827,0.7265460360459679,0.358747268110312
0.4285714285714287,1.4285714285714288,0.7972350230414746
0.38284439564471046,1.2596056580983919,0.702759206783306
1.2129237437699552,1.8976542751043022,1.4023577309345294
0.20004100939439654,0.8191744696924047,0.42445513472597796
0.6248442600242825,1.5239922994478416,0.9508190603014685
0.035620230968765154,0.8238838908041407,0.4136533223760711
0.4030788760123547,1.0877729287605944,0.6777237412293349
0.16740955526937557,0.7817253869330569,0.45287683351146085
0.9441122955734659,1.625733284853413,1.1326265027918145
0.14749387734922834,0.9845495428851542,0.46695966296546587
0.7071067811865476,1.4719601443879746,1.0930038671374995
2.516514795372455,3.2582293341876025,2.776341179846855
0.5063882860540468,1.045967730742489,0.8499270709670366
2.0816659994661326,2.9439202887759484,2.5186320582587127
0.8769048224837042,1.9529850156438158,1.419865765721869
0.42810215477127456,1.3566223987164903,0.9821566378566167
1.096885543134215,1.849039580003914,1.368790484629913
0.4068381061693265,1.1328666997744619,0.742306964524521
2.101430399352822,2.6571253254577556,2.3183249428142116
3.7183736672809715,4.630516963030495,4.265795672492375
0.8225219749982576,1.8787421944836973,1.3403573943421498
1.2520950185524544,1.7597653802562394,1.4405341355460657
0.5588115866904912,1.1176231733809825,0.9103202046311314
4.330127018922192,5.19615242270663,4.924342262467137
1.708800749063509,2.7055498516937395,2.240287706563803
1.5771301923088175,2.4403713821021173,1.9939090872129845
0.385976171121751,1.3396071158839715,0.9735509394763875
10.017815013617438,10.842624221100726,10.438902304776455
0.39302701704501614,1.062494393199173,0.7015510477337028
0.8645238364722493,1.7290476729444986,1.2815164033549915
1.8402329152066148,2.704598176229472,2.2530319053184775
0.7662551991242896,1.61178715665691,1.224035546961841
0.3224400416873485,1.1565964956460313,0.748806712902171
1.3182795698924563,2.3182795698924563,1.8835151281986693
0.5352863527736842,1.3095219228288806,0.9489485909021589
0.7404243721041729,1.5136121693081628,1.1512376090639906
0.8399090308046353,1.4746635016964589,1.2214303684740628
8.630365973437492,9.629237222042308,9.157052146309972
0.49879026826159356,1.2691810555614973,0.9078297567910611
0.8100873635846148,1.5897595264638842,1.2291164497547786
0.5285076929734097,1.3196280543701444,0.9562200538602281
1.3294139385807937,1.7746185611155212,1.4647269227366495
0.1912871124693016,0.7937298295043972,0.4190238684397074
0.6268715081698073,1.3087108720546456,0.8777350986568916
0.1416952035875566,0.768686652092216,0.544775602008594
0.5000000000000001,1.5,0.8333333333333334
0.1260423142864955,0.6164703978852915,0.2465272461435099
2.5998950804034773,3.5897937426841775,3.1724353681920228
4.41965204453185,5.092836647533234,4.885325137260742
2.230818143439634,3.176202820963639,2.8314935318790275
0.34655370922303425,1.0396611276691028,0.702936701919442
0.8859118743985267,1.739898205686538,1.3304123354742448
1.0154838709677265,2.0154838709677265,1.5921483815286308
2.7331675476094603,3.64412621766559,3.333376113837962
8.740740740740742,9.74074074074074,9.522079772079774
0.9999999999999998,1.9999999999999996,1.333333333333333
5.180706654032723,6.168901128202341,5.739603237048828
0.15544635336100424,1.06916915246369,0.6219903845156831
4.076604532910082,5.034569284394928,4.660935199055552
4.194594551054147,5.1902786471168065,4.744762117494684
0.5531659558201126,1.5492643670216042,1.171559815015399
0.0,0.94258996198306,0.47552874817074053
1.182692384913937,2.0641859035368144,1.321237248144791
0.5832226837878978,1.2876306011646979,0.7276087218726456
5.159994723841806,6.15703934958507,5.702150080041133
3.5091811414391767,4.509181141439177,4.040004122832987
1.5453827008287675,2.3044188488053536,1.869873105920207
0.0,1.0,0.2777777777777778
0.6943096231163794,1.6943096231163794,1.2916014035206818
0.5071272535247477,1.3210017105121146,0.9488172608017698
0.24917810523727557,0.7374669784838027,0.38113094815787785
0.10432471268370429,0.5766601783228383,0.2368600308650099
0.24721886651590186,0.8261632301168178,0.3471800776471477
0.42696501010081916,1.0634978896974996,0.5906088046997211
0.9788338223059888,1.7326046022440653,1.2446812682712871
6.147514964362032,7.145378374299253,6.683720441649615
3.064963185014574,4.0341213602126755,3.6501954969531845
1.8258064516128945,2.8258064516128947,2.3778072834727237
0.9031261673216059,1.8899295801891223,1.4396147726897108
0.0,0.94258996198306,0.47552874817074053
0.42873713746736525,1.100819403753419,0.7537851460262922
6.124190356625997,7.115546685810086,6.6757014773370456
0.6438153005823489,1.5454694550301622,0.9847335183143624
6.047558896027393,7.038709185993882,6.599602807013426
7.0903225806451,8.090322580645099,7.606737669197389
0.18638654079491207,0.6698578681393811,0.3266178614645033
0.3928576640932193,1.0185548993268856,0.6544409537931578
0.4292235656987569,1.093400034434358,0.7443363177189231
0.14237393735829362,0.618471685545198,0.3578634856243505
1.346278585047279,2.104659976738383,1.6618962535261437
3.813887543438821,4.793147307792811,4.387783037743696
0.19285228639425234,0.8819618319034818,0.5004956489355235
7.7370757019404985,8.731509058263404,8.279406694123265
0.0677728268794641,0.5847512275830056,0.24438304296228885
