min,max,mean
0.0,1.0,0.5191922867018376
0.3035563750632088,1.142111934298041,0.40653575985655055
0.5,1.5,1.1245517035265988
1.1844784617485018,1.710781812202268,1.4042420982877748
0.16373667072848683,0.9393388011374691,0.42952333672307164
1.808402193585529,2.4452825755909524,2.257113839813305
0.5073908351687507,1.186209932076203,0.8446967616511938
0.13818272679303123,0.8698058666881878,0.445509092713644
0.6935271547583944,1.5660769913521515,0.735688860346782
2.074480134155114,2.917467491023925,2.5182981095267576
0.7332311891928508,1.3589755716711065,0.9072007304004089
0.8325901754262724,1.4629946496582675,0.9849777288983361
1.8284018168717706,2.4530474628421786,2.3149740722335914
0.5772618094475581,1.5772618094475581,0.620772050994053
0.3162530024019215,1.3162530024019214,0.35976324394841636
3.6075349687611014,4.18663617423173,3.8811084215729936
2.887306360360365,3.4637526561061813,3.336699445827095
0.18507288787887186,0.5982723411013657,0.2911611924209521
2.8125525510897567,3.6073274912427484,3.3045227547966616
1.878062647048495,2.5406232122847467,2.1536863495096767
4.398444806141816,5.064923353052351,4.952470075250346
2.132583961069576,2.7526362492332916,2.4036699921245543
0.5481733697990365,1.5058644173334796,1.1019075948025958
2.0456403477758105,2.498291705219158,2.305818981297019
0.19215372297838262,1.1921537229783827,0.23566396452487745
0.6900619265287209,1.536606050241706,0.9623668271296706
0.05684547638110488,1.056845476381105,0.10035571792759965
0.36403163814342304,0.8345032324284952,0.45339939292083503
2.8613345961873953,3.3771896338645284,3.118406783950658
0.0,1.0,0.4989539748953975
0.6589596539359087,1.295325958965404,0.9783611121587564
0.5628502802241794,1.5628502802241797,0.6063605217706742
0.0781732632082218,0.6709290454780357,0.14626446205912702
1.1691049030486012,1.649910909343043,1.535589828457164
1.1384338462762336,1.816246186688209,1.3937391578417382
3.1048043282749673,3.692374677910734,3.375038388094659
0.4480696389906855,1.1106957448174533,0.7673540306233471
0.787830264211369,1.7878302642113693,0.8313405057578638
1.131900001495754,1.649442299867204,1.471041843411509
1.8280958076767135,2.3790218027604264,2.14032984576705
0.1106666830253793,0.7467876441611948,0.5074114431733207
1.1030919594472965,2.057040458983918,1.363529240860752
2.2264583798679514,2.780996056392693,2.4420150435918737
0.4893944669879661,0.9796153042593213,0.646464857341897
0.37136466780810906,0.9694720242560523,0.4202281433280799
1.2318875856363976,2.142235202421808,1.781767053686245
2.699591893200526,3.699591893200526,3.082557138322662
1.5782262241229406,2.523780747822106,2.2013841137536816
1.834189029307698,2.801462802254032,2.2032780072352667
3.7199491601138543,4.574360219022954,4.051535166673197
1.524952037106138,2.4359015384250133,2.078316972524785
0.36420605172067927,1.0,0.7000415659551925
0.21224192772451192,0.9900063769134115,0.560477689230222
0.34319879702624206,1.2741444433891,0.6533551649191395
0.5924641371046228,1.5617024634936651,0.9648085951546934
2.647669239559055,3.2351600781753485,2.874350725113037
3.6371039361105715,4.378759852224373,3.96121927490906
3.120609627554313,3.8781198954790983,3.4193510305256396
4.41981505839298,5.273734887351315,4.749796239581158
1.3727911005782278,2.211747234980778,1.6871639646282464
0.33654619777353667,1.3047694691383358,0.9747281892005024
0.336535247128221,1.0443636611945641,0.633696714280217
0.6666666666666665,1.666666666666667,1.2640163098878692
0.22757424668888632,0.8820779768101166,0.5087128084436137
0.6157816255689139,1.5252511673254265,1.1486938808546858
0.6914231361214858,1.5839761765820561,1.2032687463686245
0.02032525027539287,0.9856956923373905,0.497354408731321
3.093184118498239,3.787106192342748,3.4145352532297104
3.9404323633300327,4.822663440415387,4.321078324791363
0.4139505741557481,1.0528188277723725,0.5669769430069618
0.1757931063544658,1.0984913305167017,0.8240233149843955
1.3563765655422322,2.1091719406644067,1.8638729950075188
2.4335517149378947,3.4335517149378942,2.8165169600600315
2.325974873044939,3.0567813469008662,2.5967036953675624
0.8523053797374307,1.679856616142816,1.266937690671642
4.697956950706483,5.697956950706483,5.080922195828619
0.9602802823628741,1.9037632793764698,1.280007312576271
0.010349596352672871,0.6811942904507139,0.3452891299056944
2.075540559036932,2.797608050501109,2.33721607909028
0.4073116961618137,1.0476741129314222,0.5589669823877494
0.9020476741928787,1.9020476741928787,1.2850129193150155
0.5312844072897096,1.1198612607464882,0.8011584660537163
1.5896589183672343,2.1934168606444664,2.0998901830873837
0.8668875748017751,1.4693036814434057,0.9514969037444061
1.575387700675298,2.183166774946543,1.661387770612622
0.8695001063731217,1.692725419867378,1.2727544736240015
0.15154297959337587,0.8611167055359569,0.6217398625292219
0.21147540983606555,1.2114754098360658,0.5502877572375307
0.8107518421669698,1.3986055699814808,1.1649733428528706
0.5156174912806677,1.117142770971619,0.6014405670453474
0.74921699891107,1.2080246958031318,0.8046516413012115
0.7314331537750026,1.1946425624341108,0.9531992558140948
0.7367496750980904,1.1979582496382415,0.9572883129607372
0.006557377049180341,0.5327868852459018,0.13276072549703524
0.3556065985975961,0.8472166069300673,0.5894111352854641
0.7320510270099727,1.1951621160033625,0.9544189536845071
0.04421699305155148,0.7542946792052755,0.5152030489128351
0.5035671694476185,0.8981720843281685,0.7420680837987289
0.15164835164835164,0.7098901098901097,0.48512391863455684
0.7870692539025262,1.4787915600491581,1.0594739514779377
0.07289587665272924,0.9116410020785416,0.47817639920573896
1.8743340473928654,2.3403459386717382,2.266649131264742
0.2475269455255435,0.9269281534824113,0.7229178551166462
1.1257487490807647,1.6667916816152273,1.5340956360969698
0.07169136800968193,0.5267291648779489,0.20507954249173307
