min,max,mean
0.15295405543724944,0.7823390760315051,0.17542563362567518
1.0154331819229994,1.6998151816168077,1.356783662692757
3.273485651456755,3.779680448668228,3.525758121161806
3.24805907639913,3.773983320144871,3.510875299779133
0.6713849030202584,1.5049198627742506,0.7244701469776216
1.4417146326563919,2.156423779271004,1.7002399976214386
2.9358964644547223,3.469595311805262,3.202978158167525
0.9842263193473239,1.8468965739747576,1.2982164496528275
0.5035351740231252,1.1452304408356349,0.5310434963469209
0.4710727827128227,1.3160582912094987,0.6576523685720063
0.03543483965781178,0.6521083043139151,0.2422275324504752
1.3380400026671246,1.888779069157578,1.6035293407167763
0.971725028090182,1.8246746116730113,1.2789302314199549
0.9789090400811007,1.549150105190284,1.1788444353111245
0.8297393793711422,1.4381235771602432,1.0814552673211026
0.15059022383901097,0.6333182035271132,0.2926547683561878
0.9495065370713387,1.7891960798439817,1.1185344576266898
0.40375158583821347,1.1828537198059714,0.650271783245606
0.0980392156862745,0.5490196078431372,0.18019760205337362
0.5389170171129585,1.2201435864406045,0.8038551530203266
0.7639863951958232,1.5279727903916465,1.153872966553521
1.5324894903550608,2.144932427545277,1.8628966573901622
0.5691244551937109,1.208570453929984,0.5989974289741153
1.469495222309611,1.796644137827437,1.6302838501999541
4.404503217717764,5.150940162182619,4.772495345041881
0.19637028004732338,0.7685294969567016,0.41402731429226014
0.29655153325128303,0.5966541650803463,0.4500742515414895
4.485783471409671,5.176358970589095,4.829205838282036
0.16384807653590602,0.8223823444873576,0.46188243770824594
0.0400931005495252,0.5993073981569185,0.24098982372730043
0.04304809704134688,0.6022520564363187,0.2437883716693242
0.007723387398075222,0.5516735678745767,0.1964327023767032
2.728407364421794,3.6815745681216776,3.096313475892532
0.7682119205298014,1.7682119205298017,1.2350284545436134
0.01864053019550007,0.5276501963658655,0.1917078346428496
4.407908443764617,5.338986734165448,4.858138350972853
1.0526731003566492,1.9573121070541926,1.478973925519601
0.03646389901766552,0.5454735651880308,0.20686636988831947
4.545710956106774,5.479219286863703,4.996064444293003
0.33463367383875725,1.322548207013399,0.6852804373460187
0.10815123796442234,0.5273477387504873,0.17818948494176037
0.1472159127568145,0.8513626479108181,0.49259654970965683
0.07775936335461217,1.0506934500953393,0.7366510163278043
1.794701986754967,2.7947019867549674,2.261518520768779
0.13795605229042157,1.099743557123041,0.5794337365827003
3.298226982499234,4.23057233507482,3.748627469508633
1.4617012780058438,2.435491454779164,1.7966732143019217
4.225081716026849,4.920978905432538,4.569034457920095
0.6084242145767845,1.4187660392505894,0.8982796070286816
2.960264900662251,3.960264900662251,3.4270814346760625
3.594542887235148,4.350894362359706,3.885492392851776
1.1620066470550263,2.0159698434377633,1.493438116182445
0.2787971872814318,1.133420449065118,0.6953539903677226
0.09465340326617123,0.8928942986474712,0.5652964073042214
0.7880562199187918,1.726900586973012,1.2845568879701321
2.040206933855873,2.5015945922180385,2.4285730850594054
0.25061933250378327,1.0785491525189057,0.7628037120161014
2.035180100719884,2.4389942619052123,2.3746385212898447
0.943698892328797,1.6179415846852998,1.220966668162001
0.18851426143946654,0.8141914699799124,0.5877133545095848
0.011475409836065632,0.7360655737704919,0.39871817230554585
0.7769088494048116,1.4725922375818497,1.203570753335238
0.16379522417798142,0.8095867946768913,0.5797988172859608
1.6664568104601567,2.6118189166194057,1.9035124694367198
0.5049842430286019,1.1698440446906095,0.996855841018621
0.014662916967350552,0.5990630200968405,0.07294476425372592
0.16078815515077635,0.8176593238980943,0.5871531080268206
0.5363870530060534,1.4925450864438934,1.1661390392179605
1.1557877299252457,1.6985246579438553,1.5637234340243744
0.07692307692307693,0.923076923076923,0.4650163666121114
0.11415662446157693,0.823959732342524,0.5846690236518693
0.0,0.8109890109890109,0.041319850362403536
0.8343624182024463,1.4934769975315583,1.1564861670846456
0.2763683785421491,0.859150448076449,0.6248664729641075
0.1203343036438463,0.8992669575373723,0.5432020640616891
0.1460271689875798,0.49234695159632663,0.34958295713000476
2.5900252979191376,3.2144021229860935,3.116391810592628
0.19498428906240212,0.798396928687186,0.5738004822711864
0.26949712647890844,0.6798818766657527,0.4918800634700558
1.1552894606030326,2.036341448081674,1.876361365147094
0.05999316380891908,0.8394731651752217,0.48369056539613176
0.1688983024004257,0.9019732473273508,0.3289731394246498
0.23174834447584663,1.1600516420125158,0.8353882072634625
0.7723822791592926,1.3244786619467952,1.1151359137032488
0.01803278688524607,0.981967213114754,0.643250784792466
0.0,0.7956043956043954,0.02816810848725742
0.37751868259635046,1.126714972638694,0.8658921661117308
0.19156108772387065,0.8576750732376125,0.6676157892256052
0.13021102014477146,0.9021265018504088,0.5482347945384299
1.9752838795501477,2.7408552875068475,2.6032795450044706
0.05770340369409328,0.7541028412412265,0.5150140760677195
0.21844551626225472,0.966184925029369,0.6547273161142365
0.0035472388725033437,0.7058361978891281,0.055963644980430424
0.24097592828663933,0.9170261142889284,0.6337588659627004
0.3774641882737433,1.0871176772408064,0.8478187274394611
0.6781241074829787,1.6197042797886918,1.2965077787812302
0.32076372096572964,1.090776932654909,0.8214523424875454
0.46634034463373103,1.1432559821910053,0.9108224597854377
0.0,0.7912087912087911,0.02460252513444002
0.04754098360655734,0.521311475409836,0.18624869201255667
0.9520995315905709,1.6315239851372938,1.1952632251767648
0.19276461475853196,0.6728495036644303,0.4732602224278908
0.2565101065901481,0.6986430045829521,0.3760691954509092
0.11058139969259081,0.9126110312640051,0.6118073561659537
0.6000000000000001,1.6,1.3919587628865981
0.37170072762802026,0.7793159832073167,0.5389813204891526
1.3375580296490366,2.009298161206924,1.6922295065350086
0.04918699831378745,0.6516269442370212,0.12370875187400472
0.7637462672955573,1.7354247352752363,1.2633716381687867
0.7330508474576272,1.7330508474576274,1.2481085095229774
0.3189211188987754,0.6107751010168307,0.5284266486782453
0.06397018860641526,0.5169593273318926,0.20613830548564532
0.07604990130141974,0.7679094949481268,0.6088454532705825
0.8379434653415027,1.773426314378474,1.5754151281984146
1.050980312234142,1.7903301930853508,1.6301540344895997
0.36333342334288743,1.3371392195592673,0.864021274139895
0.08983430649300889,0.6435996505073202,0.22382940024757408
0.7035538921136246,1.514190020958087,0.9925011405085831
0.030923806063385906,0.5435699457631279,0.16502850972366176
0.15927698352583752,0.8196672627128897,0.30052143281092863
0.18874094925079743,0.6698511691996476,0.47077197041775404
0.2392714338036968,1.0042758199913688,0.46951187476225575
0.09550838056603377,0.7127856564936711,0.26159611598782323
0.03718044015416961,0.873032086954668,0.7921736607178869
0.18449577633646147,0.6663966895671609,0.3358339971000598
0.010593220338983002,0.6588983050847458,0.1748063370027375
0.7965286456475071,1.770431946771351,1.2973233143202
0.08721565116245476,1.0124265770152954,0.23509365370755217
0.4064207462797687,1.0675200991490703,0.8278188540351595
0.07314106962395316,0.8138277586764814,0.44873729201567764
0.13080944897083008,0.6810402615961629,0.25132183005861464
0.2337173327508953,0.8949183923775225,0.4561455406312786
0.17663323154250418,0.9053489934590623,0.4532286815220967
0.02772172065852351,0.5655868295273502,0.35010958210726084
1.1292372881355932,2.1292372881355934,1.6442949502009434
0.8379434653415027,1.773426314378474,1.5754151281984146
0.1815245471977492,0.8397238840958119,0.510798817038998
0.09595528290962291,1.007288338939041,0.6777103328148604
0.7114549596289987,1.5453346676087594,1.0601094913488227
2.1347044869177068,2.9683848817804117,2.481827143594741
