score_explainer,score_cf,diff_explainer_minus_cf
19.966641636921118,13.061639153270804,6.905002483650314
9.588049041905226,2.7741708997849392,6.813878142120286
5.634513960729203,4.851890927420941,0.782623033308262
36.71779656399357,1.2271658868564124,35.49063067713716
2.3658648241007882,4.050306548928667,-1.6844417248278787
3.4888420569676386,0.674941237771026,2.8139008191966126
2.8094394891394154,1.349882475542052,1.4595570135973635
3.7889394017319975,1.4061275786896363,2.382811823042361
9.488089444031424,1.349882475542052,8.13820696848937
10.590011827527162,1.4998694172689453,9.090142410258217
1.6925050953899727,0.48952906978986604,1.2029760256001067
3.217174364083955,6.749412377710261,-3.532238013626306
2.359868418963392,5.399859463319464,-3.039991044356072
1.4952180244147022,2.2500787601961334,-0.7548607357814312
8.770689613787276,7.796406465771355,0.9742831480159211
0.8151731433276246,0.6527718694864565,0.1624012738411681
6.409322007637201,4.821479642866265,1.5878423647709354
0.6196392163336926,4.732367004027036,-4.112727787693343
1.0390882832808468,0.9000314236191878,0.13905685966165904
1.353619315628701,5.249909139498264,-3.896289823869563
11.826463845566483,4.093016780795577,7.733447064770906
0.42039058869034573,4.050306548928667,-3.6299159602383213
2.0781765665616936,0.10560598016244749,1.9725705863992462
4.240584750469276,4.050306548928667,0.19027820154060926
13.661583327645676,3.741098506388131,9.920484821257546
5.001897981581323,1.1422213086992523,3.8596766728820713
2.6679895209767164,2.025153274464334,0.6428362465123825
1.9936240325529364,0.7474064614010132,1.2462175711519232
3.117264849842541,1.4999608502842048,1.617303999558336
6.275151068921637,5.399859463319464,0.8752916056021736
3.298930240366732,1.7949533434466178,1.5039768969201144
0.3102211045885452,1.6672993271937746,-1.3570782226052294
0.07991384447361427,4.821479642866265,-4.741565798392651
2.053650172096349,5.785446010288263,-3.731795838191914
0.48948927395188724,0.3263654824833868,0.16312379146850042
4.868338057865316,0.8582270353406981,4.010111022524618
1.528577557232734,1.503746852593702,0.02483070463903192
6.254600616097038,4.049894597489598,2.20470601860744
2.0781765665616936,0.04873227637515554,2.029444290186538
11.06917324466197,5.905735830496479,5.163437414165491
0.8151731433276246,0.40768603151605426,0.4074871118115703
1.3068336242182517,0.14619915131482064,1.160634472903431
4.091785918041127,7.015010331820253,-2.923224413779126
4.240584750469276,4.050306548928667,0.19027820154060926
1.0390882832808468,5.399859463319464,-4.360771180038617
5.704860462112243,5.399859463319464,0.30500099879277887
1.0390882832808468,0.6527718694864565,0.3863164137943903
13.781832735545335,0.9342925387972725,12.847540196748062
2.258231747994242,0.3375894357591068,1.920642312235135
3.549679440447445,0.7966572105533747,2.7530222298940705
0.5138107195104226,0.39917375888315865,0.11463696062726392
1.4727810790905234,0.843800052186238,0.6289810269042854
1.5019630915660933,1.166532572247203,0.33543051931889023
5.811887036090244,5.399859463319464,0.4120275727707803
3.117264849842541,4.874666837991172,-1.7574019881486311
6.4384041496947635,5.905735830496479,0.5326683191982848
5.704860462112243,0.7475207001044968,4.957339762007746
0.16316309131729567,0.8436765472137826,-0.6805134558964869
2.0781765665616936,1.4464202378358395,0.6317563287258541
2.3301542732571123,0.016244529260133422,2.313909743996979
46.731323290786044,7.29033651711217,39.44098677367387
4.811025598572686,2.261385053868827,2.5496405447038595
8.412409027513457,2.073143495425902,6.339265532087555
0.1991616629378612,0.6404611658445749,-0.4412995029067137
19.167906877357623,9.798968090371266,9.368938786986357
2.9320849261711803,0.6404611658445749,2.2916237603266056
0.5628629125416955,1.7695812562823647,-1.2067183437406692
6.394105126010331,1.6062091260274913,4.787895999982839
2.3534635800708745,5.144687303223019,-2.791223723152145
0.9660778971459165,0.3768956221615536,0.5891822749843629
0.8144680350475499,0.9149923737136592,-0.10052433866610921
0.7537030805720051,0.7320609722776159,0.021642108294389173
1.266842775799908,0.04980166346922854,1.2170411123306795
2.60629771215216,1.5074980536040767,1.0987996585480833
4.1880704142476555,1.71971518446626,2.4683552297813955
16.671917495305188,2.526988139321453,14.144929355983734
4.43717176228168,0.23239814606620635,4.204773616215474
1.1368811592702912,2.4397234205354685,-1.3028422612651773
9.203866440643115,6.219430486277706,2.9844359543654084
2.9063583539584075,2.744955030574686,0.16140332338372154
1.580958809388191,0.7037689449000466,0.8771898644881444
1.3329288640197996,0.7289114902660778,0.6040173737537218
2.008652834666358,0.09959501330935,1.909057821357008
8.598111608710727,4.321909896739504,4.276201711971224
0.41433040345467953,0.3258667130762051,0.08846369037847446
3.964829964063946,3.095614836333071,0.8692151277308748
1.235089047233045,1.189389680359513,0.04569936687353193
9.64060102266485,6.407074215870798,3.2335268067940515
0.65157442803804,1.0745116016882128,-0.4229371736501728
6.605330961015756,3.391801633877817,3.2135293271379393
3.076422988435472,2.44376179264469,0.632661195790782
0.686160581796136,0.6405728183611964,0.04558776343493964
1.235089047233045,1.833895630715892,-0.5988065834828471
0.3659523102912725,0.27453124058777034,0.09142106970350217
2.4939856703771834,1.4662810767677328,1.0277045936094507
5.221457850816778,5.276105214151556,-0.054647363334778376
7.872888737839184,3.0154563556820637,4.85743238215712
0.6032753428210038,0.16293325944594705,0.44034208337505676
4.524565071157529,1.6961537682872156,2.828411302870313
1.9063482186755374,0.18278424318228725,1.7235639754932501
2.1114636998735135,0.5654153175848702,1.5460483822886433
0.48868082102853005,0.3734645855981391,0.11521623543039095
2.138432449845089,2.298392398814692,-0.15995994896960308
8.5147907324426,1.863623334907719,6.6511673975348815
1.7337711401235456,0.7887504875196311,0.9450206526039145
1.8850938636516232,0.43910221974523833,1.445991643906385
2.1499698229612263,0.9051338323863333,1.244835990574893
2.3329459781068627,2.196048901094216,0.13689707701264675
2.0625823852185956,0.14937934023049337,1.9132030449881023
4.264419412859081,0.6140817940584056,3.650337618800676
0.8691367369417724,0.18302021630970522,0.6861165206320672
1.32738989389938,0.2233947524457131,1.1039951414536668
34.50321873537238,2.1093123470868607,32.393906388285515
10.857349377634886,2.0475474266610174,8.809801950973869
11.500611554348492,1.0971329402363343,10.403478614112156
2.5682001794148563,0.748639451289474,1.8195607281253823
5.218640672826272,0.1638271768168249,5.054813496009447
2.8439917156201324,1.258315351733695,1.5856763638864375
19.07355036271369,2.7079982677172683,16.36555209499642
4.348182954183899,1.9554967503864042,2.392686203797495
7.567415514647546,2.2413915500133603,5.326023964634186
9.507434994267895,3.67342277397106,5.8340122202968345
6.6977216793560554,0.6701910745959037,6.027530604760152
0.6274560978044519,1.0766670775874898,-0.4492109797830379
5.310823226406359,0.11172122331357291,5.1991020030927855
14.36879232343534,1.8848542027650816,12.483938120670258
0.6551509451082959,0.04049163960624491,0.614659305502051
