score_explainer,score_cf,diff_explainer_minus_cf
13.450707361509028,13.061639153270804,0.38906820823822486
7.90268925200497,2.7741708997849392,5.128518352220031
5.254461014444306,4.851890927420941,0.4025700870233653
7.739999165403676,0.26804835852990483,7.471950806873771
41.21796115559325,1.2271658868564124,39.99079526873684
2.3658648241007882,4.050306548928667,-1.6844417248278787
3.4888420569676386,0.674941237771026,2.8139008191966126
0.8549665008739493,1.349882475542052,-0.49491597466810267
12.754683552353223,1.5880970300494743,11.16658652230375
3.894927864658819,1.349882475542052,2.545045389116767
10.590011827527162,1.4998694172689453,9.090142410258217
20.666681550664112,5.949630218872031,14.717051331792081
1.6925050953899727,0.48952906978986604,1.2029760256001067
16.405480706806912,6.749412377710261,9.656068329096652
2.359868418963392,5.399859463319464,-3.039991044356072
1.4952180244147022,2.2500787601961334,-0.7548607357814312
4.045767764417899,7.796406465771355,-3.7506387013534557
0.8158154565864788,0.6527718694864565,0.1630435871000223
3.7661521957513213,4.821479642866265,-1.0553274471149439
2.9894441862424594,4.732367004027036,-1.7429228177845761
1.0390882832808468,0.9000314236191878,0.13905685966165904
3.6753948203067717,5.249909139498264,-1.5745143191914925
10.187445535163112,4.093016780795577,6.094428754367535
0.42039058869034573,4.050306548928667,-3.6299159602383213
9.0279451108132,6.749412377710261,2.2785327331029386
2.0781765665616936,0.10560598016244749,1.9725705863992462
0.5605207849204612,4.050306548928667,-3.4897857640082055
8.450513608446391,3.741098506388131,4.70941510205826
5.001897981581323,1.1422213086992523,3.8596766728820713
4.031164736094642,2.025153274464334,2.0060114616303077
3.117264849842541,1.4999608502842048,1.617303999558336
6.275151068921637,5.399859463319464,0.8752916056021736
2.771845612617465,1.7949533434466178,0.9768922691708473
3.7661521957513213,1.6672993271937746,2.0988528685575467
1.0390882832808468,4.821479642866265,-3.7823913595854184
2.053650172096349,5.785446010288263,-3.731795838191914
6.76587038762028,0.3263654824833868,6.439504905136894
3.385010190779945,0.8582270353406981,2.526783155439247
1.8042321033654078,1.503746852593702,0.30048525077170574
5.279673033750123,4.049894597489598,1.229778436260525
1.5035267528045066,0.04873227637515554,1.4547944764293512
6.854251998905779,5.905735830496479,0.9485161684093004
1.6925050953899727,0.40768603151605426,1.2848190638739185
1.3068336242182517,0.14619915131482064,1.160634472903431
3.515228941379897,7.015010331820253,-3.499781390440356
4.240584750469276,4.050306548928667,0.19027820154060926
1.0390882832808468,5.399859463319464,-4.360771180038617
2.0781765665616936,5.399859463319464,-3.3216828967577703
1.0390882832808468,0.6527718694864565,0.3863164137943903
1.0276214390208454,0.9342925387972725,0.09332890022357287
6.712738473187205,0.3375894357591068,6.375149037428098
3.549679440447445,0.7966572105533747,2.7530222298940705
0.5138107195104226,0.39917375888315865,0.11463696062726392
7.78607290560814,0.843800052186238,6.942272853421902
2.2413396578789895,1.166532572247203,1.0748070856317864
1.3660587411511158,5.399859463319464,-4.033800722168348
3.117264849842541,4.874666837991172,-1.7574019881486311
7.783037028673936,5.905735830496479,1.8773011981774577
5.704860462112243,0.7475207001044968,4.957339762007746
0.16316309131729567,0.8436765472137826,-0.6805134558964869
3.7661521957513213,1.4464202378358395,2.319731957915482
2.259691317450793,0.016244529260133422,2.2434467881906595
31.266127344210442,7.29033651711217,23.975790827098272
13.25468540481954,2.261385053868827,10.993300350950713
10.306087265461514,3.9128203524785676,6.393266912982947
7.900339939961236,2.073143495425902,5.827196444535334
0.1991616629378612,0.6404611658445749,-0.4412995029067137
20.0865945094239,9.798968090371266,10.287626419052634
1.3166093633091873,0.6404611658445749,0.6761481974646124
0.5628629125416955,1.7695812562823647,-1.2067183437406692
2.0340070274827133,1.6062091260274913,0.427797901455222
2.3534635800708745,5.144687303223019,-2.791223723152145
2.7903863659709534,0.3768956221615536,2.4134907438093998
1.0521128920874085,0.9149923737136592,0.1371205183737494
0.8691367369417724,0.7320609722776159,0.1370757646641565
0.08298402622410894,0.04980166346922854,0.0331823627548804
6.405346703172702,1.5074980536040767,4.897848649568625
4.0824517328877175,1.71971518446626,2.3627365484214575
15.877296696821833,2.526988139321453,13.35030855750038
1.2198651854944,0.23239814606620635,0.9874670394281937
1.1368811592702912,2.4397234205354685,-1.3028422612651773
16.17427717970055,6.219430486277706,9.954846693422844
2.9063583539584075,2.744955030574686,0.16140332338372154
2.698898288398135,0.7037689449000466,1.9951293434980883
1.8502791534203749,0.7289114902660778,1.121367663154297
0.6032753428210039,0.09959501330935,0.5036803295116539
