score_explainer,score_cf,diff_explainer_minus_cf
7.994991474547493,8.350997919834063,-0.3560064452865701
9.736676115730631,7.499845576022445,2.236830539708186
11.73736513943201,6.778217350979109,4.959147788452901
20.46494243217031,2.5653857147061903,17.899556717464122
20.46494243217031,3.160491440539131,17.304450991631178
9.736676115730631,1.8486642154247404,7.888011900305891
5.910207932799047,2.7524856402191893,3.1577222925798574
0.9533577158300843,0.37994631483681296,0.5734114009932714
8.312706266246774,2.8619407498562666,5.450765516390508
20.46494243217031,1.2589235977955648,19.206018834374746
6.0979237977048095,1.4831771156962015,4.614746682008608
16.618286538144126,2.4433575789589224,14.174928959185204
9.736676115730631,7.6565795588263335,2.080096556904298
10.350608626480408,5.881171668951292,4.469436957529116
8.770689613787276,0.5797807089937841,8.190908904793492
41.952360706260784,15.64494773801368,26.307412968247103
41.952360706260784,7.902460886848017,34.049899819412765
6.0979237977048095,4.520088326737131,1.5778354709676785
17.35953657592846,12.020821010839029,5.33871556508943
2.615763662962152,3.960357917719086,-1.344594254756934
41.952360706260784,14.645452733107655,27.30690797315313
10.629607262788355,12.510080377125584,-1.8804731143372297
8.324445973681717,6.819633657732401,1.5048123159493167
8.259622436062608,0.34578576213200685,7.913836673930602
20.46494243217031,0.6933392173758932,19.771603214794418
41.952360706260784,16.653101739474035,25.29925896678675
9.736676115730631,4.88455125875087,4.852124856979762
3.098196081668463,1.2308048760542576,1.8673912056142052
9.736676115730631,15.71702362391275,-5.980347508182119
3.7895554062534442,2.6328349727268883,1.156720433526556
9.146885696557213,4.0717094122450295,5.0751762843121835
9.736676115730631,1.2860729677340674,8.450603147996564
4.038427002889071,1.828240486589242,2.210186516299829
3.074988582838162,1.4382048640784948,1.6367837187596672
7.0710397906488085,1.7009440723980687,5.37009571825074
1.3068336242182517,3.813022520024791,-2.506188895806539
2.259691317450793,0.6550393549981961,1.6046519624525968
11.694252818383035,6.377008276791678,5.317244541591357
4.868338057865316,3.415084877798476,1.4532531800668398
3.4525688892016793,5.950421297338328,-2.4978524081366484
19.777729830166223,3.012365128265529,16.765364701900694
5.65977175022976,4.434810114184601,1.2249616360451592
1.9602504363273776,3.3483412967547,-1.3880908604273223
3.2028857208122394,2.2965198185599123,0.9063659022523272
12.851475746308697,11.42166755262874,1.429808193679957
13.508147682651009,2.473356440171656,11.034791242479352
41.952360706260784,4.275571187887249,37.67678951837353
4.925705711815191,5.4574131499851495,-0.5317074381699589
9.736676115730631,5.917927726595908,3.818748389134724
20.46494243217031,3.179488677702927,17.285453754467383
20.46494243217031,6.258366262339739,14.206576169830573
9.736676115730631,5.5613444274346024,4.175331688296029
7.052433952389705,4.275738721879058,2.7766952305106463
7.395047439436745,0.8389421228869409,6.556105316549804
6.611942939881409,5.27798650645921,1.3339564334221992
9.283128454262222,5.701443627925608,3.5816848263366143
9.115848999261653,7.935561620885085,1.1802873783765673
8.96458012262919,5.625578660557891,3.339001462071299
2.9320849261711803,2.543741158483713,0.38834376768746726
8.880030102943326,2.6552576788706133,6.224772424072713
3.9094465682282404,3.752200151696111,0.15724641653212945
7.476633644043214,5.216333705324558,2.2602999387186555
9.032569757744511,4.391446206156771,4.64112355158774
8.880030102943326,6.277393491741618,2.6026366112017083
3.967165763928846,1.072145787589793,2.8950199763390527
4.440015051471662,4.453277473684457,-0.013262422212794611
3.5135812864784906,2.089745539200262,1.4238357472782286
8.880030102943326,11.048087029749524,-2.168056926806198
6.166261779223722,2.1810844985697653,3.985177280653957
2.637960782002018,2.54871615454171,0.08924462746030803
4.58901665019322,1.7160300640772357,2.8729865861159842
5.802439375801917,4.900679422109025,0.901759953692892
4.722809647922993,2.9459007491253697,1.7769088987976236
6.324272752901675,5.055585883504745,1.2686868693969302
7.023325492028674,3.0791077762155385,3.944217715813135
1.8842577014300124,1.846535745493181,0.037721955936831364
4.409565631086187,4.585168536706168,-0.17560290561998126
11.892464883838503,1.7730742222318696,10.119390661606634
2.4568160441561093,1.9000337101907827,0.5567823339653266
5.478551238622232,4.342344283885774,1.1362069547364575
4.409565631086187,0.962225616606285,3.4473400144799013
10.288986472534436,4.1074596331583875,6.1815268393760485
9.347404220324004,3.2840698456720556,6.063334374651948
8.533133130128684,4.611027520231077,3.9221056098976073
6.814783248042289,6.709298988904424,0.10548425913786552
8.151015257462346,6.402290019053396,1.7487252384089498
6.814783248042289,7.969785758334002,-1.1550025102917125
4.944058434854209,1.4066711393444598,3.537387295509749
10.188720836599211,3.6184087310371336,6.570312105562078
8.95275446311438,2.902877992033231,6.049876471081149
7.0820296499263,5.9586931954804845,1.1233364544458153
3.085252880081515,0.7210499171260247,2.36420296295549
6.467258428863518,3.877296227117169,2.5899622017463493
8.151015257462346,6.172238446886391,1.9787768105759547
3.115801406774668,1.206437231032253,1.909364175742415
6.58601105562091,7.605463231545267,-1.019452175924357
1.9654528353248875,1.169341225421284,0.7961116099036034
4.944058434854209,2.8813959301538663,2.0626625047003424
7.678959177540659,0.65691425011319,7.022044927427469
8.598856154546382,8.57851329359929,0.02034286094709259
6.280290444274266,4.42076253256038,1.8595279117138865
10.439191985522392,2.6638699744399688,7.775322011082423
7.0820296499263,5.05322754420657,2.0288021057197296
10.212867279350936,7.170385370593116,3.0424819087578205
8.151015257462346,5.358515518573824,2.792499738888522
7.0820296499263,4.401777905726622,2.680251744199678
6.779880087148681,0.8459788386148075,5.933901248533873
5.970338670225958,5.443413342328912,0.5269253278970458
6.76132947069752,1.2231798365168185,5.5381496341807015
5.478551238622232,4.907936785809975,0.570614452812257
3.9224368383865684,1.0079437849617656,2.9144930534248026
7.0820296499263,2.812577707562561,4.269451942363739
3.3091344989102107,1.3902572143110614,1.9188772845991493
6.231602813549335,1.0260792511248182,5.205523562424517
12.70281882325515,6.507121111676462,6.195697711578688
7.757624030375206,3.760471062200869,3.9971529681743374
4.6299902335608705,4.376794033789956,0.25319619977091445
9.259980467121743,3.045805992935912,6.214174474185831
9.259980467121743,3.263171883180677,5.996808583941066
9.259980467121743,4.422393735929887,4.8375867311918554
9.259980467121743,3.060453922253888,6.1995265448678545
9.259980467121743,6.862076571770534,2.3979038953512086
1.4523568108306302,1.190058507618427,0.26229830321220327
5.940241485179001,2.121172165123729,3.8190693200552723
9.259980467121743,2.8208507457979546,6.439129721323788
3.1584318568831438,1.5272912361290203,1.6311406207541235
4.6299902335608705,1.7067635610418759,2.923226672518995
11.644692716639192,4.832880365517864,6.811812351121327
3.8636952069524804,4.42052437187328,-0.5568291649207997
9.259980467121743,11.002434156181655,-1.7424536890599125
9.353411652192184,8.47906868242374,0.8743429697684437
7.441446350589445,2.994422184439617,4.447024166149827
5.3879286554344645,4.792449405923052,0.5954792495114125
