score_explainer,score_cf,diff_explainer_minus_cf
31.59662361672907,33.38972353778259,-1.7930999210535177
6.699867849761365,6.030862490739783,0.6690053590215816
2.853106001646686,2.9900828004179867,-0.13697679877130087
6.639574450347096,3.2396390528985215,3.3999353974485746
34.999509821291355,12.265305623004322,22.73420419828703
0.6072308503304996,5.231783276179218,-4.6245524258487185
3.0709167225530494,0.2531440788487758,2.8177726437042736
2.019999656891654,0.6751059378873884,1.3448937190042654
1.876375550148901,3.738410104499748,-1.862034554350847
4.39564888737369,1.7680955764851336,2.627553310888556
1.1677516352509607,1.2462583826542466,-0.07850674740328589
3.456544840342844,2.243009380109672,1.2135354602331718
32.43353933564058,15.251421726087953,17.182117609552627
13.847530238537185,7.210483811398827,6.637046427138358
16.875208625511604,7.3096693177025305,9.565539307809074
18.38462390022577,6.327676689666809,12.05694721055896
7.609571102625603,0.519607562556151,7.089963540069452
8.020655692297908,3.2021737060289595,4.818481986268948
10.6639089621952,9.018940054050697,1.6449689081445023
1.0390882832808468,0.04671870737084016,0.9923695759100066
15.735276303202806,5.685082817390019,10.050193485812787
1.0390882832808468,0.7312685166483843,0.30781976663246247
5.092237811020033,2.2428270366220535,2.8494107743979797
20.155445194760475,14.540583192908173,5.614862001852302
2.68771014721888,4.27501197856948,-1.5873018313506
3.825566468952533,6.075459823393001,-2.2498933544404682
3.3448433720045627,4.017795470035336,-0.6729520980307737
4.519382634901586,3.9372942692797905,0.5820883656217952
4.618770532806957,1.246136701499916,3.3726338313070414
0.13806917461500112,1.7444210284838193,-1.6063518538688182
15.720705286506675,10.918053272740456,4.8026520137662185
7.48527020988294,1.8280687060575191,5.657201503825421
2.6822852472809835,2.13750598928474,0.5447792579962436
2.7648575929836516,1.5670632742193502,1.1977943187643014
0.983291805138636,4.628686369381866,-3.6453945642432295
2.2118186750292206,5.231783276179218,-3.0199646011499977
4.342296662091436,2.582550395467187,1.7597462666242492
1.0390882832808468,4.66050438819771,-3.621416104916863
3.561431815422922,5.846414823270509,-2.284983007847587
0.48948927395188724,0.4079475630323306,0.08154171091955664
4.561725859935924,4.483850322063326,0.0778755378725986
6.32757410410337,6.268253096877401,0.05932100722596889
6.363624714585608,5.512211976991707,0.8514127375939013
25.514037492493216,0.44600791510897,25.068029577384245
7.467945740910585,5.846414823270509,1.6215309176400758
0.7006509811505762,0.6072535020679614,0.09339747908261486
1.0390882832808468,0.5196709215373906,0.5194173617434562
5.324536431304762,5.231783276179218,0.09275315512554361
3.2495103264394007,6.075459823393001,-2.8259494969536005
6.8375747428507,2.745693627766606,4.091881115084094
1.0276214390208454,0.9809113736108069,0.046710065410038415
1.2611717660710373,1.1678656734965904,0.09330609257444689
