score_explainer,score_cf,diff_explainer_minus_cf
26.381243862443036,12.732072228510209,13.649171633932827
8.723018989331859,2.52904767718318,6.193971312148679
38.98950154418487,10.603747959519254,28.385753584665615
0.37368052328030754,4.773693275934235,-4.400012752653928
2.413219164746504,0.8536844729459362,1.5595346918005681
2.9904360488294053,0.11732891923990427,2.873107129589501
12.594379463541443,1.0919377756890163,11.502441687852427
7.5870024734625465,0.8536844729459362,6.7333180005166104
13.942580167632354,1.0036967951011178,12.938883372531237
22.342801564363967,7.298065456621195,15.044736107742771
1.7444210284838193,3.8970606135949137,-2.1526395851110944
1.6925050953899727,5.156972894844246,-3.4644677994542734
6.32757410410337,6.253422845070908,0.07415125903246178
1.0390882832808468,0.500391025090691,0.5386972581901558
2.3355032705019214,5.512211976991707,-3.1767087064897854
3.0366501829459707,2.878716656215778,0.15793352673019267
11.761125662616681,1.5503680454270388,10.210757617189643
0.413391515966569,0.23355032705019219,0.1798411889163768
1.1401676048429912,4.847844534966696,-3.707676930123705
1.4617816022978793,0.24476453489493305,1.2170170674029464
3.458111531450365,6.118615924398592,-2.6605043929482264
5.237486896721656,1.0126039933824167,4.224882903339239
0.32632618263459134,3.8970606135949137,-3.5707344309603224
0.9968120162764684,0.34748103885489534,0.6493309774215731
9.556365827461551,3.8979733439801656,5.658392483481386
0.18684026164015366,4.35350280808362,-4.166662546443467
2.7412330447602873,3.8970606135949137,-1.1558275688346265
5.421641744435611,6.253422845070908,-0.8317811006352969
4.390746148543612,3.019035040978156,1.371711107565456
4.15719582149342,5.15598421139048,-0.9987883898970606
0.9815524275416027,0.45513453829030537,0.5264178892512973
0.5605207849204612,4.773693275934235,-4.213172491013774
2.0781765665616936,1.7812780225353497,0.29689854402634386
15.875233542478174,3.326362684745986,12.548870857732188
2.0781765665616936,0.48726053409929326,1.5909160324624003
2.813546665230895,1.7538145932640656,1.0597320719668293
2.8477416791181076,2.878716656215778,-0.030974977097670386
0.05685201307676502,0.7941280698424574,-0.7372760567656924
3.117264849842541,1.473138346111566,1.644126503730975
2.2089496759009557,5.846414823270509,-3.637465147369553
2.404502749196285,1.87669422806163,0.5278085211346548
0.32632618263459157,0.04697179274980423,0.27935438988478734
1.0390882832808468,5.15598421139048,-4.116895928109633
3.2686563714398655,6.253422845070908,-2.9847664736310424
0.6091287115367701,0.4079674415007635,0.2011612700360066
5.7062120032933725,1.5396061502029932,4.166605853090379
0.6014107011218028,4.847844534966696,-4.246433833844893
1.2028214022436052,1.0524687269631547,0.1503526752804505
1.1446705932805536,5.512211976991707,-4.367541383711153
6.5508244687674875,5.846414823270509,0.7044096454969786
1.3068336242182517,5.15598421139048,-3.849150587172229
7.962732417021352,0.40207253779485724,7.5606598792264945
1.6925050953899727,0.8271040762318551,0.8654010191581176
8.809762561323915,5.15598421139048,3.653778349933434
3.515228941379897,6.253422845070908,-2.738193903691011
2.0781765665616936,4.847844534966696,-2.7696679684050025
3.1862634211417356,4.773693275934235,-1.5874298547924997
1.0390882832808468,5.512211976991707,-4.4731236937108605
2.167515444253753,4.847844534966696,-2.680329090712943
1.0276214390208454,0.9809455182652114,0.04667592075563398
0.2802603924602305,0.23355032705019207,0.046710065410038415
4.613624256598337,2.2890096884372735,2.3246145681610635
7.667547674055642,0.09341658023442323,7.574131093821219
5.003212514995456,0.9039862378935171,4.0992262771019385
1.0506543341080257,0.5196709215373907,0.530983412570635
1.1690357417420243,5.15598421139048,-3.986948469648456
3.4435910324771326,5.846414823270509,-2.4028237907933763
6.32757410410337,6.253422845070908,0.07415125903246178
0.8732680419959861,0.6315914664677277,0.24167657552825839
0.9621904884703274,1.473138346111566,-0.5109478576412385
1.7358240806911445,2.13750598928474,-0.4016819085935954
28.01757808770705,20.623779294736863,7.393798792970188
12.975806870332981,4.448336530320158,8.527470340012822
11.20910898685355,4.522088894912127,6.687020091941424
10.558531265093999,7.000178091706909,3.55835317338709
0.7776486593689542,0.6863056891693862,0.09134297019956805
19.643696044445548,12.406808981344302,7.236887063101246
0.8286608069093591,2.525328136011691,-1.6966673291023318
1.7918296771046103,1.7104624114939029,0.0813672656107074
6.093638948809123,0.7013608919523171,5.3922780568568065
4.223186172548413,5.2644362285691315,-1.0412500560207185
0.9773616420570601,0.4710860114377091,0.506275630619351
1.3166093633091873,0.5032066317321934,0.8134027315769939
1.0521128920874085,0.960646910533997,0.09146598155341157
1.9472076319610105,0.08146654234003314,1.8657410896209774
6.860493319288204,3.6743712855143844,3.1861220337738194
4.032404855813247,2.048838605248056,1.9835662505651905
7.62545617922086,3.2561394318376946,4.3693167473831656
5.6706911978952625,3.226880525957691,2.4438106719375714
1.836794778434587,0.6597362161119535,1.1770585623226335
14.169049362673473,13.127831150011811,1.0412182126616614
6.803167420711015,0.5701673934803089,6.233000027230705
1.7840175126699536,0.6411586007357635,1.14285891193419
3.080188131494279,1.3041396279112847,1.7760485035829945
1.2065506856420076,0.2945941473100955,0.9119565383319121
6.206826075757549,2.9768681780405943,3.2299578977169547
2.883383600733019,4.182092946508215,-1.2987093457751957
2.2498230968692656,1.3168240645837792,0.9329990322854864
16.9540262184549,12.678138453965303,4.275887764489596
3.633477493903537,1.3056203971862406,2.3278570967172962
2.9607092684566747,3.485922750030813,-0.5252134815741383
4.130314741322068,2.5252184218756146,1.6050963194464534
