score_explainer,score_cf,diff_explainer_minus_cf
2.9369356437113234,2.52904767718318,0.4078879665281434
0.674941237771026,0.17869962625303984,0.4962416115179862
1.349882475542052,0.8536844729459362,0.4961980025961158
2.2498041259034185,1.7538145932640656,0.49598953263935286
4.984060081382342,0.11732891923990427,4.866731162142438
1.5880970300494743,1.0919377756890163,0.49615925436045805
1.4998694172689453,1.0036967951011178,0.49617262216782754
1.2146503582445012,3.8970606135949137,-2.6824102553504128
7.723933445908847,5.156972894844246,2.566960551064601
6.749412377710261,0.500391025090691,6.24902135261957
3.374706188855131,2.878716656215778,0.49598953263935286
6.749412377710261,4.847844534966696,1.9015678427435647
0.9968120162764682,0.24476453489493305,0.7520474813815352
2.2498041259034185,1.0126039933824167,1.2372001325210018
6.749412377710261,3.8970606135949137,2.852351764115347
0.8436765472137826,0.34748103885489534,0.49619550835888726
6.749412377710261,4.35350280808362,2.3959095696266406
6.749412377710261,3.8970606135949137,2.852351764115347
6.749412377710261,5.15598421139048,1.5934281663197805
6.749412377710261,4.773693275934235,1.9757191017760256
3.374706188855131,1.7812780225353497,1.5934281663197811
3.374706188855131,2.878716656215778,0.49598953263935286
2.699764951084105,0.7941280698424574,1.9056368812416475
3.117264849842541,1.473138346111566,1.644126503730975
6.749412377710261,5.846414823270509,0.9029975544397519
6.749412377710261,5.15598421139048,1.5934281663197805
6.749412377710261,6.253422845070908,0.49598953263935286
6.749412377710261,4.847844534966696,1.9015678427435647
6.749412377710261,1.0524687269631547,5.696943650747106
6.749412377710261,5.512211976991707,1.237200400718554
6.749412377710261,5.15598421139048,1.5934281663197805
6.749412377710261,5.15598421139048,1.5934281663197805
6.749412377710261,4.773693275934235,1.9757191017760256
6.749412377710261,5.512211976991707,1.237200400718554
6.749412377710261,4.847844534966696,1.9015678427435647
6.749412377710261,5.15598421139048,1.5934281663197805
6.749412377710261,5.846414823270509,0.9029975544397519
6.749412377710261,6.253422845070908,0.49598953263935286
3.374706188855131,1.473138346111566,1.901567842743565
2.4434041051426503,0.4710860114377091,1.9723180937049412
1.9547232841141202,0.5032066317321934,1.451516652381927
1.5074061611440102,0.960646910533997,0.5467592506100132
1.79182967710461,0.08146654234003314,1.710363134764577
1.3443412248305633,0.6597362161119535,0.6846050087186097
0.5310977678342967,1.3041396279112847,-0.7730418600769879
1.8783716670200903,0.2945941473100955,1.5837775197099948
2.287201939320453,2.5252184218756146,-0.2380164825551616
1.6289360700951003,2.1234138959937106,-0.4944778258986102
0.7800498465066232,2.3622754532140853,-1.582225606707462
1.3360428222081526,0.34440900683542564,0.991633815372727
0.7598472141947339,1.058848214508839,-0.29900100031410504
1.1119859514030588,0.36928065114349046,0.7427053002595683
2.1176168911236304,0.2863354100172303,1.8312814811064002
0.7344086320833634,0.24866477877134008,0.4857438533120233
3.202082715048635,1.0557685990255425,2.1463141160230923
1.2281635881168111,0.03044483762897185,1.1977187504878393
1.103687548780648,0.2484236082440862,0.8552639405365616
5.289554351905128,2.5160001400534893,2.7735542118516388
2.47017809446609,0.03735186192411033,2.4328262325419794
0.7909657521930293,0.05586061165678646,0.7351051405362429
2.0433281931653253,1.8838788651087666,0.15944932805655876
22.45463885392433,21.326401219713013,1.1282376342113167
1.4740896264936656,0.24574140955088686,1.2283482169427788
1.4520215787151678,1.3963654781638295,0.055656100551338294
0.49136320883122186,0.05584698379673722,0.4355162250344846
1.4740896264936656,0.08191358840841256,1.392176038085253
4.258481143203922,2.866365359329398,1.3921157838745244
3.7705985855844273,0.16754095139021163,3.6030576341942155
2.1964199222631673,0.08190462642437968,2.1145152958387876
0.8189386813853697,0.40529493831042995,0.4136437430749398
2.9481792529873307,0.4669832089661643,2.4811960440211664
2.784391516710257,7.539560964839981,-4.755169448129724
3.7975948981781302,3.741966066661849,0.055628831516281174
0.11169396759347444,1.2286852773574921,-1.1169913097640176
0.6701638055608465,0.390942494464772,0.27922131109607456
2.4696290242477232,0.09357015662486062,2.3760588676228624
1.8677819486653502,0.31966888573912533,1.548113062926225
0.11169396759347444,0.651377096847585,-0.5396831292541107
1.4520215787151678,1.3963654781638295,0.055656100551338294
0.4467758703738977,0.16754095139021163,0.2792349189836861
1.3103018902165915,18.820978920201583,-17.51067702998499
3.2757547255414785,0.05584698379673722,3.2199077417447413
2.5689612546499117,2.5131415398882315,0.05581971476168013
2.129240571601961,0.05586061165678646,2.0733799599451745
1.6870596675844487,0.2792349189836861,1.4078247486007627
0.9827264176624437,0.3909288865771605,0.5917975310852832
1.1465141539395176,0.16754095139021163,0.978973202549306
1.3103018902165915,7.31600941544269,-6.005707525226098
10.275845018599648,10.220652491644278,0.055192526955369914
1.2286336435282188,1.1728411978015956,0.05579244572662323
0.22338793518694885,0.05586061165678646,0.1675273235301624
0.3275754725541479,0.9494395615223254,-0.6218640889681776
1.290983831849449,0.7302660347013938,0.5607177971480553
2.9047136216612603,2.01755621426423,0.8871574073970305
1.4523568108306302,0.04316468683614394,1.4091921239944862
0.9682378738870869,0.06889885589764788,0.899339017989439
1.5955601285723353,3.5196329224274407,-1.9240727938551054
0.6012574014173664,0.3695934610710548,0.2316639403463116
2.097848726755355,5.283020966067142,-3.1851722393117874
1.0564607935778678,0.08261843698474902,0.9738423565931188
1.5129561982102797,3.478829357935706,-1.9658731597254264
