score_explainer,score_cf,diff_explainer_minus_cf
28.195325487155856,24.942756584066647,3.252568903089209
2.679947139904546,0.24476453489493305,2.435182605009613
4.6213314109786205,4.690070746350786,-0.06873933537216548
6.699867849761365,6.030862490739783,0.6690053590215816
4.24224037424969,2.242827036622053,1.9994133376276366
41.69887574631784,19.91885852691211,21.780017219405728
5.3117562177115225,4.773693275934235,0.5380629417772873
4.24224037424969,2.2430093801096707,1.999230994140019
2.039538641466197,0.3053540157356097,1.7341846257305873
5.428327646938367,1.345928626778906,4.082399020159461
12.478967286357934,1.1663616496443898,11.312605636713544
7.355274519944754,0.9281471093356628,6.42712741060909
0.6534168121091259,4.773693275934235,-4.1202764638251095
2.9993387196082244,5.325708204287003,-2.3263694846787786
1.0390882832808468,5.325708204287003,-4.286619921006157
9.062581492341518,5.325708204287003,3.7368732880545155
6.076959699940977,2.4708847315372404,3.6060749684037363
11.450636753691821,4.463362237778241,6.9872745159135805
1.3053047305383663,4.773693275934235,-3.468388545395869
11.839461273839309,2.1019529434517294,9.737508330387579
1.4684678218556617,0.2732018495903792,1.1952659722652825
2.6707191964538044,4.773693275934235,-2.102974079480431
1.0796968640499647,0.7476090122073513,0.33208785184261336
14.56164486801781,12.240060833751645,2.3215840342661647
0.6526523652691831,4.773693275934235,-4.121040910665052
1.4684678218556617,4.24145201665679,-2.7729841948011287
10.500342538609988,6.347985561498116,4.1523569771118725
3.3448433720045627,2.0099603549284097,1.334883017076153
0.9745210681985863,0.02030824057533054,0.9542128276232558
1.0390882832808468,0.7476697933698906,0.2914184899109562
2.0781765665616936,1.2461367014999156,0.832039865061778
4.280878299345186,5.156972894844246,-0.87609459549906
15.932062368488582,11.41621591857003,4.515846449918552
3.9997890777935745,2.13750598928474,1.8622830885088346
1.537494291419081,1.1063961637022208,0.4310981277168602
5.70314477833739,1.7812780225353497,3.92186675580204
0.48948927395188735,0.18870478033272287,0.3007844936191645
3.163071838570983,4.773693275934235,-1.6106214373632524
4.915578791837604,2.5293769801699026,2.3862018116677017
6.0311866447468345,5.704958181805822,0.32622846294101215
8.331442154226153,5.512211976991707,2.819230177234446
0.48948927395188724,0.24476440846631764,0.2447248654855696
2.0781765665616936,3.872420394524747,-1.7942438279630535
1.7179315082691828,5.704958181805822,-3.9870266735366395
8.183735249102352,5.325708204287003,2.8580270448153486
3.5926457963402783,5.325708204287003,-1.7330624079467247
9.168605836631851,5.514412984619726,3.654192852012125
3.247947781288326,5.15598421139048,-1.9080364301021544
4.6207916026470475,5.704958181805822,-1.084166579158775
2.0781765665616936,3.7824383440445186,-1.704261777482825
11.341812365578248,7.826657195077665,3.5151551705005826
8.527073549096064,6.997663474642946,1.5294100744531187
8.80987570059587,8.505918136271163,0.30395756432470655
5.764341738340638,3.597222420151983,2.1671193181886554
8.083922315345362,5.974402331761709,2.1095199835836524
1.69174064855003,3.349933924880683,-1.6581932763306533
1.7132124588316056,2.330252194098855,-0.6170397352672494
2.104937453926309,5.15598421139048,-3.0510467574641713
12.789423474732676,5.704958181805822,7.084465292926853
10.002702290900004,5.325708204287003,4.676994086613001
1.9442426175593852,0.2625041868052138,1.6817384307541714
30.96078228604631,30.586023829802276,0.3747584562440345
8.079440381890217,6.0632856778691515,2.0161547040210657
11.219668660970203,7.126543983648077,4.093124677322127
12.538319863828324,13.080169267055979,-0.5418494032276548
1.6586160948035111,1.9064302174162766,-0.24781412261276548
14.526701257244511,19.448449172485482,-4.921747915240971
2.811261232907043,2.688380818809296,0.12288041409774708
0.4574403878640907,1.7107010251760457,-1.253260637311955
2.072683471573014,0.11216346269384392,1.96052000887917
3.0278586710902395,1.8169874803543058,1.2108711907359337
4.878834597903971,3.3397961710592408,1.5390384268447304
0.2410224659847724,0.2826386552145017,-0.04161618922972932
1.2508814588829655,0.5701672381328595,0.680714220750106
0.8144680350475499,0.9606694864274677,-0.1462014513799178
2.60629771215216,1.6018259109456459,1.0044718012065141
5.347594318743047,3.3245865487272352,2.023007770015812
11.848411353192464,8.539346759411387,3.309064593781077
5.94536011933419,2.499218884627861,3.4461412347063285
2.515922133252499,5.457193944605617,-2.941271811353118
17.92787077572645,15.78126694323695,2.1466038324895003
3.4560792193431826,2.921059461069408,0.5350197582737746
2.3552617481634885,0.6037465482472539,1.7515151999162346
12.430912364433887,9.260525109867316,3.1703872545665703
3.09309837249622,2.332257859474315,0.7608405130219049
3.8064546116965596,0.9606694864274677,2.8457851252690918
17.42252225755138,11.685713745151613,5.736808512399765
3.6743025177885253,3.297450977502523,0.37685154028600243
3.0908083870720207,2.8509562742426158,0.23985211282940488
1.7625167626421883,0.686227589665452,1.076289172976736
0.37685154028600265,0.22886911848535108,0.14798242180065158
