score_explainer,score_cf,diff_explainer_minus_cf
13.927967725128166,8.350997919834063,5.5769698052941035
41.952360706260784,7.499845576022445,34.45251513023834
41.952360706260784,11.154912114494405,30.79744859176638
41.952360706260784,6.778217350979109,35.17414335528167
9.736676115730631,2.5653857147061903,7.171290401024441
9.736676115730631,3.160491440539131,6.5761846751915005
15.833270236906467,1.8486642154247404,13.984606021481726
9.736676115730631,2.7524856402191893,6.984190475511442
8.312706266246774,0.37994631483681296,7.932759951409961
8.312706266246774,2.8619407498562666,5.450765516390508
20.46494243217031,1.2589235977955648,19.206018834374746
20.46494243217031,1.4831771156962015,18.98176531647411
9.736676115730631,2.4433575789589224,7.293318536771709
41.952360706260784,7.6565795588263335,34.295781147434454
41.952360706260784,5.881171668951292,36.071189037309495
4.868338057865316,0.5797807089937841,4.288557348871532
41.952360706260784,15.64494773801368,26.307412968247103
14.170665904642352,7.902460886848017,6.268205017794335
9.736676115730631,4.520088326737131,5.2165877889935
41.952360706260784,12.020821010839029,29.931539695421755
20.46494243217031,3.960357917719086,16.504584514451224
41.952360706260784,14.645452733107655,27.30690797315313
41.952360706260784,12.510080377125584,29.4422803291352
41.952360706260784,6.819633657732401,35.13272704852838
1.0390882832808468,0.34578576213200685,0.69330252114884
9.736676115730631,0.6933392173758932,9.043336898354738
41.952360706260784,16.653101739474035,25.29925896678675
9.736676115730631,4.88455125875087,4.852124856979762
3.098196081668463,1.2308048760542576,1.8673912056142052
9.736676115730631,15.71702362391275,-5.980347508182119
3.7895554062534442,2.6328349727268883,1.156720433526556
7.24664388574377,4.0717094122450295,3.17493447349874
9.467544397158356,1.2860729677340674,8.181471429424288
20.46494243217031,1.828240486589242,18.63670194558107
6.0979237977048095,1.4382048640784948,4.659718933626315
9.736676115730631,1.7009440723980687,8.035732043332562
20.46494243217031,3.813022520024791,16.65191991214552
4.872605340992932,0.6550393549981961,4.217565985994735
41.952360706260784,6.377008276791678,35.575352429469106
7.79616854558869,3.415084877798476,4.3810836677902145
9.736676115730631,5.950421297338328,3.7862548183923037
1.0390882832808468,3.012365128265529,-1.973276844984682
1.9602504363273776,4.434810114184601,-2.4745596778572234
1.9602504363273776,3.3483412967547,-1.3880908604273223
2.5076871688301337,2.2965198185599123,0.21116735027022138
41.952360706260784,11.42166755262874,30.530693153632043
4.872605340992932,2.473356440171656,2.399248900821276
41.952360706260784,4.275571187887249,37.67678951837353
16.3316762450447,5.4574131499851495,10.87426309505955
9.736676115730631,5.917927726595908,3.818748389134724
4.868338057865316,3.179488677702927,1.6888493801623885
11.463338187179385,6.258366262339739,5.204971924839646
20.46494243217031,5.5613444274346024,14.90359800473571
41.952360706260784,4.275738721879058,37.676621984381725
4.868338057865316,0.8389421228869409,4.029395934978375
7.819669460934554,5.27798650645921,2.541682954475344
8.880030102943326,5.701443627925608,3.1785864750177186
8.880030102943326,7.935561620885085,0.944468482058241
8.880030102943326,5.625578660557891,3.2544514423854354
9.249392668835585,2.543741158483713,6.7056515103518715
5.607475233032411,2.6552576788706133,2.952217554161798
7.29681640008173,3.752200151696111,3.544616248385619
9.249392668835585,5.216333705324558,4.033058963511026
9.249392668835585,4.391446206156771,4.857946462678814
8.880030102943326,6.277393491741618,2.6026366112017083
9.249392668835585,1.072145787589793,8.177246881245791
4.440015051471662,4.453277473684457,-0.013262422212794611
6.9954279750703625,2.089745539200262,4.9056824358701006
9.37479810541588,11.048087029749524,-1.6732889243336437
4.197256785042217,2.1810844985697653,2.016172286472452
2.637960782002018,2.54871615454171,0.08924462746030803
2.60629771215216,1.7160300640772357,0.8902676480749243
5.802439375801917,4.900679422109025,0.901759953692892
4.638349730172473,2.9459007491253697,1.6924489810471037
6.562273363090289,5.055585883504745,1.506687479585544
7.084792227424226,3.0791077762155385,4.005684451208688
6.166261779223722,1.846535745493181,4.319726033730541
4.409565631086187,4.585168536706168,-0.17560290561998126
9.347404220324004,1.7730742222318696,7.574329998092134
8.338734298340055,1.9000337101907827,6.438700588149272
5.478551238622232,4.342344283885774,1.1362069547364575
5.9015444756310576,0.962225616606285,4.939318859024772
11.257706444135257,4.1074596331583875,7.15024681097687
7.0820296499263,3.2840698456720556,3.797959804254244
6.415663315419354,4.611027520231077,1.8046357951882772
6.814783248042289,6.709298988904424,0.10548425913786552
8.151015257462346,6.402290019053396,1.7487252384089498
9.347404220324004,7.969785758334002,1.3776184619900018
6.231602813549335,1.4066711393444598,4.824931674204875
10.188720836599211,3.6184087310371336,6.570312105562078
10.188720836599211,2.902877992033231,7.28584284456598
9.347404220324004,5.9586931954804845,3.388711024843519
9.347404220324004,0.7210499171260247,8.626354303197978
19.75454550826283,8.579954025335095,11.174591482927735
3.735294548501723,3.877296227117169,-0.1420016786154461
9.347404220324004,6.172238446886391,3.1751657734376124
3.115801406774668,1.206437231032253,1.909364175742415
4.758040832317526,7.605463231545267,-2.8474223992277405
7.83635930820133,1.169341225421284,6.6670180827800465
5.1513999888405895,2.8813959301538663,2.270004058686723
4.8049199482835805,0.65691425011319,4.14800569817039
7.0820296499263,8.57851329359929,-1.49648364367299
6.280290444274266,4.42076253256038,1.8595279117138865
4.676812032970198,2.6638699744399688,2.0129420585302293
