"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_COMMIT <= 0.305'","b'target = 0'",0.19955,447,0.19688,441,0.98658,0.02316,1.1333,2.92449e-22,0.87054,1950
"b'000001'","b'MAJOR_LINE <= -0.03'","b'target = 0'",0.10089,226,0.09911,222,0.9823,0.01128,1.12839,3.67923e-10,0.87054,1950
"b'000002'","b'0.95 < CountClassCoupled <= 3.95'","b'target = 0'",0.21116,473,0.2067,463,0.97886,0.02287,1.12443,5.72465e-20,0.87054,1950
"b'000003'","b'0.305 < MAJOR_COMMIT <= 0.935'","b'target = 0'",0.12009,269,0.11741,263,0.9777,0.01287,1.1231,6.53411e-11,0.87054,1950
"b'000004'","b'CountLineComment <= 25.6'","b'target = 0'",0.22946,514,0.22277,499,0.97082,0.02301,1.1152,2.48206e-18,0.87054,1950
"b'000005'","b'3.95 < CountClassCoupled <= 7.8'","b'target = 0'",0.20938,469,0.20223,453,0.96588,0.01996,1.10953,7.36409e-15,0.87054,1950
"b'000006'","b'PercentLackOfCohesion <= 8'","b'target = 0'",0.20759,465,0.19866,445,0.95699,0.01795,1.09931,5.00954e-12,0.87054,1950
"b'000007'","b'-0.03 < MAJOR_LINE <= 0.59'","b'target = 0'",0.2933,657,0.27946,626,0.95282,0.02413,1.09452,5.44433e-16,0.87054,1950
"b'000008'","b'0.935 < MAJOR_COMMIT <= 1.385'","b'target = 0'",0.31518,706,0.29911,670,0.94901,0.02473,1.09014,7.43817e-16,0.87054,1950
"b'000009'","b'CountClassBase <= 0.87'","b'target = 0'",0.15402,345,0.14598,327,0.94783,0.0119,1.08878,3.08123e-07,0.87054,1950
