CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,1.0,4.0,60.0,1.0,0.0,2.0,11.0,1.07,0.0,95.0,1.0,0.0,0.0,2.0,0.45,0.0,1.0,0.54,0.0,6.0,0.96,0.0,1.0,0
12.0,0.0,1.0,0.0,0.0,2.0,69.0,1.0,0.0,0.0,5.0,0.33,1.0,0.0,5.0,1.0,15.0,2.0,7.59,3.0,0.0,0.42,0.0,11.0,0.87,0.0,2.0,0
1.0,1.0,1.0,8.0,3.0,19.0,167.0,1.0,3.0,4.0,2.0,0.59,3.0,83.0,1.0,0.0,0.0,1.0,7.29,3.0,1.0,2.44,1.0,116.0,0.76,0.0,1.0,0
0.0,9.0,1.0,0.0,0.0,3.0,55.0,1.0,1.0,3.0,0.0,1.38,0.0,80.0,1.0,6.0,3.0,1.0,4.9,0.0,1.0,0.5,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,7.0,88.0,1.0,0.0,0.0,5.0,0.76,4.0,0.0,2.0,0.0,8.0,3.0,4.8,0.0,0.0,1.29,0.0,6.0,0.98,0.0,1.0,0
0.0,3.0,1.0,0.0,0.0,18.0,76.0,1.0,0.0,0.0,0.0,8.44,0.0,0.0,0.0,11.0,2.0,0.0,26.0,25.0,1.0,0.0,0.0,7.0,0.93,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,7.0,177.0,1.0,0.0,5.0,17.0,0.96,1.0,79.0,2.0,0.0,14.0,4.0,4.94,0.0,0.0,0.53,0.0,73.0,0.98,0.0,2.0,0
0.0,2.0,1.0,0.0,0.0,9.0,49.0,1.0,0.0,0.0,1.0,8.17,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.91,0.0,0.0,0
0.0,11.0,1.0,0.0,0.0,15.0,269.0,1.0,0.0,0.0,4.0,2.72,0.0,0.0,5.0,2.0,14.0,2.0,1.87,1.0,0.0,0.0,0.0,6.0,0.85,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,44.0,65.0,1.0,0.0,0.0,0.0,8.12,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,11.0,0.0,13.0,114.0,1.0,0.0,0.0,5.0,4.22,3.0,100.0,3.0,8.0,5.0,1.0,1.8,1.0,0.0,0.0,0.0,6.0,0.93,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,5.0,20.0,1.0,0.0,0.0,1.0,3.33,0.0,0.0,5.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,6.0,0.82,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,12.0,46.0,1.0,0.0,0.0,1.0,1.7,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,0.75,0.0,6.0,0.93,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,5.0,53.0,1.0,2.0,4.0,1.0,1.18,2.0,87.0,1.0,1.0,7.0,2.0,2.75,1.0,0.0,1.5,0.0,15.0,0.88,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,8.0,55.0,1.0,0.0,0.0,3.0,2.04,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,3.0,1.0,1.0,0.0,2.0,43.0,1.0,0.0,9.0,6.0,0.61,0.0,77.0,2.0,1.0,4.0,1.0,2.44,1.0,1.0,0.91,0.0,6.0,0.96,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,2.0,6.0,0.93,0.0,71.0,1.0,0.0,5.0,2.0,0.86,0.0,0.0,0.44,0.0,6.0,0.94,0.0,0.0,0
0.0,8.0,1.0,0.0,8.0,0.0,31.0,1.0,0.0,1.0,4.0,0.23,3.0,83.0,1.0,0.0,7.0,2.0,4.83,0.0,0.0,1.21,0.0,6.0,0.97,0.0,1.0,0
5.0,2.0,4.0,0.0,6.0,7.0,67.0,1.0,0.0,0.0,0.0,0.31,10.0,0.0,1.0,0.0,20.0,1.0,4.86,0.0,1.0,2.89,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,57.0,1.0,1.0,0.0,8.0,0.8,0.0,0.0,2.0,0.0,4.0,1.0,1.44,0.0,1.0,0.36,0.0,6.0,0.96,0.0,1.0,0
9.0,3.0,1.0,0.0,2.0,12.0,520.0,1.0,9.0,24.0,18.0,0.55,2.0,94.0,4.0,3.0,52.0,1.0,5.38,0.0,1.0,1.49,0.0,53.0,0.94,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,8.0,90.0,1.0,0.0,1.0,6.0,1.76,0.0,33.0,2.0,0.0,2.0,1.0,1.67,1.0,1.0,0.88,0.0,6.0,0.96,0.0,1.0,0
0.0,17.0,1.0,0.0,0.0,8.0,543.0,1.0,7.0,10.0,33.0,0.9,1.0,89.0,2.0,0.0,25.0,3.0,4.79,0.0,1.0,0.58,0.0,316.0,0.59,0.0,1.0,1
1.0,2.0,2.0,0.0,0.0,6.0,153.0,1.0,0.0,0.0,17.0,0.64,1.0,0.0,4.0,1.0,20.0,1.0,2.5,0.0,1.0,1.0,0.0,62.0,0.86,0.0,1.0,0
12.0,1.0,1.0,0.0,0.0,9.0,232.0,1.0,0.0,19.0,9.0,0.56,2.0,84.0,1.0,0.0,36.0,1.0,5.55,1.0,0.0,1.46,0.0,6.0,0.99,0.0,2.0,1
0.0,2.0,3.0,0.0,0.0,14.0,52.0,1.0,0.0,0.0,0.0,0.98,3.0,0.0,2.0,0.0,12.0,1.0,10.5,7.0,3.0,2.75,2.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,62.0,1.0,0.0,6.0,6.0,0.4,1.0,55.0,3.0,0.0,3.0,1.0,9.0,0.0,2.0,2.25,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,10.0,83.0,1.0,0.0,6.0,6.0,0.82,0.0,52.0,3.0,0.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,214.0,0.97,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,1.0,2.0,18.0,0.79,0.0,50.0,1.0,1.0,6.0,3.0,3.05,0.0,1.0,0.82,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,9.0,87.0,1.0,0.0,4.0,4.0,1.47,3.0,60.0,2.0,2.0,8.0,1.0,3.4,1.0,1.0,0.57,0.0,6.0,0.87,0.0,2.0,0
0.0,0.0,2.0,0.0,0.0,3.0,29.0,1.0,1.0,1.0,2.0,1.45,0.0,0.0,1.0,2.0,1.0,2.0,2.67,1.0,2.0,1.2,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,34.0,1.0,0.0,0.0,2.0,0.68,3.0,0.0,2.0,0.0,5.0,1.0,3.5,1.0,6.0,0.75,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,52.0,1.0,0.0,0.0,8.0,0.65,1.0,0.0,2.0,0.0,3.0,2.0,3.25,0.0,1.0,0.4,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,723.0,1.0,0.0,0.0,136.0,1.34,0.0,0.0,1.0,10.0,0.0,2.0,0.38,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,0.0,21.0,1.0,0.0,0.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,0.87,0.0,0.0,0
5.0,0.0,4.0,0.0,6.0,3.0,50.0,1.0,0.0,0.0,1.0,0.27,6.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,1.75,0.0,6.0,0.98,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,15.0,38.0,1.0,0.0,0.0,1.0,3.45,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0
1.0,1.0,1.0,3.0,0.0,1.0,51.0,1.0,0.0,12.0,11.0,0.27,1.0,74.0,1.0,0.0,13.0,2.0,3.85,0.0,0.0,0.73,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,22.0,0.45,0.0,0.0,1.0,8.0,1.0,2.0,0.59,0.0,0.0,0.25,0.0,13.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,38.0,1.0,0.0,2.0,3.0,0.38,2.0,33.0,1.0,0.0,5.0,2.0,5.0,0.0,0.0,1.5,0.0,20.0,0.87,0.0,0.0,0
1.48,0.0,1.89,0.0,1.77,11.45,41.55,1.0,0.0,0.0,1.0,2.51,1.77,0.0,1.7,0.0,1.41,1.0,2.59,1.41,1.3,1.22,0.0,6.0,0.99,0.0,0.3,0
0.0,0.0,1.0,0.65,0.0,5.25,128.44,1.0,0.0,3.95,12.11,0.76,1.35,62.93,1.65,0.0,10.86,3.3,4.96,0.0,0.0,0.87,0.0,54.48,0.94,0.0,1.3,0
0.0,4.92,1.0,0.0,4.48,5.27,37.59,1.0,0.0,0.56,2.68,0.88,1.68,46.52,1.88,0.0,3.92,1.56,4.03,1.32,0.88,1.01,0.0,6.0,0.95,0.0,0.56,0
0.3,0.3,1.0,1.6,0.0,5.19,138.9,1.0,0.0,7.12,15.19,0.75,1.0,77.49,1.7,0.0,13.7,3.4,4.61,0.0,0.0,0.59,0.0,52.74,0.98,0.0,1.4,0
0.0,0.0,1.0,0.0,0.0,2.76,45.21,1.0,0.38,1.24,4.9,0.54,1.24,20.48,1.38,0.0,4.62,1.62,3.65,0.0,0.38,1.07,0.0,14.69,0.91,0.0,0.38,1
0.0,2.36,2.27,0.36,0.0,9.64,48.73,1.0,0.0,3.27,2.18,0.85,1.91,27.95,2.0,0.36,9.1,1.0,7.58,4.82,2.27,2.08,1.27,6.0,0.95,0.0,0.36,0
0.0,2.09,1.0,0.0,0.0,9.8,51.4,1.0,0.0,0.0,0.91,8.19,0.0,0.0,1.82,2.8,0.18,0.91,4.13,2.22,0.09,0.0,0.0,6.09,0.91,0.0,0.09,0
0.0,1.0,1.0,0.0,0.0,2.21,125.34,1.0,0.98,1.96,17.65,0.81,0.0,48.97,1.04,0.98,5.88,2.96,3.05,0.06,1.02,0.82,0.0,6.0,0.98,0.0,0.98,0
3.14,1.26,2.88,0.0,4.14,5.88,64.39,1.0,0.0,0.74,4.09,0.59,6.28,35.36,1.0,0.0,12.56,1.37,3.22,0.0,1.0,2.01,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.93,89.42,1.0,0.0,1.01,5.97,1.74,0.02,33.0,1.99,0.0,2.03,1.01,1.7,0.99,0.99,0.88,0.0,6.16,0.96,0.0,0.99,0
0.0,0.0,1.0,0.0,0.0,5.01,20.32,1.0,0.0,0.0,1.02,3.32,0.0,0.15,4.99,1.0,1.0,1.0,3.99,3.99,0.0,0.0,0.0,6.0,0.82,0.0,0.0,0
0.0,2.36,1.0,0.0,2.36,2.82,519.28,1.0,0.0,0.29,97.14,1.01,0.88,24.43,1.0,7.06,2.06,2.0,1.69,0.0,0.0,0.36,0.0,6.0,0.99,0.0,1.0,0
12.0,1.0,1.0,0.0,0.0,9.0,232.0,1.0,0.0,19.0,9.0,0.56,2.0,84.0,1.0,0.0,36.0,1.0,5.55,1.0,0.0,1.46,0.0,6.0,0.99,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,6.73,59.43,1.0,0.0,3.8,4.9,1.0,1.0,34.8,2.63,0.0,2.27,1.37,6.06,0.0,1.63,1.42,0.0,6.0,0.96,0.0,0.63,0
5.0,0.07,4.0,0.0,6.0,3.14,50.59,1.0,0.0,0.0,0.97,0.27,6.14,0.0,1.0,0.0,0.7,1.0,4.03,0.0,1.97,1.79,0.0,6.0,0.98,0.0,1.0,1
0.0,0.0,1.0,0.4,0.0,7.6,125.13,1.0,0.0,2.61,10.44,1.44,0.4,51.57,2.0,0.0,6.84,2.21,2.99,0.6,0.6,0.73,0.0,33.05,0.97,0.0,1.4,1
0.0,0.73,1.0,0.0,0.0,33.64,64.18,1.0,0.0,1.64,1.64,6.02,0.27,14.99,0.82,0.73,1.55,0.27,4.64,2.18,1.27,0.61,0.0,6.0,0.94,0.0,0.27,0
0.54,1.07,2.0,0.0,0.0,6.46,122.93,1.0,0.0,0.0,11.45,0.7,2.39,0.0,3.07,0.54,14.45,1.93,3.56,0.0,0.54,1.13,0.0,36.09,0.92,0.0,1.0,1
0.61,0.0,1.0,0.39,0.61,5.79,101.8,1.0,1.21,4.39,7.3,1.09,1.61,83.85,1.39,0.61,9.75,2.79,3.61,0.61,0.0,1.12,0.0,37.82,0.92,0.0,1.39,0
0.0,3.2,1.0,0.0,3.8,2.4,48.4,1.0,0.0,1.6,8.2,0.73,1.2,90.2,1.0,0.0,2.8,2.0,2.21,0.0,0.6,0.81,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,2.0,0.0,0.0,6.47,80.14,1.0,0.13,0.13,4.6,0.85,3.47,0.0,1.87,0.27,7.07,2.87,4.52,0.13,0.27,1.27,0.0,6.0,0.97,0.0,0.87,0
