CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,0.0,30.0,1.0,0.0,0.0,8.0,0.6,0.0,87.0,2.0,0.0,5.0,1.0,5.12,2.0,2.0,0.4,0.0,51.0,0.41,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,79.0,1.0,0.0,0.0,41.0,0.42,0.0,0.0,4.0,0.0,7.0,1.0,0.27,0.0,1.0,0.07,0.0,182.0,0.36,0.0,1.0,1
25.0,18.0,2.0,13.0,0.0,1.0,193.0,1.0,4.0,30.0,35.0,0.2,0.0,94.0,1.0,1.0,14.0,1.0,6.74,0.0,0.0,0.67,0.0,73.0,0.64,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,6.0,1.36,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.54,0.0,0.0,0
0.0,2.0,1.0,2.0,5.0,4.0,100.0,2.0,0.0,13.0,14.0,0.3,1.0,75.0,2.0,0.0,1.0,1.0,6.0,3.0,2.0,1.68,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,70.0,1.0,0.0,0.0,12.0,0.79,1.0,0.0,2.0,0.0,6.0,2.0,4.08,1.0,1.0,1.0,0.0,6.0,0.97,0.0,1.0,0
0.0,3.0,1.0,0.0,0.0,4.0,35.0,1.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,1.0,3.0,0.0,3.67,1.0,1.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,4.0,0.0,7.0,380.0,1.0,1.0,21.0,40.0,0.96,0.0,91.0,2.0,0.0,18.0,5.0,3.76,0.0,0.0,0.42,0.0,73.0,0.97,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,10.0,58.0,1.0,0.0,1.0,2.0,3.22,0.0,100.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,5.0,77.0,1.0,0.0,0.0,9.0,3.21,0.0,100.0,1.0,1.0,4.0,1.0,2.56,1.0,0.0,0.0,0.0,15.0,0.83,0.0,1.0,0
6.0,4.0,4.0,3.0,22.0,10.0,279.0,1.0,0.0,0.0,13.0,0.44,3.0,75.0,1.0,0.0,5.0,1.0,6.74,0.0,1.0,2.2,0.0,87.0,0.92,0.0,3.0,1
0.0,0.0,1.0,2.0,0.0,4.0,275.0,1.0,3.0,2.0,46.0,0.79,0.0,75.0,3.0,0.0,11.0,1.0,1.9,0.0,1.0,0.35,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,9.0,191.0,1.0,2.0,7.0,16.0,0.91,1.0,71.0,3.0,2.0,14.0,1.0,3.67,1.0,1.0,0.6,0.0,38.0,0.91,0.0,2.0,1
1.0,0.0,1.0,0.0,0.0,10.0,109.0,1.0,0.0,6.0,7.0,0.48,3.0,50.0,4.0,0.0,27.0,1.0,7.25,0.0,1.0,1.9,0.0,6.0,0.97,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,14.0,350.0,1.0,1.0,3.0,20.0,1.02,2.0,57.0,4.0,0.0,20.0,1.0,3.59,0.0,1.0,0.88,0.0,15.0,0.98,0.0,1.0,1
3.0,3.0,1.0,2.0,0.0,8.0,152.0,1.0,0.0,4.0,7.0,0.63,1.0,78.0,6.0,0.0,27.0,1.0,5.08,1.0,1.0,1.13,0.0,7.0,0.9,0.0,3.0,1
6.0,1.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,1.0,4.0,0.05,6.0,81.0,2.0,0.0,17.0,1.0,11.91,0.0,1.0,0.77,0.0,6.0,0.99,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,80.0,1.0,1.0,0.0,17.0,0.45,0.0,0.0,2.0,0.0,16.0,1.0,1.78,0.0,1.0,0.5,0.0,8.0,0.95,0.0,3.0,1
1.0,1.0,3.0,0.0,0.0,27.0,135.0,1.0,0.0,5.0,2.0,0.69,9.0,44.0,4.0,0.0,25.0,1.0,7.0,1.0,1.0,2.67,0.0,13.0,0.97,0.0,2.0,1
0.0,1.0,2.0,0.0,0.0,14.0,191.0,1.0,0.0,23.0,9.0,0.52,6.0,79.0,3.0,0.0,23.0,2.0,8.8,1.0,1.0,2.33,0.0,23.0,0.94,0.0,4.0,1
0.0,1.0,1.0,0.0,2.0,8.0,306.0,1.0,1.0,13.0,30.0,1.11,0.0,95.0,1.0,3.0,24.0,2.0,1.91,0.0,0.0,0.53,0.0,16.0,0.97,0.0,2.0,1
3.0,1.0,1.0,0.0,0.0,13.0,120.0,1.0,0.0,3.0,3.0,0.58,5.0,71.0,1.0,0.0,22.0,2.0,4.86,0.0,1.0,2.56,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,2.0,0.0,3.0,101.0,1.0,0.0,9.0,2.0,1.53,2.0,36.0,1.0,0.0,6.0,1.0,11.5,7.0,2.0,1.0,1.0,6.0,0.97,0.0,1.0,0
0.0,0.0,2.0,3.0,0.0,4.0,64.0,1.0,0.0,4.0,10.0,0.67,0.0,65.0,1.0,0.0,1.0,1.0,3.4,1.0,1.0,0.75,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,19.0,1.0,0.0,0.0,1.0,0.66,0.0,0.0,2.0,0.0,3.0,1.0,9.0,9.0,4.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,0.94,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.8,0.0,6.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,55.0,1.0,0.0,3.0,4.0,3.24,0.0,100.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,8.0,0.25,0.0,0.0,2.0,0.0,0.0,1.0,4.25,0.0,1.0,0.7,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,31.0,1.0,0.0,0.0,3.0,0.74,1.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,12.0,0.92,0.0,1.0,1
1.0,0.0,1.0,0.0,5.0,1.0,22.0,1.0,0.0,0.0,4.0,0.16,5.0,0.0,1.0,0.0,2.0,1.0,3.2,1.0,3.0,1.57,0.0,30.0,0.81,0.0,1.0,1
0.0,0.0,1.0,0.0,2.0,2.0,23.0,1.0,0.0,0.0,2.0,0.27,9.0,0.0,1.0,0.0,3.0,1.0,5.5,2.0,3.0,1.75,1.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,3.0,20.0,1.0,0.0,0.0,1.0,0.51,3.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,10.0,2.0,2.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,3.0,3.0,34.0,1.0,0.0,0.0,3.0,0.36,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,2.4,1.0,6.0,0.49,0.0,1.0,0
1.0,0.0,2.0,1.0,1.0,2.0,36.0,1.0,0.0,0.0,1.0,0.22,3.0,50.0,6.0,0.0,2.0,1.0,2.0,2.0,2.0,1.6,0.0,210.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,2.0,5.0,30.0,1.0,0.0,0.0,2.0,0.97,2.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.5,0.0,6.0,0.92,0.0,0.0,0
28.0,0.0,2.0,14.0,2.0,5.0,582.0,1.0,4.0,0.0,1.0,0.74,6.0,95.0,1.0,1.0,3.0,1.0,4.33,0.0,1.0,1.11,0.0,9.0,0.99,0.0,3.0,0
0.0,0.0,1.0,0.0,1.0,6.0,51.0,1.0,1.0,1.0,3.0,1.06,3.0,50.0,5.0,2.0,1.0,1.0,2.25,1.0,1.0,0.5,0.0,254.0,0.86,0.0,0.0,1
3.0,0.0,1.0,1.0,0.0,1.0,44.0,1.0,0.0,10.0,9.0,0.23,2.0,83.0,1.0,0.0,11.0,3.0,3.08,0.0,0.0,1.43,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,23.0,1.0,0.0,0.0,1.0,2.09,4.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0
3.28,1.82,2.91,1.91,10.57,5.64,146.71,1.0,0.0,0.0,6.47,0.32,3.0,61.39,3.72,0.0,3.37,1.0,4.16,1.09,1.54,1.87,0.0,153.96,0.96,0.0,1.37,1
1.99,1.99,1.0,1.33,0.0,5.65,127.51,1.0,0.0,2.66,18.41,0.56,0.66,51.83,5.33,0.0,20.29,1.0,3.46,0.66,1.0,0.78,0.0,65.72,0.72,0.0,2.33,1
2.28,0.76,1.0,0.0,0.0,10.61,110.45,1.0,0.24,2.28,6.34,0.55,3.81,54.05,1.24,0.0,20.57,1.76,4.12,0.0,1.0,2.06,0.0,6.48,0.98,0.0,1.48,0
21.81,15.6,1.87,11.27,0.0,2.2,181.82,1.0,3.47,26.81,31.27,0.24,0.4,88.15,1.4,0.87,15.73,1.0,6.81,0.0,0.13,0.83,0.0,64.09,0.68,0.0,3.73,1
0.0,0.0,1.0,1.53,1.47,4.02,55.87,1.0,0.0,0.0,6.05,1.81,2.46,50.86,1.0,0.51,2.03,1.0,1.3,0.51,4.42,1.18,0.49,10.58,0.66,0.0,1.0,1
0.0,0.29,1.29,0.0,0.0,6.21,77.76,1.0,0.0,6.72,4.75,0.68,2.46,23.09,3.0,0.0,8.84,1.29,3.28,1.0,1.71,0.68,0.0,15.21,0.93,0.0,1.88,1
27.22,0.0,1.94,13.61,1.94,4.86,566.32,1.0,3.89,0.11,0.97,0.77,5.83,92.37,0.97,0.97,2.92,0.97,4.21,0.0,0.97,1.08,0.0,8.92,0.98,0.0,2.92,0
0.86,3.51,1.03,0.45,0.0,3.9,40.41,1.0,0.14,1.03,1.2,4.24,0.0,3.22,0.03,1.0,3.38,0.03,3.77,0.97,0.97,0.02,0.0,8.29,0.88,0.0,0.14,0
0.0,0.0,1.0,0.0,2.0,4.12,27.94,1.0,0.0,0.0,2.0,0.76,4.06,0.0,1.0,0.0,1.59,1.0,3.03,2.0,1.59,1.57,0.29,6.0,0.93,0.0,0.29,0
0.48,0.48,1.0,0.32,0.0,6.32,70.38,1.0,0.0,3.16,4.48,2.83,0.16,96.51,0.95,0.0,5.96,0.16,1.65,1.0,0.16,0.18,0.0,6.16,0.93,0.0,0.48,0
0.8,0.0,1.0,0.27,0.0,0.27,22.75,1.0,0.0,2.67,8.27,0.24,0.53,22.19,1.73,0.0,2.94,1.53,3.94,0.0,0.73,0.89,0.0,6.0,0.95,0.0,0.0,0
0.0,0.9,1.0,0.0,0.2,9.51,55.24,1.0,0.0,0.9,2.0,3.0,0.2,90.14,0.1,0.9,3.7,0.1,1.1,1.1,1.0,0.15,0.0,6.0,0.93,0.0,0.0,0
2.42,0.81,1.0,0.0,0.0,11.65,107.49,1.0,0.0,3.0,3.19,1.09,4.04,76.58,0.81,0.0,18.15,1.62,4.11,0.19,0.81,2.06,0.0,6.0,0.97,0.0,0.81,0
0.0,0.0,1.0,1.38,0.0,2.77,194.89,1.0,2.08,1.38,34.29,0.62,0.0,51.89,2.69,0.0,7.61,1.0,2.62,0.0,1.0,0.46,0.0,6.0,0.97,0.0,0.69,0
5.14,3.57,3.57,2.57,19.12,9.71,282.88,1.0,0.14,1.87,15.45,0.54,2.57,77.88,1.0,0.43,7.73,1.14,6.04,0.0,0.86,1.96,0.0,76.78,0.93,0.0,2.86,1
0.0,0.48,1.0,1.57,0.0,9.29,207.16,1.0,0.48,1.43,14.24,2.17,0.95,79.5,2.43,0.52,11.63,1.0,3.05,0.52,0.48,0.42,0.0,15.0,0.9,0.0,1.0,0
0.0,0.75,1.0,0.0,1.49,5.96,231.9,1.0,0.75,9.69,24.4,0.89,0.0,70.81,1.25,2.24,17.89,1.75,2.5,0.0,0.25,0.57,0.0,13.45,0.96,0.0,1.49,1
0.0,0.0,1.0,0.0,0.0,3.0,75.83,1.0,0.91,0.0,15.81,0.47,0.09,0.0,2.09,0.0,14.89,1.0,1.71,0.09,1.09,0.46,0.0,8.34,0.95,0.0,2.83,1
0.0,0.74,1.0,0.0,0.26,11.12,263.52,1.0,0.74,2.21,15.02,0.89,2.26,42.06,3.21,0.0,15.55,1.0,2.91,0.26,3.36,1.17,0.52,12.64,0.96,0.0,0.74,1
0.44,0.0,1.0,2.25,2.18,4.38,223.79,1.0,0.56,11.84,24.29,0.61,2.18,51.29,1.56,0.0,11.02,3.25,3.51,0.44,1.31,0.92,0.0,54.24,0.9,0.0,2.13,1
0.0,0.72,1.0,0.0,0.83,8.07,51.38,1.0,0.0,0.72,2.28,2.43,1.38,72.4,0.28,0.72,2.9,0.28,0.72,0.72,3.21,0.66,0.28,6.0,0.81,0.0,0.28,0
17.21,12.48,2.32,8.78,0.0,9.44,174.18,1.0,2.7,21.89,24.29,0.36,2.92,77.78,1.97,0.68,17.57,1.0,6.83,0.32,0.32,1.32,0.0,53.53,0.75,0.0,3.35,1
0.92,0.31,1.0,0.0,1.39,7.45,57.6,1.0,0.0,0.92,2.31,0.85,2.92,21.77,1.0,0.0,7.44,1.31,2.88,1.39,1.0,1.82,0.0,6.0,0.94,0.0,0.31,0
0.0,0.0,1.0,0.0,0.83,3.0,30.1,1.0,0.17,0.0,3.69,0.5,2.49,0.0,1.17,0.0,5.19,1.0,1.13,0.83,8.48,1.75,1.66,6.34,0.92,0.0,0.51,0
0.19,0.0,0.19,0.0,0.0,1.94,34.06,1.0,0.0,4.39,1.36,1.7,0.58,9.71,0.78,0.0,5.24,0.19,1.41,0.0,0.19,0.37,0.0,6.0,0.86,0.0,0.39,0
0.53,0.0,1.0,0.0,0.0,9.53,147.38,1.0,0.94,6.47,11.21,0.68,2.06,59.83,3.53,0.94,20.92,1.0,5.57,0.47,1.0,1.29,0.0,20.98,0.94,0.0,2.0,1
0.0,0.0,1.0,1.57,0.0,2.62,47.43,1.0,0.0,0.0,7.57,2.33,0.0,52.31,0.52,1.0,3.05,0.52,1.81,1.0,0.0,0.0,0.0,10.71,0.69,0.0,0.52,0
0.06,0.06,1.11,0.0,0.0,1.55,21.87,1.0,0.0,0.29,5.77,1.32,0.52,2.52,0.23,0.94,3.32,0.06,1.34,1.0,0.06,0.15,0.0,6.4,0.56,0.0,0.11,0
0.0,0.0,1.0,0.0,0.67,4.0,39.02,1.0,0.67,0.67,4.0,1.16,2.0,33.36,3.34,1.67,1.33,0.67,1.83,1.0,0.67,0.33,0.0,171.48,0.75,0.0,0.0,1
23.29,16.84,1.93,12.11,0.0,1.62,183.75,1.0,3.73,28.01,32.74,0.41,0.0,94.41,0.93,1.0,13.32,0.93,6.35,0.07,0.07,0.62,0.0,68.41,0.66,0.0,3.73,1
0.0,0.67,1.67,0.0,0.0,10.41,138.85,1.0,0.0,15.5,7.04,0.59,4.37,53.25,3.0,0.0,16.48,1.67,6.26,1.0,1.33,1.57,0.0,19.41,0.93,0.0,3.02,1
0.0,0.89,1.0,0.23,0.0,12.85,341.39,1.0,1.23,2.89,22.98,0.99,1.77,59.07,3.89,0.0,18.97,1.0,3.4,0.0,1.0,0.82,0.0,13.97,0.98,0.0,1.0,1
16.87,12.15,1.67,10.07,0.0,2.95,253.82,1.0,3.02,27.07,36.63,0.45,0.0,93.02,1.33,0.67,15.3,2.3,5.77,0.0,0.0,0.59,0.0,73.0,0.75,0.0,3.67,1
0.0,0.0,1.0,1.15,0.0,6.11,239.5,1.0,2.58,4.11,33.32,0.84,0.42,73.31,3.0,0.85,12.27,1.0,2.65,0.42,1.0,0.46,0.0,19.52,0.96,0.0,1.42,1
0.0,0.0,1.0,0.0,1.75,1.75,23.0,1.0,0.0,0.0,1.75,0.72,7.75,0.0,1.0,0.0,2.75,1.0,4.38,1.75,2.75,1.31,0.75,6.0,0.97,0.0,0.75,0
0.76,0.13,1.0,0.0,1.75,4.37,29.24,1.0,0.0,0.13,2.25,0.85,2.51,10.27,1.13,0.0,3.03,1.0,3.26,1.75,1.0,1.41,0.0,6.0,0.93,0.0,0.25,0
