CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,0.0,1.0,5.0,1.24,0.0,19.0,3.0,0.0,3.0,1.0,3.2,2.0,2.0,1.43,0.0,169.0,0.53,0.0,1.0,0
1.0,0.0,1.0,2.0,0.0,0.0,33.0,1.0,0.0,0.0,3.0,0.58,0.0,100.0,3.0,1.0,4.0,2.0,3.0,1.0,2.0,1.33,0.0,25.0,0.28,0.0,0.0,1
66.0,3.0,1.0,71.0,3.0,8.0,1137.0,6.0,21.0,59.0,34.0,0.52,0.0,98.0,1.0,0.0,32.0,2.0,6.06,0.0,0.0,1.03,0.0,240.0,0.93,0.0,8.0,1
0.0,0.0,1.0,0.0,0.0,20.0,39.0,1.0,0.0,0.0,1.0,7.8,1.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,1.0,2.0,5.0,22.0,4.0,159.0,1.0,0.0,0.0,21.0,0.71,3.0,95.0,1.0,0.0,10.0,1.0,7.77,3.0,2.0,1.21,0.0,6.0,0.99,0.0,1.0,1
0.0,2.0,1.0,0.0,0.0,4.0,91.0,1.0,0.0,0.0,13.0,3.96,0.0,0.0,0.0,1.0,7.0,0.0,7.2,1.0,0.0,0.0,0.0,6.0,0.96,0.0,1.0,0
1.0,0.0,3.0,0.0,0.0,8.0,78.0,1.0,0.0,1.0,6.0,0.59,0.0,14.0,3.0,0.0,12.0,1.0,5.14,2.0,1.0,2.22,0.0,73.0,0.67,0.0,1.0,0
0.0,0.0,0.0,20.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,3.0,1.0,2.0,0.0,17.0,69.0,1.0,0.0,0.0,0.0,2.56,0.0,100.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,33.0,1.0,0.0,0.0,4.0,4.12,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,27.0,1.0,0.0,0.0,1.0,5.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.75,0.0,6.0,0.86,0.0,0.0,0
0.0,8.0,1.0,15.0,0.0,11.0,105.0,1.0,0.0,0.0,0.0,2.5,0.0,100.0,5.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.65,0.0,1.0,0
0.0,0.0,1.0,2.0,0.0,11.0,152.0,1.0,0.0,0.0,12.0,3.71,0.0,100.0,5.0,1.0,1.0,1.0,0.83,0.0,0.0,0.0,0.0,6.0,0.97,0.0,1.0,0
5.0,3.0,2.0,0.0,0.0,6.0,189.0,1.0,3.0,5.0,13.0,0.55,4.0,70.0,1.0,0.0,7.0,2.0,4.0,0.0,1.0,1.35,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,19.0,0.0,31.0,231.0,1.0,0.0,0.0,6.0,0.74,7.0,84.0,2.0,0.0,25.0,1.0,6.33,0.0,2.0,1.0,0.0,7.0,0.99,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,8.0,37.0,1.0,0.0,0.0,2.0,2.18,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,61.0,1.0,1.0,0.0,7.0,0.84,1.0,0.0,2.0,0.0,5.0,1.0,1.62,0.0,1.0,0.5,0.0,6.0,0.96,0.0,1.0,0
6.0,1.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,1.0,4.0,0.05,6.0,81.0,2.0,0.0,17.0,1.0,11.91,0.0,1.0,0.77,0.0,6.0,0.99,0.0,2.0,0
0.0,0.0,1.0,14.0,0.0,10.0,46.0,1.0,0.0,3.0,2.0,0.85,2.0,88.0,4.0,0.0,6.0,1.0,4.5,4.0,3.0,1.5,0.0,6.0,0.95,0.0,1.0,0
0.0,1.0,2.0,0.0,0.0,7.0,91.0,1.0,0.0,0.0,8.0,0.79,1.0,0.0,3.0,0.0,8.0,1.0,3.44,1.0,1.0,1.36,0.0,6.0,0.98,0.0,1.0,1
0.0,5.0,1.0,0.0,0.0,9.0,346.0,1.0,2.0,6.0,27.0,0.71,0.0,68.0,4.0,2.0,26.0,1.0,4.18,0.0,0.0,0.78,0.0,37.0,0.92,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,1.0,2.0,1.0,0.0,33.0,2.0,0.0,3.0,1.0,1.67,0.0,0.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,48.0,1.0,0.0,1.0,5.0,1.12,0.0,60.0,2.0,0.0,3.0,1.0,3.0,0.0,2.0,0.43,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,48.0,1.0,0.0,1.0,5.0,0.73,0.0,60.0,3.0,0.0,3.0,1.0,4.4,0.0,1.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,30.0,323.0,1.0,0.0,0.0,9.0,4.49,0.0,0.0,0.0,5.0,9.0,0.0,3.22,1.0,0.0,0.0,0.0,6.0,0.96,0.0,2.0,0
1.0,0.0,1.0,0.0,0.0,5.0,114.0,1.0,0.0,4.0,11.0,0.7,2.0,64.0,3.0,0.0,18.0,1.0,4.42,0.0,1.0,0.57,0.0,6.0,0.98,0.0,1.0,0
5.0,0.0,1.0,0.0,0.0,4.0,59.0,2.0,0.0,1.0,3.0,0.75,1.0,57.0,4.0,0.0,1.0,2.0,1.38,1.0,1.0,0.45,0.0,215.0,0.93,0.0,2.0,1
0.0,0.0,1.0,0.0,1.0,2.0,28.0,1.0,0.0,1.0,3.0,0.64,1.0,66.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.6,0.0,93.0,0.93,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,6.0,169.0,1.0,0.0,0.0,20.0,0.24,2.0,0.0,5.0,0.0,4.0,1.0,3.05,0.0,1.0,1.09,0.0,161.0,0.84,0.0,1.0,1
2.0,0.0,1.0,0.0,3.0,6.0,38.0,1.0,0.0,0.0,1.0,0.29,8.0,0.0,1.0,0.0,1.0,1.0,6.0,2.0,3.0,1.6,1.0,6.0,0.97,0.0,1.0,1
12.0,0.0,1.0,1.0,20.0,3.0,77.0,1.0,0.0,0.0,8.0,0.11,5.0,95.0,1.0,0.0,2.0,1.0,4.15,0.0,0.0,1.77,0.0,6.0,0.94,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,2.0,0.93,1.0,0.0,4.0,0.0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,71.0,1.0,0.0,0.0,1
2.0,0.0,1.0,0.0,3.0,1.0,35.0,1.0,0.0,0.0,1.0,0.51,3.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,2.17,0.0,6.0,0.95,0.0,1.0,0
13.0,0.0,1.0,0.0,1.0,16.0,305.0,1.0,2.0,1.0,3.0,0.4,9.0,77.0,2.0,4.0,2.0,1.0,7.06,1.0,1.0,1.05,0.0,6.0,0.75,0.0,1.0,1
0.0,0.0,0.0,156.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.95,0.0,3.0,1
1.0,0.0,1.0,0.0,2.0,1.0,20.0,1.0,0.0,0.0,1.0,0.41,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.6,0.0,6.0,0.93,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,5.0,46.0,1.0,2.0,2.0,1.0,0.51,1.0,25.0,3.0,0.0,1.0,1.0,3.25,1.0,1.0,2.0,0.0,161.0,1.0,0.0,0.0,1
0.0,0.0,2.0,2.0,0.0,2.0,42.0,2.0,2.0,2.0,2.0,0.69,1.0,50.0,2.0,0.0,4.0,2.0,2.75,1.0,1.0,1.71,0.0,133.0,0.79,0.0,0.0,1
1.0,0.0,1.0,2.0,2.0,2.0,42.0,1.0,0.0,3.0,6.0,0.36,1.0,77.0,1.0,0.0,3.0,1.0,3.86,2.0,1.0,1.89,1.0,6.0,0.92,0.0,1.0,0
1.0,0.0,1.0,0.0,6.0,2.0,36.0,1.0,1.0,0.0,5.0,0.15,2.0,0.0,1.0,0.0,4.0,1.0,9.29,5.0,4.0,2.67,0.0,7.0,0.98,0.0,1.0,0
0.6,0.7,1.7,0.0,0.91,5.19,74.07,1.0,0.0,0.0,5.88,0.71,1.6,0.0,2.4,0.0,6.19,1.0,3.31,1.3,1.0,1.61,0.0,6.0,0.97,0.0,1.0,0
0.7,0.9,1.0,0.6,4.21,6.48,45.85,1.0,0.7,0.0,3.51,0.87,1.4,29.85,1.3,0.6,4.6,1.0,6.81,3.81,3.1,1.87,0.0,6.7,0.97,0.0,0.7,0
0.0,0.0,1.0,0.0,0.0,8.26,45.0,1.0,0.0,0.26,2.77,1.94,0.0,4.9,1.52,0.0,3.0,1.74,1.57,0.52,1.26,0.37,0.0,48.06,0.8,0.0,0.26,0
0.12,0.88,1.88,0.0,0.72,6.4,84.38,1.0,0.12,0.0,7.64,0.71,1.12,0.0,2.76,0.0,7.52,1.0,4.15,1.48,1.36,1.52,0.0,6.12,0.98,0.0,1.0,0
60.92,2.76,1.0,65.36,3.0,7.44,1049.48,5.6,19.33,54.31,31.38,0.52,0.24,90.22,1.0,0.0,29.62,1.92,5.82,0.16,0.08,1.12,0.0,221.42,0.93,0.0,7.44,1
0.0,0.0,1.01,0.02,0.0,1.01,28.16,1.01,0.02,0.02,2.0,0.93,1.0,0.57,3.98,0.0,0.05,1.01,0.53,0.01,1.99,0.02,0.0,71.7,1.0,0.0,0.0,1
7.53,0.0,1.0,0.0,0.58,11.37,196.91,1.0,1.16,1.0,3.84,0.7,5.21,69.85,2.0,2.32,2.42,1.0,5.35,0.58,1.42,0.79,0.0,6.0,0.83,0.0,0.58,1
1.32,0.79,1.26,0.0,0.0,5.26,94.85,1.0,1.53,1.32,8.59,0.76,1.79,18.51,1.74,0.0,5.53,1.26,2.25,0.0,1.0,0.72,0.0,6.0,0.97,0.0,1.0,0
0.66,1.01,1.0,2.0,1.33,7.05,51.09,1.0,0.0,1.99,3.98,1.1,0.66,84.74,1.34,0.67,4.01,1.0,2.9,1.66,1.0,1.25,0.66,6.0,0.93,0.0,0.66,0
0.0,0.1,1.0,2.0,0.0,11.2,149.19,1.0,0.0,0.0,11.59,3.67,0.0,100.0,4.9,1.03,1.17,1.0,0.84,0.03,0.03,0.0,0.0,6.0,0.97,0.0,0.97,0
0.01,0.0,1.0,0.0,0.08,29.65,319.38,1.0,0.01,0.0,8.95,4.44,0.03,0.0,0.01,4.94,8.94,0.01,3.3,1.05,0.05,0.03,0.0,6.01,0.96,0.0,1.99,0
0.0,2.72,1.0,5.11,0.0,23.53,248.75,1.0,0.0,0.0,5.93,3.81,0.0,34.06,1.7,4.32,6.62,0.34,2.12,0.66,0.34,0.0,0.0,6.0,0.86,0.0,1.66,0
3.18,0.53,1.0,0.0,0.0,14.1,164.53,1.0,0.0,0.53,6.35,2.14,3.18,42.93,1.06,2.35,13.24,0.53,7.83,0.47,0.53,0.41,0.0,6.0,0.98,0.0,2.0,0
0.64,0.0,1.0,0.0,0.0,5.0,90.56,1.0,0.0,2.93,8.87,0.71,1.29,62.58,3.0,0.0,12.67,1.0,4.41,0.0,1.0,0.37,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,17.39,169.92,1.0,0.0,0.6,6.6,2.54,0.0,11.41,1.8,2.0,5.4,0.6,3.21,1.6,1.2,0.86,0.0,103.85,0.7,0.0,1.4,0
2.57,0.0,1.49,0.97,0.0,3.03,50.74,2.0,0.97,1.49,2.51,0.72,1.0,53.6,3.03,0.0,2.46,2.0,2.04,1.0,1.0,1.07,0.0,175.18,0.86,0.0,1.03,1
11.51,0.52,1.0,12.38,0.52,8.0,228.86,1.87,3.66,10.29,7.58,1.89,0.0,17.09,1.0,0.0,8.06,2.0,1.88,0.0,0.83,0.18,0.0,46.81,0.9,0.0,1.4,1
0.31,0.0,0.31,107.47,0.31,1.87,75.31,1.0,0.0,0.0,6.22,0.15,0.62,0.0,2.24,0.0,1.24,1.0,0.95,0.0,0.31,0.34,0.0,61.79,0.92,0.0,2.38,1
5.52,0.21,1.0,6.8,2.07,2.42,118.15,1.35,1.46,6.89,7.95,0.37,0.93,78.46,1.0,0.0,5.02,1.07,4.01,1.86,0.93,1.83,0.93,22.27,0.92,0.0,1.49,1
0.24,0.0,0.24,15.67,0.48,0.48,26.05,1.0,0.0,0.72,1.44,0.75,0.24,18.53,0.24,0.0,0.72,0.24,0.93,0.48,0.24,0.45,0.24,6.0,0.91,0.0,0.24,0
0.83,0.0,1.0,0.35,4.95,3.57,56.21,1.0,0.83,0.0,6.22,0.77,1.65,17.43,1.7,0.17,3.48,1.0,7.81,4.13,3.3,2.2,0.0,6.83,0.98,0.0,1.0,0
3.07,0.0,1.0,0.0,0.0,10.17,51.29,1.61,0.0,0.61,2.23,3.47,1.0,35.02,2.46,5.78,0.61,1.23,1.23,1.0,1.0,0.28,0.0,134.4,0.92,0.0,1.23,1
1.0,0.0,1.0,0.0,0.32,4.36,41.85,1.0,1.68,1.68,1.0,0.49,1.16,21.01,2.68,0.0,0.84,1.0,2.89,0.84,1.0,1.94,0.0,136.28,0.99,0.0,0.0,1
23.62,1.07,1.0,25.41,1.07,15.71,431.93,2.79,7.52,21.11,12.81,5.19,0.64,35.07,0.36,9.63,11.45,0.72,2.81,0.64,0.64,0.37,0.0,89.74,0.91,0.0,2.86,1
0.0,0.0,1.41,0.82,0.0,3.76,53.16,1.41,1.41,0.82,4.94,0.78,1.0,20.62,2.0,0.0,4.59,1.41,2.09,0.41,1.0,1.0,0.0,58.39,0.89,0.0,0.59,1
1.31,0.0,1.0,0.0,5.08,1.69,35.69,1.0,0.69,0.0,3.78,0.26,2.31,0.0,1.0,0.0,3.39,1.0,7.36,4.08,3.08,2.51,0.0,6.69,0.97,0.0,1.0,0
19.64,0.86,1.0,20.36,5.14,3.72,351.75,2.43,6.74,16.92,13.32,0.26,1.43,28.11,1.0,0.0,12.03,1.29,8.36,3.57,2.85,2.2,0.0,73.82,0.96,0.0,3.01,1
1.42,0.08,2.83,0.0,0.0,7.34,73.52,1.0,0.0,1.0,5.83,0.55,0.5,19.56,2.92,0.0,12.42,1.0,5.7,1.83,1.0,2.1,0.0,67.44,0.7,0.0,1.08,0
2.97,1.78,1.59,0.0,0.0,15.73,243.33,1.0,1.78,2.97,11.38,2.15,2.38,41.62,0.59,2.03,7.81,1.19,3.68,0.41,0.59,0.8,0.0,6.0,0.98,0.0,1.41,0
0.64,0.39,1.13,0.0,0.0,3.39,53.03,1.0,0.39,0.64,5.16,3.66,0.51,8.99,0.13,0.87,0.9,0.26,1.82,0.87,1.0,0.17,0.0,6.0,0.9,0.0,0.13,0
0.0,0.37,1.0,0.0,0.0,1.55,39.5,1.0,0.0,0.0,4.01,1.48,0.82,0.0,3.27,0.18,1.28,0.82,1.72,0.18,1.63,0.0,0.0,59.14,0.99,0.0,0.18,1
0.0,2.0,1.0,0.0,0.0,4.0,91.0,1.0,0.0,0.0,13.0,3.96,0.0,0.0,0.0,1.0,7.0,0.0,7.2,1.0,0.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.42,0.0,1.0,0.84,0.0,2.9,41.71,1.0,0.0,0.58,4.16,0.89,0.0,76.78,2.42,0.42,3.42,1.42,3.0,0.42,2.0,0.81,0.0,13.97,0.67,0.0,0.0,0
0.17,0.0,0.03,19.33,0.0,0.13,22.27,1.03,0.0,0.03,0.1,0.88,0.03,1.91,0.13,0.0,0.03,0.07,0.05,0.03,0.03,0.02,0.0,12.99,0.9,0.0,0.07,1
0.0,0.0,1.0,0.0,0.0,5.19,58.86,1.0,0.94,0.0,6.62,1.13,0.94,0.0,1.87,0.06,4.69,0.94,1.59,0.06,0.94,0.52,0.0,6.0,0.96,0.0,0.94,0
0.0,0.65,0.32,13.52,0.0,1.3,43.69,1.0,0.0,0.0,4.21,1.88,0.0,0.0,0.0,0.32,2.27,0.0,2.33,0.32,0.0,0.0,0.0,6.0,0.92,0.0,0.32,0
0.21,0.0,1.0,0.0,0.0,7.83,37.93,1.04,0.0,0.04,2.04,2.12,0.04,2.41,1.13,0.0,2.92,2.0,1.02,0.04,1.0,0.02,0.0,14.85,0.9,0.0,0.08,0
4.6,2.76,1.92,0.0,0.0,5.76,176.38,1.0,2.76,4.6,12.27,0.84,3.68,64.34,0.92,0.08,6.43,1.84,3.8,0.08,1.0,1.24,0.0,6.0,0.98,0.0,0.92,0
12.09,0.55,1.0,13.01,0.55,8.0,238.49,1.92,3.85,10.81,7.86,1.88,0.0,17.95,1.0,0.0,8.31,2.0,1.93,0.0,0.82,0.19,0.0,48.86,0.9,0.0,1.47,1
0.53,0.0,1.0,0.0,0.0,6.41,41.78,1.0,1.06,1.06,1.47,1.29,0.53,13.28,2.06,0.0,1.94,1.47,2.19,0.53,1.0,1.06,0.0,88.31,0.95,0.0,0.0,1
3.41,0.0,1.0,0.28,5.68,4.43,56.23,1.0,0.0,0.72,5.85,0.55,1.42,69.94,2.43,0.0,2.72,1.0,4.33,0.0,0.72,0.5,0.0,6.0,0.95,0.0,1.0,0
0.0,0.4,1.0,0.0,0.0,7.19,39.95,1.0,0.0,0.0,3.43,5.11,0.0,0.0,0.0,1.0,1.42,0.0,2.25,1.0,0.0,0.6,0.0,6.0,0.88,0.0,0.2,0
1.28,0.0,1.0,0.0,1.92,2.44,39.69,1.0,0.0,0.36,2.44,0.73,1.92,21.63,1.36,0.0,2.36,1.0,3.0,1.28,1.36,1.54,0.0,6.0,0.95,0.0,0.64,0
0.61,0.77,1.0,0.0,0.0,4.61,63.34,1.0,1.23,1.23,5.62,1.84,0.61,15.37,1.84,0.39,3.31,0.61,4.77,1.0,0.61,1.23,0.0,101.27,0.98,0.0,0.39,0
65.14,2.96,0.99,70.34,2.96,7.9,1122.51,5.94,20.73,58.23,33.56,0.52,0.0,96.73,0.99,0.0,31.58,1.97,5.99,0.0,0.0,1.02,0.0,236.96,0.93,0.0,7.9,1
1.37,0.0,0.68,49.25,2.05,0.68,34.37,1.0,0.0,0.0,0.68,0.38,2.05,0.0,1.0,0.0,1.37,1.0,2.05,1.37,0.68,1.48,0.0,9.47,0.95,0.0,1.63,1
0.0,0.6,1.0,0.0,0.0,1.6,29.81,1.0,0.0,0.6,2.0,0.97,0.4,19.91,2.79,0.0,1.81,1.0,1.2,0.0,0.79,0.0,0.0,31.79,0.95,0.0,0.0,1
0.99,0.0,0.99,0.12,0.99,5.96,168.13,1.0,0.0,0.0,19.88,0.24,1.99,0.0,4.97,0.0,3.98,0.99,3.03,0.0,0.99,1.08,0.0,160.09,0.84,0.0,0.99,1
9.91,0.0,1.0,1.19,16.58,2.81,70.35,1.0,0.0,0.57,7.62,0.16,4.24,91.58,1.0,0.0,2.19,1.0,4.09,0.38,0.19,1.79,0.19,6.0,0.94,0.0,1.0,0
1.0,0.0,1.0,0.0,1.5,3.0,48.01,1.0,0.5,0.0,4.0,0.68,2.0,0.0,1.5,0.0,3.5,1.0,2.31,1.0,1.0,1.33,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.06,29.33,1.0,0.0,0.0,2.17,4.9,0.0,0.0,0.0,1.0,0.0,0.0,1.19,1.0,0.39,0.46,0.0,6.0,0.87,0.0,0.0,0
0.0,0.83,1.83,1.67,0.0,3.16,92.37,1.83,2.0,2.66,6.14,0.69,0.83,52.98,2.33,0.33,7.64,1.83,2.99,0.83,0.83,1.56,0.0,117.09,0.81,0.0,0.33,1
9.17,0.0,1.24,1.24,15.29,2.76,68.75,1.24,0.47,0.47,6.59,0.25,4.06,84.39,1.24,0.0,2.47,1.24,3.82,0.24,0.24,1.76,0.0,35.94,0.9,0.0,0.76,1
0.0,0.0,1.0,1.29,0.0,7.44,107.83,1.0,0.0,0.0,8.44,2.72,0.36,64.38,4.64,0.64,0.64,1.0,0.71,0.0,0.71,0.0,0.0,29.15,0.98,0.0,0.64,1
0.0,0.83,1.0,0.0,0.0,3.02,32.02,1.0,0.0,0.83,2.0,1.2,0.0,27.37,1.83,0.0,3.0,1.17,1.55,0.0,0.17,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.02,43.09,1.0,0.0,0.75,4.26,1.07,0.25,45.28,2.49,0.0,2.26,1.0,2.39,0.0,2.0,0.32,0.0,21.95,0.96,0.0,0.0,1
0.56,1.44,1.0,0.0,0.85,4.56,76.03,1.0,0.0,0.0,9.61,2.92,2.26,0.0,0.28,0.72,5.31,0.28,6.86,1.28,0.85,0.45,0.28,6.0,0.96,0.0,1.0,0
1.98,0.0,1.0,0.0,0.0,4.75,49.19,1.25,1.51,1.75,1.49,0.57,1.0,32.86,3.25,0.0,1.0,1.25,2.79,1.0,1.0,1.62,0.0,174.27,0.98,0.0,0.49,1
49.08,3.51,1.0,52.79,2.23,8.26,934.17,4.72,16.13,45.41,32.21,0.57,0.0,90.31,1.77,0.51,30.46,1.74,5.58,0.0,0.0,0.97,0.0,187.95,0.92,0.0,6.46,1
0.0,1.38,0.46,85.2,0.0,7.82,49.55,1.0,0.0,0.0,0.0,1.24,0.0,45.97,1.46,0.92,2.76,1.0,0.46,0.46,0.46,0.0,0.0,11.94,0.95,0.0,1.62,1
0.34,0.0,1.0,0.0,0.51,25.93,274.65,1.0,0.0,0.0,7.64,3.78,1.36,0.0,0.17,4.15,7.64,0.17,3.69,1.17,0.51,0.27,0.17,6.0,0.96,0.0,1.83,0
0.36,0.0,1.0,0.0,0.71,3.58,38.05,1.0,0.0,0.64,3.58,0.62,0.71,38.68,2.29,0.0,1.93,1.0,3.19,0.0,1.0,0.57,0.0,6.0,0.95,0.0,0.64,0
0.77,0.23,1.0,1.55,0.0,0.45,32.55,1.0,0.0,0.23,2.77,0.67,0.0,84.86,2.77,0.77,3.77,1.77,2.7,0.77,1.55,1.03,0.0,20.71,0.43,0.0,0.0,1
0.0,0.92,1.0,0.0,0.0,26.13,327.24,1.0,0.37,1.11,12.32,3.79,0.0,12.54,0.74,4.45,12.13,0.18,3.4,0.82,0.0,0.14,0.0,11.72,0.95,0.0,2.0,0
0.0,0.0,0.82,3.5,0.0,0.82,26.77,1.0,0.0,0.0,1.65,0.92,0.82,0.0,3.3,0.0,0.0,0.82,0.41,0.0,1.65,0.0,0.0,59.62,0.98,0.0,0.0,1
0.0,0.0,0.6,8.02,0.0,4.79,24.59,1.0,0.0,0.0,0.6,3.59,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.6,0.0,0.45,0.0,6.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,37.0,1.0,0.0,0.0,2.0,2.18,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
1.04,0.0,1.0,0.09,1.74,4.83,62.39,1.0,0.91,0.0,7.09,0.78,1.35,8.27,1.91,0.0,4.74,1.0,1.84,0.0,0.91,0.61,0.0,6.0,0.96,0.0,1.0,0
0.0,5.81,1.0,10.9,0.0,8.26,83.93,1.0,0.0,0.0,0.55,2.07,0.27,72.64,4.73,2.18,1.45,1.0,0.14,0.0,1.27,0.0,0.0,23.78,0.74,0.0,0.73,1
0.0,0.0,1.0,0.0,0.0,8.27,64.33,1.0,0.0,0.91,4.72,1.21,0.09,17.26,3.09,0.0,2.72,1.0,2.95,1.82,2.0,1.3,0.0,160.01,0.58,0.0,0.91,1
0.0,0.0,1.0,0.0,0.0,15.98,41.41,1.0,0.0,0.27,2.07,6.01,0.73,16.08,0.54,10.98,0.8,0.27,1.54,0.73,1.27,0.11,0.0,6.0,0.91,0.0,0.0,0
7.54,0.0,1.0,0.0,1.99,11.03,172.37,1.0,1.01,0.5,2.01,0.35,8.5,38.75,1.5,2.01,1.5,1.0,6.53,1.5,1.99,1.32,0.5,6.0,0.86,0.0,1.0,0
0.0,4.21,1.0,5.14,0.0,15.55,77.7,1.0,0.0,0.0,0.0,2.55,0.0,100.0,2.72,2.24,5.03,1.0,0.76,0.76,1.0,0.0,0.0,6.0,0.88,0.0,0.24,0
0.0,0.91,1.83,18.02,20.1,3.66,148.13,1.0,0.0,0.0,19.19,0.66,2.74,86.81,1.0,0.0,9.14,1.0,7.1,2.74,1.83,1.1,0.0,6.95,0.99,0.0,1.17,1
8.69,0.4,1.0,9.35,1.26,2.79,174.06,1.66,2.77,8.64,7.08,0.62,0.87,70.21,1.0,0.0,5.08,1.13,3.4,0.87,0.87,1.52,0.0,112.36,0.93,0.0,1.05,1
9.88,0.0,1.0,0.0,0.76,19.36,309.32,1.0,1.52,0.76,4.44,1.38,6.84,58.52,1.52,4.24,3.68,0.76,6.14,1.0,0.76,0.8,0.0,6.0,0.8,0.0,1.24,0
0.49,0.51,1.0,0.0,0.49,3.96,98.57,1.0,0.0,0.51,10.81,0.63,0.98,16.84,3.47,0.0,3.49,1.0,2.34,0.0,0.49,0.53,0.0,81.9,0.88,0.0,0.49,1
0.65,0.67,1.67,3.37,15.8,4.65,119.55,1.0,0.0,0.0,14.48,0.57,4.63,64.02,1.0,0.0,7.07,1.0,7.19,2.67,2.33,1.34,0.33,6.0,0.98,0.0,1.0,0
1.0,0.0,1.0,0.0,1.7,2.52,65.37,1.0,0.0,0.0,6.79,0.36,2.0,0.0,2.22,0.0,1.22,1.0,1.62,0.0,1.0,1.44,0.0,53.19,0.9,0.0,0.3,1
2.0,0.0,1.0,0.0,3.0,1.0,35.0,1.0,0.0,0.0,1.0,0.51,3.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,2.17,0.0,6.0,0.95,0.0,1.0,0
2.94,1.76,1.59,0.0,0.0,3.94,122.59,1.0,1.76,2.94,8.46,0.71,2.76,41.13,2.24,0.0,4.11,1.59,2.56,0.0,1.41,0.79,0.0,32.81,0.99,0.0,0.59,1
