CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,3.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,3.0,0.0,1.13,0.0,66.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,81.0,1.0,0.0,0.0,17.0,0.67,0.0,0.0,2.0,0.0,5.0,1.0,2.0,1.0,2.0,0.27,0.0,261.0,0.93,0.0,2.0,1
0.0,3.0,1.0,2.0,0.0,2.0,32.0,1.0,0.0,0.0,3.0,0.24,0.0,66.0,2.0,0.0,4.0,1.0,3.17,1.0,1.0,1.0,0.0,12.0,0.77,0.0,2.0,0
0.0,0.0,0.0,53.0,0.0,0.0,77.0,1.0,0.0,4.0,0.0,0.95,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.62,0.0,3.0,0
0.0,1.0,1.0,0.0,0.0,4.0,152.0,1.0,0.0,0.0,30.0,0.99,0.0,0.0,3.0,0.0,7.0,1.0,0.58,0.0,1.0,0.12,0.0,252.0,0.48,0.0,2.0,1
9.0,46.0,1.0,1.0,0.0,1.0,345.0,1.0,23.0,12.0,2.0,0.35,0.0,84.0,1.0,1.0,18.0,1.0,7.74,1.0,1.0,0.73,0.0,448.0,0.73,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,4.0,1.88,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,12.0,123.0,1.0,0.0,0.0,6.0,12.3,3.0,0.0,0.0,10.0,1.0,0.0,3.67,1.0,0.0,0.67,0.0,6.0,0.94,0.0,2.0,0
9.0,0.0,1.0,0.0,5.0,2.0,76.0,1.0,0.0,0.0,10.0,0.2,5.0,0.0,2.0,0.0,14.0,1.0,5.32,1.0,2.0,1.9,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,44.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,1.0,2.0,5.0,22.0,4.0,159.0,1.0,0.0,0.0,21.0,0.71,3.0,95.0,1.0,0.0,10.0,1.0,7.77,3.0,2.0,1.21,0.0,6.0,0.99,0.0,1.0,1
0.0,13.0,1.0,0.0,0.0,9.0,229.0,1.0,0.0,0.0,10.0,3.95,0.0,0.0,0.0,1.0,7.0,0.0,2.7,0.0,0.0,0.0,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,158.0,1.0,1.0,13.0,24.0,1.05,0.0,91.0,1.0,17.0,14.0,1.0,8.76,2.0,1.0,0.33,0.0,9.0,0.97,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,3.0,64.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,5.0,1.0,1.62,0.0,1.0,0.3,0.0,15.0,0.91,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,3.0,112.0,1.0,4.0,0.0,14.0,1.11,0.0,0.0,5.0,0.0,6.0,1.0,1.39,0.0,1.0,0.3,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,1.0,2.12,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,1.0,0.55,1.0,0.0,2.0,0.0,3.0,1.0,15.0,15.0,3.0,2.0,1.0,11.0,0.89,0.0,0.0,0
