CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
25.0,18.0,2.0,13.0,0.0,1.0,193.0,1.0,4.0,30.0,35.0,0.2,0.0,94.0,1.0,1.0,14.0,1.0,6.74,0.0,0.0,0.67,0.0,73.0,0.64,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,8.0,71.0,1.0,0.0,0.0,5.0,2.03,0.0,0.0,4.0,0.0,3.0,1.0,1.2,0.0,1.0,0.3,0.0,126.0,0.95,0.0,0.0,1
1.0,1.0,1.0,0.0,1.0,4.0,43.0,1.0,0.0,3.0,4.0,0.83,0.0,50.0,1.0,0.0,0.0,2.0,2.17,1.0,1.0,0.75,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,61.0,1.0,0.0,0.0,8.0,4.69,0.0,0.0,0.0,1.0,1.0,0.0,8.5,0.0,0.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,34.0,1.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,1.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,6.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,54.0,1.0,0.0,4.0,14.0,0.57,0.0,76.0,3.0,0.0,9.0,1.0,3.57,0.0,1.0,0.31,0.0,90.0,0.51,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,5.0,72.0,1.0,0.0,2.0,6.0,1.76,0.0,57.0,2.0,2.0,4.0,2.0,2.14,0.0,1.0,0.33,0.0,6.0,0.95,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,6.0,39.0,1.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,1.0,0.0,0.0,1.67,1.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,10.0,58.0,1.0,0.0,1.0,2.0,3.22,0.0,100.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,4.0,0.0,11.0,128.0,1.0,0.0,0.0,8.0,4.57,0.0,100.0,2.0,1.0,9.0,1.0,5.5,1.0,0.0,0.0,0.0,6.0,0.96,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,8.0,99.0,1.0,0.0,0.0,9.0,5.5,0.0,0.0,5.0,1.0,1.0,1.0,1.78,0.0,0.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,3.0,1.0,1.0,0.0,7.0,56.0,1.0,0.0,0.0,2.0,1.87,0.0,19.0,3.0,0.0,4.0,1.0,2.2,0.0,1.0,0.43,0.0,15.0,0.9,0.0,1.0,1
0.0,0.0,3.0,0.0,0.0,26.0,118.0,1.0,0.0,0.0,3.0,1.19,6.0,0.0,2.0,0.0,6.0,2.0,4.0,3.0,5.0,1.6,1.0,70.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,32.0,1.0,0.0,0.0,2.0,1.68,0.0,0.0,1.0,1.0,1.0,1.0,5.5,2.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,1.0,4.0,0.83,1.0,50.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.92,0.0,0.0,0
11.0,0.0,2.0,0.0,0.0,3.0,100.0,1.0,0.0,3.0,5.0,0.52,2.0,85.0,1.0,0.0,8.0,4.0,3.5,0.0,1.0,0.94,0.0,6.0,0.93,0.0,2.0,0
1.0,0.0,2.0,0.0,0.0,9.0,196.0,1.0,0.0,0.0,19.0,0.53,2.0,0.0,2.0,0.0,31.0,1.0,2.4,0.0,0.0,0.91,0.0,63.0,0.88,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,8.0,90.0,1.0,0.0,1.0,6.0,1.76,0.0,33.0,2.0,0.0,2.0,1.0,1.67,1.0,1.0,0.88,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,79.0,1.0,1.0,6.0,7.0,0.73,0.0,77.0,1.0,1.0,14.0,3.0,3.12,0.0,0.0,0.7,0.0,6.0,0.97,0.0,1.0,0
1.0,2.0,1.0,0.0,0.0,10.0,231.0,1.0,1.0,2.0,15.0,1.05,1.0,55.0,3.0,0.0,20.0,1.0,3.0,0.0,1.0,0.76,0.0,6.0,0.97,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,11.0,64.0,1.0,0.0,2.0,2.0,1.23,2.0,16.0,3.0,0.0,11.0,1.0,3.33,1.0,1.0,0.6,0.0,6.0,0.96,0.0,1.0,1
7.0,1.0,2.0,0.0,0.0,13.0,260.0,1.0,0.0,18.0,7.0,0.71,3.0,85.0,4.0,1.0,24.0,2.0,6.27,2.0,1.0,1.53,0.0,10.0,0.99,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,7.0,62.0,1.0,0.0,1.0,5.0,1.44,0.0,19.0,2.0,2.0,4.0,1.0,2.4,1.0,0.0,0.43,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,49.0,1.0,0.0,1.0,6.0,0.69,0.0,83.0,4.0,0.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,4.8,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.55,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,46.0,1.0,0.0,0.0,7.0,0.75,0.0,0.0,4.0,0.0,12.0,2.0,1.38,0.0,1.0,0.4,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,2.0,10.0,0.14,4.0,50.0,1.0,0.0,15.0,2.0,7.7,1.0,1.0,1.25,0.0,6.0,0.98,0.0,1.0,0
34.0,2.0,2.0,30.0,0.0,11.0,1556.0,1.0,17.0,54.0,44.0,0.54,5.0,96.0,1.0,0.0,53.0,6.0,7.36,0.0,1.0,1.62,0.0,366.0,0.84,0.0,5.0,1
2.0,0.0,3.0,3.0,0.0,33.0,395.0,1.0,0.0,9.0,8.0,0.57,16.0,55.0,1.0,0.0,15.0,2.0,8.7,1.0,1.0,2.67,0.0,6.0,0.87,0.0,1.0,0
0.0,4.0,2.0,3.0,6.0,3.0,47.0,1.0,0.0,2.0,2.0,0.16,3.0,80.0,1.0,0.0,1.0,1.0,5.17,0.0,1.0,2.75,0.0,6.0,0.98,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,2.0,27.0,1.0,0.0,0.0,1.0,1.93,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,54.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,3.0,84.0,1.0,2.0,1.0,16.0,0.47,0.0,11.0,4.0,0.0,2.0,1.0,1.94,1.0,2.0,0.55,0.0,155.0,0.71,0.0,0.0,1
10.0,0.0,3.0,1.0,11.0,2.0,43.0,2.0,0.0,0.0,1.0,0.13,7.0,87.0,1.0,0.0,4.0,1.0,2.73,2.0,1.0,1.93,0.0,9.0,0.95,0.0,1.0,1
9.0,0.0,1.0,2.0,2.0,8.0,129.0,1.0,0.0,5.0,3.0,0.34,3.0,79.0,5.0,0.0,2.0,1.0,4.67,1.0,3.0,2.0,0.0,39.0,0.95,0.0,4.0,1
1.0,0.0,1.0,0.0,2.0,6.0,36.0,1.0,0.0,0.0,1.0,0.37,7.0,0.0,1.0,0.0,1.0,1.0,2.5,2.0,3.0,2.5,1.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,30.0,1.0,2.0,0.0,3.0,0.64,0.0,0.0,4.0,0.0,1.0,1.0,0.6,0.0,2.0,0.43,0.0,96.0,1.0,0.0,0.0,1
4.0,0.0,1.0,5.0,5.0,3.0,40.0,1.0,0.0,0.0,1.0,0.27,3.0,68.0,1.0,0.0,1.0,1.0,3.6,2.0,4.0,2.29,0.0,6.0,0.97,0.0,1.0,0
2.0,0.0,1.0,0.0,3.0,0.0,17.0,1.0,0.0,0.0,1.0,0.2,3.0,0.0,1.0,0.0,3.0,1.0,3.67,2.0,3.0,2.0,2.0,163.0,0.59,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,5.0,36.0,1.0,0.0,3.0,2.0,1.71,0.0,0.0,2.0,0.0,0.0,1.0,4.0,3.0,2.0,0.75,0.0,68.0,0.9,0.0,0.0,0
21.0,2.0,1.0,4.0,50.0,4.0,241.0,1.0,0.0,0.0,27.0,0.31,2.0,96.0,1.0,1.0,3.0,1.0,5.76,2.0,1.0,1.25,0.0,138.0,0.89,0.0,0.0,1
0.13,2.6,1.0,0.0,0.13,5.47,37.42,1.0,0.0,0.0,0.13,4.49,0.13,0.0,0.4,0.87,0.13,0.13,1.58,1.0,1.13,0.0,0.0,12.32,0.91,0.0,0.0,0
3.54,0.0,1.71,0.35,3.9,3.94,38.48,1.35,0.0,1.94,1.65,1.15,2.48,30.82,1.65,0.0,1.42,1.0,3.55,2.65,1.65,1.17,0.0,47.1,0.92,0.0,0.35,1
0.0,0.0,1.0,0.0,0.95,3.19,82.95,1.0,1.9,1.0,15.48,0.52,0.0,11.38,3.9,0.1,2.1,1.0,1.97,1.0,1.9,0.54,0.0,147.9,0.73,0.0,0.05,1
0.0,2.21,1.0,0.74,0.0,6.21,54.17,1.0,0.0,0.26,3.05,1.56,0.0,35.75,3.26,0.0,3.74,1.0,2.93,0.0,1.26,0.32,0.0,12.64,0.92,0.0,1.0,1
0.45,0.0,1.0,0.0,0.45,3.1,45.65,1.0,0.0,0.0,4.84,3.44,0.45,0.0,1.35,0.55,1.0,0.45,5.11,0.45,0.9,0.0,0.0,27.68,0.93,0.0,0.0,0
0.0,0.67,1.0,0.0,0.0,3.34,54.36,1.0,0.0,0.0,6.33,1.18,0.0,0.0,4.0,0.0,8.99,1.67,1.32,0.0,1.0,0.37,0.0,46.14,0.95,0.0,0.67,1
32.05,2.06,1.94,28.33,0.0,10.77,1469.76,1.0,16.02,50.9,41.59,0.62,4.71,91.57,1.11,0.0,50.18,5.71,7.06,0.0,1.0,1.55,0.0,345.82,0.84,0.0,4.77,1
0.26,0.0,1.26,0.0,0.0,5.3,96.08,1.0,0.0,0.0,10.86,3.61,0.52,0.0,0.52,0.74,8.79,0.26,6.92,0.0,0.0,0.24,0.0,20.81,0.88,0.0,0.78,1
0.48,0.0,2.52,0.0,0.0,17.89,155.19,1.0,0.0,0.0,10.63,0.88,4.09,0.0,2.0,0.0,17.92,1.52,3.24,1.57,2.62,1.27,0.52,66.66,0.79,0.0,1.43,0
0.0,0.0,0.63,0.0,0.0,5.06,71.41,1.0,0.0,0.0,5.69,5.24,0.0,0.0,4.26,0.63,0.63,1.0,1.12,0.0,0.0,0.0,0.0,6.0,0.81,0.0,0.63,0
4.67,5.8,1.19,3.24,0.0,5.88,81.61,1.0,0.75,5.61,8.17,1.56,0.0,33.02,2.63,0.19,5.87,1.0,3.05,0.0,0.81,0.47,0.0,25.84,0.85,0.0,1.56,1
0.8,0.8,1.0,0.0,0.8,4.39,40.83,1.0,0.0,2.41,3.61,1.0,0.0,40.15,1.0,0.2,0.2,1.8,2.82,1.2,1.0,0.6,0.0,8.76,0.96,0.0,0.8,0
0.74,0.0,1.0,0.0,1.49,6.26,42.64,1.0,0.0,0.26,2.02,0.64,5.21,4.85,1.26,0.51,1.77,1.0,2.47,1.74,2.23,1.97,0.74,6.0,0.96,0.0,1.0,0
0.08,0.0,1.0,3.67,0.08,10.27,119.79,1.0,0.0,0.0,7.43,4.36,0.08,91.87,2.08,0.92,8.35,1.0,5.13,1.0,0.16,0.0,0.0,9.9,0.96,0.0,1.84,0
4.6,0.0,1.42,0.0,0.58,2.42,59.29,1.0,1.16,1.26,3.84,0.59,0.84,35.56,2.74,0.0,3.93,2.26,1.81,0.0,1.58,0.64,0.0,58.34,0.97,0.0,0.84,1
0.0,0.15,1.0,0.0,0.0,6.96,67.28,1.0,0.0,0.0,5.3,1.84,0.0,0.0,4.0,0.0,4.34,1.15,1.23,0.0,1.0,0.31,0.0,108.15,0.95,0.0,0.15,1
0.0,0.0,1.0,0.0,0.0,4.0,53.55,1.0,0.0,0.62,6.76,2.21,0.0,51.56,2.48,0.38,2.24,0.62,6.33,0.0,1.24,0.0,0.0,6.0,0.93,0.0,0.62,0
3.98,0.57,1.57,0.0,0.43,8.69,184.18,1.0,0.86,10.68,10.88,0.61,1.71,53.12,4.0,0.57,14.52,1.57,4.4,1.57,1.43,1.11,0.0,72.47,0.87,0.0,1.14,1
0.6,1.19,1.0,0.0,0.0,8.79,162.88,1.0,0.6,1.6,10.97,1.21,0.6,40.49,2.6,0.81,13.55,1.0,2.76,0.4,0.6,0.63,0.0,6.0,0.96,0.0,1.6,1
5.1,0.0,1.91,0.46,6.1,4.18,39.19,1.46,0.0,0.0,1.0,0.26,7.0,39.67,1.0,0.0,2.37,1.0,2.6,2.0,2.09,2.24,0.54,7.37,0.96,0.0,1.0,1
0.0,0.0,1.0,0.0,0.67,4.63,85.96,1.0,1.35,1.0,12.74,0.89,0.0,18.18,3.35,0.0,2.0,1.0,1.85,1.0,1.67,0.66,0.0,106.38,0.8,0.0,0.33,1
4.37,3.14,1.17,2.27,0.0,3.48,74.16,1.0,0.7,6.07,11.07,0.6,0.0,84.92,3.48,0.17,4.92,1.0,5.3,0.0,1.65,0.12,0.0,17.71,0.9,0.0,1.52,1
0.85,0.0,1.0,0.0,1.28,4.02,42.83,1.0,0.0,0.57,3.3,0.91,1.28,10.91,1.57,1.15,3.57,1.0,2.94,1.43,1.28,1.1,0.85,72.89,0.79,0.0,0.57,1
0.22,2.78,1.0,0.0,0.0,6.88,81.1,1.0,0.22,0.44,3.29,4.04,0.22,12.06,0.66,0.78,4.39,0.22,1.96,0.78,1.0,0.17,0.0,6.0,0.91,0.0,0.44,0
8.86,1.42,1.0,1.69,21.08,5.16,121.29,1.0,0.0,0.0,11.39,5.05,0.84,40.48,0.42,1.0,1.84,0.42,5.9,4.31,1.0,0.53,0.0,61.66,0.88,0.0,0.0,1
0.58,0.0,1.0,0.0,0.87,0.71,22.68,1.0,0.0,0.71,3.13,0.65,1.58,35.5,1.0,0.71,3.0,1.71,1.77,0.58,0.87,0.58,0.58,51.54,0.82,0.0,0.0,1
0.17,0.0,1.0,0.0,0.25,5.5,30.75,1.0,0.0,0.0,1.92,1.56,0.25,0.0,1.0,0.92,1.17,1.0,5.35,2.0,1.17,0.17,0.17,31.93,0.97,0.0,0.0,0
0.0,2.99,1.0,0.0,0.0,5.97,38.94,1.0,0.0,0.0,0.0,4.88,0.0,0.0,0.01,1.0,0.0,0.0,1.66,1.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
