CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
6.0,5.0,4.0,0.0,0.0,1.0,126.0,1.0,1.0,38.0,28.0,0.17,0.0,94.0,1.0,1.0,7.0,2.0,7.98,0.0,1.0,1.26,0.0,22.0,0.54,0.0,3.0,1
20.0,29.0,1.0,16.0,1.0,2.0,544.0,1.0,12.0,43.0,83.0,0.27,0.0,95.0,1.0,2.0,20.0,3.0,5.98,0.0,0.0,1.27,0.0,386.0,0.58,0.0,6.0,1
0.0,0.0,1.0,0.0,0.0,6.0,185.0,1.0,0.0,1.0,23.0,0.79,0.0,91.0,3.0,0.0,12.0,1.0,3.0,0.0,2.0,0.64,0.0,358.0,0.59,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,4.0,152.0,1.0,0.0,0.0,30.0,0.99,0.0,0.0,3.0,0.0,7.0,1.0,0.58,0.0,1.0,0.12,0.0,252.0,0.48,0.0,2.0,1
0.0,0.0,1.0,2.0,0.0,9.0,146.0,1.0,0.0,0.0,3.0,4.56,0.0,100.0,2.0,3.0,5.0,2.0,2.67,0.0,2.0,0.6,0.0,54.0,0.46,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,3.0,23.0,1.0,0.0,0.0,1.0,4.6,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,40.0,0.83,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,12.0,118.0,1.0,0.0,0.0,6.0,9.83,0.0,0.0,0.0,7.0,2.0,0.0,5.17,1.0,0.0,0.67,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,26.0,1.0,0.0,0.0,2.0,2.89,0.0,0.0,3.0,4.0,0.0,1.0,81.0,7.0,0.0,0.0,0.0,6.0,0.87,0.0,0.0,0
0.0,15.0,1.0,0.0,0.0,5.0,107.0,1.0,0.0,0.0,1.0,4.12,0.0,0.0,3.0,2.0,6.0,1.0,3.19,0.0,0.0,0.0,0.0,6.0,0.91,0.0,2.0,0
0.0,7.0,1.0,0.0,0.0,17.0,161.0,1.0,0.0,0.0,0.0,5.75,1.0,0.0,1.0,2.0,5.0,1.0,18.29,2.0,0.0,0.0,0.0,6.0,0.96,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,54.0,75.0,1.0,0.0,0.0,1.0,9.38,10.0,0.0,4.0,6.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,1.0,3.5,0.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.84,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,3.0,254.0,1.0,3.0,2.0,45.0,0.72,0.0,76.0,3.0,0.0,11.0,1.0,2.83,0.0,1.0,0.44,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,104.0,1.0,4.0,0.0,15.0,0.95,0.0,0.0,4.0,1.0,7.0,1.0,1.68,0.0,1.0,0.29,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,1.0,2.0,0.0,4.0,338.0,1.0,3.0,2.0,49.0,0.78,0.0,81.0,3.0,0.0,13.0,1.0,2.11,0.0,1.0,0.53,0.0,6.0,0.99,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,1.0,0.0,2.12,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,3.0,0.0,0.0,6.0,0.83,0.0,0.0,0
3.0,3.0,1.0,2.0,0.0,8.0,152.0,1.0,0.0,4.0,7.0,0.63,1.0,78.0,6.0,0.0,27.0,1.0,5.08,1.0,1.0,1.13,0.0,7.0,0.9,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,5.0,79.0,1.0,1.0,6.0,7.0,0.73,0.0,77.0,1.0,1.0,14.0,3.0,3.12,0.0,0.0,0.7,0.0,6.0,0.97,0.0,1.0,0
0.0,1.0,2.0,0.0,0.0,16.0,166.0,1.0,0.0,1.0,7.0,1.08,1.0,12.0,4.0,0.0,19.0,1.0,3.38,1.0,1.0,1.2,0.0,6.0,0.95,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,7.0,149.0,1.0,2.0,4.0,11.0,1.32,0.0,73.0,3.0,0.0,9.0,1.0,2.93,0.0,1.0,0.59,0.0,15.0,0.94,0.0,3.0,1
23.0,1.0,2.0,0.0,1.0,14.0,550.0,1.0,0.0,40.0,10.0,0.35,5.0,88.0,4.0,0.0,69.0,2.0,10.0,0.0,0.0,1.86,0.0,105.0,0.99,0.0,4.0,1
1.0,1.0,1.0,2.0,5.0,4.0,553.0,1.0,15.0,37.0,91.0,0.63,0.0,97.0,1.0,2.0,52.0,3.0,2.49,0.0,0.0,0.66,0.0,43.0,0.97,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,5.0,55.0,1.0,0.0,12.0,6.0,0.28,1.0,62.0,3.0,1.0,5.0,1.0,11.83,0.0,2.0,1.12,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,57.0,1.0,2.0,8.0,4.0,0.98,0.0,87.0,1.0,5.0,4.0,2.0,4.0,0.0,1.0,0.5,0.0,6.0,0.96,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,9.0,38.0,1.0,0.0,0.0,0.0,0.97,0.0,0.0,2.0,0.0,7.0,1.0,4.5,4.0,2.0,0.75,0.0,6.0,0.93,0.0,0.0,1
3.0,1.0,1.0,5.0,0.0,22.0,988.0,1.0,8.0,21.0,26.0,0.81,6.0,87.0,2.0,2.0,37.0,2.0,8.87,0.0,0.0,1.68,0.0,6.0,0.97,0.0,4.0,1
2.0,0.0,1.0,4.0,0.0,12.0,384.0,1.0,1.0,2.0,19.0,0.7,3.0,89.0,4.0,0.0,40.0,1.0,6.0,0.0,0.0,1.0,0.0,6.0,0.9,0.0,2.0,1
1.0,2.0,1.0,2.0,0.0,2.0,152.0,1.0,1.0,3.0,22.0,0.81,0.0,76.0,2.0,0.0,10.0,2.0,2.35,0.0,0.0,0.43,0.0,6.0,0.98,0.0,2.0,0
1.0,0.0,1.0,2.0,0.0,1.0,75.0,1.0,4.0,4.0,12.0,0.64,0.0,76.0,1.0,0.0,9.0,2.0,2.41,0.0,0.0,0.21,0.0,6.0,0.98,0.0,1.0,0
0.0,4.0,2.0,0.0,0.0,3.0,42.0,1.0,0.0,3.0,1.0,0.53,4.0,40.0,2.0,0.0,13.0,1.0,4.8,2.0,1.0,1.43,0.0,6.0,0.92,0.0,2.0,0
2.0,1.0,2.0,1.0,1.0,1.0,48.0,2.0,0.0,13.0,17.0,0.12,1.0,89.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,1.83,0.0,6.0,0.99,0.0,1.0,0
4.0,0.0,1.0,15.0,5.0,9.0,74.0,1.0,0.0,0.0,1.0,0.54,2.0,77.0,1.0,0.0,4.0,1.0,6.6,2.0,1.0,1.0,0.0,17.0,0.54,0.0,1.0,0
0.0,0.0,1.0,2.0,1.0,1.0,48.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,0.25,0.0,6.0,0.93,0.0,0.0,0
