CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,4.0,1.0,6.0,3.0,2.0,175.0,3.0,3.0,9.0,29.0,0.61,0.0,92.0,3.0,4.0,10.0,2.0,28.78,1.0,1.0,0.45,0.0,141.0,0.73,0.0,2.0,1
3.0,0.0,1.0,3.0,12.0,0.0,23.0,1.0,0.0,0.0,9.0,0.19,0.0,88.0,1.0,0.0,4.0,1.0,2.58,0.0,1.0,0.71,0.0,21.0,0.78,0.0,2.0,0
2.0,0.0,2.0,2.0,5.0,6.0,63.0,1.0,0.0,0.0,4.0,0.6,2.0,50.0,1.0,0.0,11.0,1.0,5.67,0.0,1.0,1.38,0.0,6.0,0.96,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,7.0,35.0,1.0,0.0,0.0,2.0,2.5,0.0,100.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,1
0.0,1.0,1.0,1.0,0.0,4.0,34.0,1.0,0.0,1.0,2.0,0.87,1.0,33.0,1.0,0.0,8.0,1.0,5.0,2.0,1.0,1.8,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,4.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,5.0,93.0,1.0,0.0,0.0,9.0,5.47,0.0,100.0,0.0,1.0,3.0,0.0,2.33,0.0,0.0,0.0,0.0,21.0,0.86,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,15.0,69.0,1.0,0.0,0.0,3.0,7.67,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.67,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,7.0,27.0,1.0,0.0,0.0,1.0,3.86,0.0,100.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,6.0,0.87,0.0,0.0,0
0.0,0.0,1.0,21.0,0.0,6.0,75.0,1.0,0.0,0.0,6.0,2.14,1.0,100.0,0.0,1.0,2.0,0.0,3.17,0.0,0.0,0.11,0.0,10.0,0.61,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,5.0,72.0,1.0,0.0,2.0,6.0,1.76,0.0,57.0,2.0,2.0,4.0,2.0,2.14,0.0,1.0,0.33,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,30.0,1.0,0.0,0.0,2.0,4.29,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,13.0,0.88,0.0,0.0,1
0.0,14.0,1.0,6.0,0.0,17.0,347.0,1.0,0.0,0.0,2.0,4.82,0.0,100.0,1.0,3.0,5.0,1.0,17.69,1.0,0.0,0.0,0.0,6.0,0.96,0.0,2.0,0
0.0,2.0,1.0,0.0,0.0,10.0,101.0,1.0,0.0,0.0,2.0,5.61,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.95,0.0,1.0,0
0.0,29.0,1.0,22.0,0.0,25.0,1498.0,1.0,0.0,3.0,22.0,6.09,2.0,100.0,1.0,2.0,21.0,1.0,9.43,0.0,0.0,0.0,0.0,6.0,0.95,0.0,2.0,1
1.0,0.0,2.0,0.0,0.0,10.0,106.0,1.0,0.0,6.0,4.0,0.75,4.0,40.0,3.0,0.0,4.0,1.0,6.2,5.0,5.0,2.0,1.0,351.0,0.48,0.0,1.0,1
3.0,1.0,1.0,5.0,7.0,4.0,420.0,1.0,1.0,3.0,61.0,0.72,0.0,82.0,2.0,0.0,9.0,2.0,3.74,0.0,1.0,0.66,0.0,6.0,0.99,0.0,2.0,0
2.0,0.0,2.0,12.0,3.0,13.0,60.0,1.0,0.0,0.0,1.0,0.65,8.0,66.0,1.0,0.0,0.0,1.0,7.67,2.0,2.0,2.2,1.0,6.0,0.97,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,15.0,65.0,1.0,0.0,0.0,2.0,1.14,1.0,0.0,2.0,0.0,3.0,1.0,7.0,1.0,2.0,0.8,0.0,48.0,1.0,0.0,0.0,1
0.0,0.0,1.0,5.0,0.0,3.0,117.0,1.0,0.0,3.0,19.0,0.77,1.0,76.0,1.0,0.0,6.0,1.0,6.68,1.0,1.0,1.23,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,65.0,1.0,0.0,3.0,18.0,0.3,0.0,37.0,1.0,1.0,2.0,2.0,4.17,1.0,1.0,0.95,0.0,53.0,0.84,0.0,1.0,1
0.0,1.0,1.0,0.0,1.0,8.0,93.0,1.0,1.0,3.0,7.0,0.62,1.0,70.0,3.0,0.0,23.0,1.0,2.44,0.0,1.0,0.91,0.0,14.0,0.95,0.0,2.0,0
0.0,6.0,1.0,0.0,0.0,8.0,297.0,1.0,2.0,2.0,24.0,1.12,0.0,51.0,4.0,8.0,22.0,1.0,3.0,0.0,1.0,0.47,0.0,26.0,0.94,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,3.0,9.0,0.76,0.0,44.0,1.0,0.0,6.0,2.0,2.11,1.0,1.0,0.55,0.0,6.0,0.97,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,26.0,103.0,1.0,0.0,9.0,2.0,0.5,7.0,25.0,3.0,0.0,23.0,1.0,14.67,3.0,2.0,2.4,1.0,19.0,0.94,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,3.0,117.0,1.0,0.0,2.0,20.0,0.57,0.0,95.0,1.0,0.0,36.0,4.0,2.95,0.0,0.0,0.27,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,19.0,6.0,149.0,1.0,0.0,0.0,19.0,0.66,1.0,0.0,1.0,0.0,11.0,1.0,4.37,1.0,1.0,1.33,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,9.0,23.0,6.0,229.0,1.0,0.0,0.0,23.0,0.65,3.0,89.0,1.0,0.0,4.0,1.0,7.39,2.0,1.0,1.24,0.0,6.0,0.99,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,37.0,1.0,0.0,0.0,10.0,0.36,0.0,0.0,4.0,0.0,21.0,1.0,3.4,1.0,2.0,0.25,0.0,44.0,0.61,0.0,2.0,1
0.0,0.0,1.0,2.0,0.0,8.0,63.0,1.0,0.0,0.0,3.0,4.85,1.0,100.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,7.0,59.0,1.0,0.0,0.0,4.0,1.34,3.0,0.0,4.0,0.0,0.0,1.0,0.75,0.0,2.0,1.17,0.0,175.0,0.95,0.0,0.0,1
10.0,0.0,3.0,1.0,11.0,2.0,43.0,2.0,0.0,0.0,1.0,0.13,7.0,87.0,1.0,0.0,4.0,1.0,2.73,2.0,1.0,1.93,0.0,9.0,0.95,0.0,1.0,1
0.0,0.0,1.0,0.0,1.0,4.0,23.0,1.0,0.0,0.0,1.0,0.64,3.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,11.0,1.0,1.0,6.0,0.92,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,0.0,0.0,6.0,0.63,1.0,0.0,4.0,0.0,0.0,1.0,1.43,0.0,1.0,0.33,0.0,172.0,0.9,0.0,1.0,1
3.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,1.0,0.31,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,5.0,0.83,0.0,6.0,0.95,0.0,0.0,0
0.0,2.0,1.0,0.0,5.0,1.0,28.0,1.0,0.0,0.0,3.0,0.41,4.0,0.0,1.0,0.0,0.0,1.0,3.4,0.0,2.0,1.29,0.0,6.0,0.96,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,5.0,55.0,1.0,0.0,0.0,6.0,0.85,1.0,0.0,4.0,0.0,1.0,1.0,1.29,0.0,1.0,0.0,0.0,150.0,1.0,0.0,0.0,1
0.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,3.0,0.62,0.0,25.0,2.0,0.0,0.0,1.0,3.25,2.0,1.0,0.71,0.0,6.0,0.88,0.0,0.0,1
0.0,8.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,4.0,6.0,0.31,0.0,82.0,1.0,0.0,2.0,1.0,2.43,2.0,1.0,0.94,0.0,28.0,0.96,0.0,1.0,0
3.0,3.0,2.0,5.0,23.0,12.0,333.0,1.0,0.0,2.0,19.0,0.76,3.0,97.0,1.0,0.0,5.0,2.0,3.0,1.0,1.0,1.74,0.0,39.0,0.82,0.0,2.0,1
0.0,0.0,1.0,1.81,0.0,8.66,63.57,1.0,0.0,0.0,3.0,5.12,0.91,90.52,0.0,4.0,1.0,0.0,1.09,1.0,0.91,0.06,0.0,6.91,0.92,0.0,0.0,0
0.0,0.46,1.0,1.54,0.0,6.17,49.71,1.0,0.0,0.46,2.54,3.03,1.0,69.29,0.46,2.17,4.21,0.46,2.83,1.46,1.0,0.82,0.0,6.54,0.93,0.0,0.0,0
0.0,1.0,1.0,0.73,0.0,2.93,28.9,1.0,0.0,1.0,2.27,0.8,0.73,30.85,1.27,0.0,5.85,1.0,4.53,2.0,1.0,1.51,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,2.23,0.0,5.77,54.69,1.0,0.0,0.92,6.54,2.91,0.31,92.62,0.31,0.69,3.23,0.31,4.13,2.38,1.0,0.38,0.0,6.0,0.9,0.0,0.31,0
0.0,2.83,1.0,13.58,0.0,3.88,59.09,1.0,0.0,1.41,6.0,1.49,0.65,93.64,0.35,0.65,2.0,0.35,2.91,0.71,0.35,0.4,0.0,16.36,0.73,0.0,1.65,1
0.55,0.18,1.0,0.91,1.28,3.18,172.44,1.0,0.18,2.18,27.5,0.6,0.0,92.62,1.18,0.0,31.06,3.63,3.09,0.0,0.18,0.34,0.0,6.0,0.99,0.0,1.18,0
0.0,3.19,1.0,5.8,2.39,2.2,163.2,2.59,2.39,7.78,26.96,0.64,0.2,88.74,2.59,3.19,9.19,1.8,24.28,1.0,1.0,0.61,0.0,113.53,0.78,0.0,1.8,1
0.66,1.34,1.33,3.95,4.34,4.95,38.52,1.0,0.0,0.0,2.34,0.49,5.32,21.7,1.0,0.0,0.0,1.0,4.8,0.66,2.0,1.59,0.33,6.0,0.96,0.0,1.0,0
0.73,0.0,1.73,0.0,0.0,8.38,85.43,1.0,0.0,4.38,3.46,1.71,2.92,29.18,2.19,0.27,3.19,0.73,4.79,3.92,3.92,1.46,0.73,259.53,0.59,0.0,0.73,1
0.0,0.0,1.0,5.9,15.08,9.1,173.9,1.0,0.0,0.0,16.11,3.07,1.97,58.35,0.66,1.38,2.97,0.66,5.53,1.66,0.66,1.04,0.0,6.0,0.97,0.0,1.31,0
0.2,0.8,1.0,0.8,0.0,6.19,40.16,1.0,0.0,0.8,2.0,0.92,1.0,26.44,1.2,0.0,7.01,1.0,5.4,1.8,1.2,1.6,0.0,14.35,0.95,0.0,0.0,0
2.04,2.04,1.68,6.28,23.0,10.09,299.83,1.0,0.0,1.36,20.28,0.72,3.0,94.45,1.0,0.0,4.68,1.68,4.4,1.32,1.0,1.58,0.0,28.47,0.88,0.0,2.0,1
2.23,0.0,1.0,4.54,14.82,1.54,75.8,1.0,0.0,0.0,12.59,0.31,0.77,88.26,1.0,0.0,4.0,1.0,3.82,0.51,1.0,0.85,0.0,17.16,0.83,0.0,2.0,1
0.0,0.0,1.0,0.84,0.0,5.11,94.25,1.0,0.0,1.16,12.84,2.37,0.42,97.11,0.58,1.68,21.26,2.32,2.13,0.42,0.42,0.16,0.0,6.42,0.96,0.0,0.58,0
0.0,3.4,1.0,0.52,0.0,5.92,160.09,1.0,0.96,1.48,12.55,0.99,0.52,41.63,2.44,3.84,14.71,1.0,4.04,1.04,1.0,1.16,0.0,15.59,0.94,0.0,1.44,1
4.65,0.0,2.33,8.36,5.65,9.36,54.37,1.33,0.0,0.0,1.0,0.48,7.67,72.96,1.0,0.0,1.33,1.0,6.03,2.0,1.67,2.11,0.67,6.99,0.96,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,3.8,33.42,1.0,0.0,0.29,3.56,3.9,0.0,3.62,0.1,1.0,1.1,0.2,1.31,1.0,1.0,0.09,0.0,16.91,0.88,0.0,0.1,1
0.56,1.44,1.28,0.56,1.39,8.89,90.43,1.0,0.0,0.0,2.56,4.22,0.56,13.9,0.28,2.17,4.5,0.28,2.3,0.72,0.28,0.38,0.0,6.0,0.96,0.0,1.28,0
0.98,0.0,1.0,0.0,0.0,14.8,65.0,1.0,0.0,0.05,2.24,1.13,0.98,0.56,1.98,0.02,2.98,1.02,6.96,1.0,1.98,0.8,0.0,48.08,1.0,0.0,0.02,1
0.0,0.0,0.83,0.0,0.83,3.34,22.34,1.0,0.0,0.0,0.83,1.32,2.5,0.0,1.83,0.0,1.67,1.0,2.5,2.5,9.17,0.83,0.83,6.0,0.93,0.0,0.0,0
0.0,1.25,1.0,0.0,3.12,1.75,61.55,1.0,0.0,0.75,9.41,0.47,2.49,35.81,1.0,0.0,13.57,2.13,3.23,0.0,1.25,0.9,0.0,6.0,0.97,0.0,1.0,0
1.2,0.6,1.0,0.0,1.6,3.4,51.98,1.0,0.0,1.2,4.0,1.18,0.4,34.18,1.6,1.2,3.2,1.6,2.09,0.8,2.6,0.53,0.0,6.0,0.95,0.0,0.0,0
3.0,0.96,1.0,4.93,7.18,3.86,405.69,1.0,0.96,2.89,59.13,0.7,0.0,82.22,1.96,0.0,8.82,1.96,3.7,0.0,1.0,0.66,0.0,6.54,0.99,0.0,2.0,1
0.0,0.7,0.7,0.7,0.0,2.79,29.46,1.0,0.0,0.7,1.39,2.04,0.7,23.01,1.0,0.0,5.58,1.0,3.49,1.39,0.7,1.26,0.0,6.0,0.95,0.0,0.0,0
0.13,0.0,1.0,0.87,0.13,6.73,37.7,1.0,0.0,0.0,2.54,2.28,0.13,86.51,0.54,0.87,0.13,0.13,1.9,1.73,1.0,0.0,0.0,25.42,0.91,0.0,0.0,1
0.0,4.29,1.0,0.0,0.0,6.19,73.95,1.0,0.0,1.52,3.52,3.59,0.0,31.24,0.38,1.86,2.0,0.38,1.54,1.38,0.38,0.36,0.0,14.38,0.96,0.0,1.0,0
0.08,0.92,1.0,0.92,0.08,4.08,35.76,1.0,0.0,0.92,2.33,0.87,1.0,30.24,1.25,0.0,7.41,1.0,4.69,1.83,1.0,1.65,0.0,18.05,0.94,0.0,0.0,1
1.86,3.65,1.0,3.1,4.35,2.48,272.08,1.0,0.62,3.38,40.14,0.56,0.0,82.0,1.62,0.0,6.35,1.62,3.24,0.76,1.0,0.77,0.0,14.34,0.98,0.0,1.62,1
0.0,1.24,1.0,0.47,0.24,4.76,80.15,1.16,0.24,2.55,7.82,1.67,0.0,59.77,2.08,2.16,4.47,2.0,4.25,0.08,1.0,0.34,0.0,16.68,0.93,0.0,0.16,1
0.0,2.0,1.0,0.0,1.11,8.01,84.82,1.0,0.0,0.0,2.22,4.46,0.89,0.0,0.22,2.34,1.56,0.22,1.53,0.78,0.44,0.28,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.68,35.94,1.0,0.0,0.0,2.15,4.81,0.0,0.0,0.0,1.46,1.0,0.0,1.15,1.0,0.85,0.1,0.0,11.93,0.89,0.0,0.0,1
0.0,4.08,0.51,0.0,0.0,0.0,24.61,1.0,0.0,2.04,3.06,2.48,0.0,41.85,1.0,0.0,1.02,1.0,1.24,1.02,0.51,0.48,0.0,17.23,0.98,0.0,0.51,0
1.0,0.0,1.0,0.0,0.84,6.62,56.62,1.0,0.0,0.0,5.35,0.9,1.0,0.0,3.68,0.0,1.32,1.0,2.21,0.16,1.16,0.13,0.0,133.5,1.0,0.0,0.0,1
0.55,21.01,1.28,19.25,0.83,21.69,1101.92,1.0,0.0,2.17,16.22,4.59,3.65,90.64,1.0,1.45,15.22,1.0,8.95,0.55,0.55,0.61,0.28,6.0,0.96,0.0,1.72,1
8.19,0.0,2.64,1.18,9.0,3.09,46.63,1.82,0.0,0.0,1.36,0.99,5.91,89.36,0.82,0.73,3.46,0.82,2.41,1.82,1.0,1.58,0.0,8.64,0.95,0.0,0.82,1
0.0,0.0,1.0,0.0,19.0,6.0,149.0,1.0,0.0,0.0,19.0,0.66,1.0,0.0,1.0,0.0,11.0,1.0,4.37,1.0,1.0,1.33,0.0,6.0,0.98,0.0,1.0,0
2.94,0.0,1.0,0.0,3.92,1.06,22.15,1.0,0.0,0.0,1.02,0.39,0.98,0.0,0.98,0.02,1.98,0.98,1.98,1.98,4.92,0.82,0.0,6.13,0.95,0.0,0.0,0
0.26,0.0,0.09,0.0,0.35,0.09,19.26,1.0,0.0,0.0,0.09,4.37,0.09,0.0,1.0,0.0,0.17,1.0,0.17,0.17,0.43,0.07,0.0,6.0,1.0,0.0,0.0,0
0.0,0.08,0.08,0.0,0.0,0.0,18.69,1.0,0.0,0.08,0.23,4.43,0.0,1.94,1.08,0.0,0.0,1.0,0.25,0.16,0.08,0.06,0.0,6.0,0.99,0.0,0.0,0
0.85,0.0,1.0,0.77,0.85,4.69,64.51,1.0,0.0,0.46,7.99,0.84,1.0,11.65,3.54,0.0,1.77,1.0,2.11,0.15,1.0,0.19,0.0,127.92,1.0,0.0,0.15,1
0.0,0.0,1.0,0.0,0.0,4.05,70.82,1.0,0.0,2.74,8.47,1.37,0.0,40.15,0.91,0.35,5.56,1.82,2.1,1.0,0.91,0.56,0.0,6.0,0.97,0.0,0.91,0
3.0,0.0,1.0,3.0,12.0,0.0,23.0,1.0,0.0,0.0,9.0,0.19,0.0,88.0,1.0,0.0,4.0,1.0,2.58,0.0,1.0,0.71,0.0,21.0,0.78,0.0,2.0,0
0.0,2.05,1.0,0.0,4.93,1.09,31.5,1.0,0.03,0.03,3.27,0.42,3.95,0.66,1.04,0.1,0.29,1.0,3.39,0.0,1.99,1.28,0.0,6.26,0.96,0.0,1.03,0
0.0,1.0,1.0,0.0,0.0,1.01,18.41,1.0,0.0,1.31,2.96,0.62,0.27,25.0,2.04,0.0,0.89,1.0,3.69,2.04,1.04,0.78,0.04,6.5,0.88,0.0,0.12,0
0.11,0.0,1.0,0.89,0.11,6.77,37.25,1.0,0.0,0.0,2.45,2.31,0.11,88.75,0.45,0.89,0.11,0.11,1.92,1.77,1.0,0.0,0.0,22.21,0.91,0.0,0.0,1
