CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,5.0,1.0,1.0,4.0,91.0,1.0,8.0,27.0,3.0,0.17,6.0,80.0,1.0,0.0,3.0,1.0,7.36,2.0,2.0,3.86,0.0,18.0,0.98,0.0,2.0,1
0.0,0.0,1.0,0.0,1.0,2.0,23.0,1.0,0.0,0.0,2.0,1.64,0.0,0.0,1.0,1.0,3.0,1.0,44.5,4.0,1.0,0.0,0.0,7.0,0.67,0.0,0.0,1
0.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,2.0,6.0,0.43,0.0,0.0,1.0,1.0,4.0,1.0,3.86,3.0,2.0,0.0,0.0,6.0,0.58,0.0,0.0,0
0.0,3.0,1.0,2.0,0.0,2.0,32.0,1.0,0.0,0.0,3.0,0.24,0.0,66.0,2.0,0.0,4.0,1.0,3.17,1.0,1.0,1.0,0.0,12.0,0.77,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,53.0,1.0,0.0,8.0,1.0,1.18,0.0,0.0,1.0,0.0,0.0,1.0,9.0,9.0,8.0,0.0,0.0,6.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,61.0,1.0,0.0,0.0,6.0,3.05,0.0,0.0,2.0,2.0,0.0,1.0,2.67,1.0,0.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,48.0,1.0,1.0,2.0,6.0,1.45,0.0,71.0,1.0,13.0,1.0,2.0,8.14,0.0,1.0,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,7.0,88.0,1.0,0.0,0.0,5.0,0.76,4.0,0.0,2.0,0.0,8.0,3.0,4.8,0.0,0.0,1.29,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,3.17,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.82,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,0.45,0.0,0.0,2.0,0.0,2.0,1.0,1.67,1.0,1.0,0.8,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,1.0,3.5,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,6.0,0.84,0.0,0.0,0
0.0,0.0,0.0,18.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,0.0,2.0,8.0,0.55,0.0,25.0,1.0,0.0,2.0,1.0,10.88,2.0,1.0,0.3,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,104.0,1.0,4.0,0.0,15.0,0.95,0.0,0.0,4.0,1.0,7.0,1.0,1.68,0.0,1.0,0.29,0.0,6.0,0.98,0.0,1.0,0
8.0,0.0,2.0,2.0,26.0,5.0,186.0,1.0,0.0,0.0,18.0,0.48,1.0,100.0,1.0,0.0,6.0,1.0,4.62,2.0,1.0,2.04,0.0,6.0,0.93,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,156.0,1.0,0.0,0.0,18.0,1.13,0.0,0.0,3.0,0.0,8.0,1.0,1.17,0.0,2.0,0.3,0.0,224.0,0.68,0.0,0.0,1
0.0,3.0,1.0,0.0,0.0,3.0,64.0,1.0,0.0,2.0,2.0,1.49,0.0,40.0,2.0,0.0,5.0,2.0,2.8,2.0,1.0,0.71,0.0,6.0,0.95,0.0,1.0,0
1.0,9.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.37,0.0,0.0,2.0,0.0,3.0,1.0,2.2,0.0,1.0,0.83,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,15.0,0.0,20.0,222.0,1.0,5.0,0.0,4.0,0.43,7.0,74.0,2.0,0.0,23.0,1.0,7.89,2.0,3.0,1.27,0.0,7.0,0.99,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,4.0,57.0,1.0,1.0,0.0,8.0,0.8,0.0,0.0,2.0,0.0,4.0,1.0,1.44,0.0,1.0,0.36,0.0,6.0,0.96,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,4.0,102.0,1.0,0.0,11.0,15.0,0.5,1.0,79.0,4.0,0.0,20.0,1.0,3.06,0.0,1.0,0.78,0.0,6.0,0.98,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,35.0,1.0,1.0,0.0,4.0,0.56,0.0,0.0,2.0,0.0,10.0,1.0,2.6,0.0,1.0,0.0,0.0,6.0,0.95,0.0,1.0,0
1.0,1.0,1.0,6.0,0.0,10.0,97.0,1.0,0.0,4.0,4.0,0.72,1.0,55.0,4.0,0.0,14.0,1.0,8.33,5.0,2.0,1.38,0.0,6.0,0.81,0.0,1.0,1
0.0,2.0,1.0,0.0,0.0,7.0,149.0,1.0,2.0,4.0,11.0,1.32,0.0,73.0,3.0,0.0,9.0,1.0,2.93,0.0,1.0,0.59,0.0,15.0,0.94,0.0,3.0,1
1.0,1.0,1.0,0.0,0.0,22.0,118.0,1.0,0.0,20.0,2.0,0.52,5.0,50.0,4.0,0.0,18.0,1.0,14.75,1.0,2.0,1.33,0.0,32.0,0.88,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,6.0,43.0,1.0,1.0,3.0,2.0,1.07,0.0,44.0,4.0,2.0,3.0,1.0,3.67,2.0,1.0,0.6,0.0,6.0,0.93,0.0,0.0,0
0.0,1.0,2.0,0.0,0.0,14.0,191.0,1.0,0.0,23.0,9.0,0.52,6.0,79.0,3.0,0.0,23.0,2.0,8.8,1.0,1.0,2.33,0.0,23.0,0.94,0.0,4.0,1
3.0,0.0,2.0,0.0,2.0,13.0,176.0,1.0,0.0,5.0,8.0,0.46,5.0,70.0,1.0,0.0,22.0,2.0,5.0,1.0,1.0,1.46,0.0,6.0,0.91,0.0,2.0,1
0.0,0.0,4.0,0.0,0.0,33.0,171.0,1.0,2.0,0.0,2.0,0.57,16.0,0.0,3.0,1.0,23.0,1.0,14.0,1.0,1.0,3.5,0.0,6.0,0.99,0.0,1.0,0
34.0,2.0,2.0,30.0,0.0,11.0,1556.0,1.0,17.0,54.0,44.0,0.54,5.0,96.0,1.0,0.0,53.0,6.0,7.36,0.0,1.0,1.62,0.0,366.0,0.84,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,3.0,63.0,1.0,0.0,2.0,12.0,0.84,0.0,58.0,1.0,0.0,9.0,2.0,1.5,0.0,0.0,0.73,0.0,6.0,0.97,0.0,1.0,0
