"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MaxNesting_Mean <= 0.2 & -7 < Added_lines <= 8.8'","b'target = 0'",0.1152,235,0.11422,233,0.99149,0.05221,1.84211,4.84438e-23,0.53824,1098
"b'000001'","b'CountClassCoupled <= 2.2 & -7 < Added_lines <= 8.8'","b'target = 0'",0.11422,233,0.11324,231,0.99142,0.05176,1.84198,8.55549e-23,0.53824,1098
"b'000002'","b'MAJOR_LINE <= 0.235 & -7 < Added_lines <= 8.8'","b'target = 0'",0.11324,231,0.11225,229,0.99134,0.05131,1.84184,1.50802e-22,0.53824,1098
"b'000003'","b'-0.11 < CountInput_Min <= 0.41 & -0.23 < CountDeclMethodDefault <= 0.25 & -7 < Added_lines <= 8.8'","b'target = 0'",0.10735,219,0.10637,217,0.99087,0.04859,1.84096,1.6739e-10,0.53824,1098
"b'000004'","b'CountLineComment <= 34.5 & -7 < Added_lines <= 8.8'","b'target = 0'",0.11176,228,0.10931,223,0.97807,0.04916,1.81718,2.59349e-18,0.53824,1098
"b'000005'","b'-0.28 < CountDeclMethodProtected <= 0.2 & -7 < Added_lines <= 8.8'","b'target = 0'",0.23775,485,0.23235,474,0.97732,0.10439,1.81579,6.66307e-48,0.53824,1098
"b'000006'","b'RatioCommentToCode > 1.595 & -7 < Added_lines <= 8.8'","b'target = 0'",0.10735,219,0.1049,214,0.97717,0.04712,1.81551,2.71106e-17,0.53824,1098
"b'000007'","b'AvgLineComment <= 1.1 & -7 < Added_lines <= 8.8'","b'target = 0'",0.1049,214,0.10245,209,0.97664,0.04599,1.81451,9.80417e-17,0.53824,1098
"b'000008'","b'CountInput_Mean <= 1.68 & -7 < Added_lines <= 8.8'","b'target = 0'",0.09461,193,0.09216,188,0.97409,0.04124,1.80979,1.88051e-14,0.53824,1098
"b'000009'","b'CountDeclInstanceVariable <= 0 & -7 < Added_lines <= 8.8'","b'target = 0'",0.12941,264,0.12598,257,0.97348,0.05633,1.80866,2.81669e-20,0.53824,1098
