"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'-0.13 < CountDeclInstanceVariable <= 0.71 & -0.015 < MAJOR_LINE <= 0.395 & -0.215 < CountDeclMethodPrivate <= 0.245'","b'target = 0'",0.09167,187,0.09069,185,0.9893,0.03254,1.55965,1.2256e-12,0.63431,1294
"b'000001'","b'-0.015 < MAJOR_LINE <= 0.395 & -0.215 < CountDeclMethodPrivate <= 0.245 & -0.37 < CountDeclClassMethod <= 0.18'","b'target = 0'",0.14657,299,0.14265,291,0.97324,0.04968,1.53433,3.60797e-16,0.63431,1294
"b'000002'","b'CountOutput_Min <= 0.148 & -0.015 < MAJOR_LINE <= 0.395'","b'target = 0'",0.06029,123,0.05833,119,0.96748,0.02009,1.52524,9.83551e-10,0.63431,1294
"b'000003'","b'CountClassDerived > 1.022 & PercentLackOfCohesion <= 1.5'","b'target = 0'",0.05735,117,0.05539,113,0.96581,0.01901,1.52261,1.11112e-08,0.63431,1294
"b'000004'","b'1.3 < Added_lines <= 8.4'","b'target = 0'",0.40245,821,0.38529,786,0.95737,0.13001,1.5093,4.21875e-161,0.63431,1294
"b'000005'","b'-0.015 < MAJOR_LINE <= 0.395 & -0.235 < AvgLineBlank <= 0.25 & -0.0355 < CountDeclMethodProtected <= 0.0015'","b'target = 0'",0.13431,274,0.12843,262,0.9562,0.04323,1.50746,2.43483e-17,0.63431,1294
"b'000006'","b'MaxInheritanceTree <= 0.52 & -0.015 < MAJOR_LINE <= 0.395'","b'target = 0'",0.07255,148,0.06912,141,0.9527,0.0231,1.50194,7.65205e-10,0.63431,1294
"b'000007'","b'MaxNesting_Mean <= 0.035 & -0.015 < MAJOR_LINE <= 0.395'","b'target = 0'",0.11324,231,0.10784,220,0.95238,0.03602,1.50144,1.57399e-16,0.63431,1294
"b'000008'","b'-0.235 < AvgLineBlank <= 0.25 & 0.93 < AvgEssential <= 1.05 & -0.0355 < CountDeclMethodProtected <= 0.0015'","b'target = 0'",0.12353,252,0.11569,236,0.93651,0.03733,1.47641,3.99978e-28,0.63431,1294
"b'000009'","b'CountClassBase <= 0.416 & -0.215 < CountDeclMethodPrivate <= 0.245'","b'target = 0'",0.09657,197,0.08922,182,0.92386,0.02796,1.45647,8.32451e-09,0.63431,1294
