"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.185 & -3.7 < Added_lines <= 7.3'","b'target = 0'",0.13725,280,0.13725,280,1,0.04515,1.49014,7.7274e-11,0.67108,1369
"b'000001'","b'1.25 < CountClassCoupled <= 4.8 & -3.7 < Added_lines <= 7.3'","b'target = 0'",0.11324,231,0.11324,231,1,0.03725,1.49014,7.76136e-09,0.67108,1369
"b'000002'","b'PercentLackOfCohesion <= 0.2 & -3.7 < Added_lines <= 7.3'","b'target = 0'",0.16618,339,0.16569,338,0.99705,0.05417,1.48574,7.81277e-12,0.67108,1369
"b'000003'","b'4.8 < CountClassCoupled <= 8.35 & -3.7 < Added_lines <= 7.3'","b'target = 0'",0.13284,271,0.13235,270,0.99631,0.0432,1.48464,5.19489e-09,0.67108,1369
"b'000004'","b'-0.27 < CountDeclInstanceVariable <= 0.57 & -3.7 < Added_lines <= 7.3'","b'target = 0'",0.17353,354,0.17206,351,0.99153,0.05561,1.47751,4.52425e-10,0.67108,1369
"b'000005'","b'-0.16 < AvgLineBlank <= 0.21 & -3.7 < Added_lines <= 7.3'","b'target = 0'",0.22549,460,0.22353,456,0.9913,0.07221,1.47718,1.15591e-13,0.67108,1369
"b'000006'","b'0.933 < AvgEssential <= 1.01 & -3.7 < Added_lines <= 7.3'","b'target = 0'",0.23627,482,0.23333,476,0.98755,0.07477,1.47159,1.29422e-12,0.67108,1369
"b'000007'","b'-0.27 < CountDeclMethodPrivate <= 0.24 & -3.7 < Added_lines <= 7.3'","b'target = 0'",0.27451,560,0.2701,551,0.98393,0.08588,1.46619,1.58813e-13,0.67108,1369
"b'000008'","b'-0.285 < CountDeclClassVariable <= 0.09 & -3.7 < Added_lines <= 7.3'","b'target = 0'",0.29265,597,0.28676,585,0.9799,0.09038,1.46019,9.7239e-13,0.67108,1369
"b'000009'","b'-0.39 < CountDeclMethodProtected <= 0.17 & -3.7 < Added_lines <= 7.3'","b'target = 0'",0.31078,634,0.30392,620,0.97792,0.09536,1.45723,5.9739e-13,0.67108,1369
