"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MaxNesting_Mean <= 0.165 & -18 < Added_lines <= 8.6'","b'target = 0'",0.11618,237,0.11618,237,1,0.04892,1.72735,2.4943e-14,0.57892,1181
"b'000001'","b'RatioCommentToCode > 2.215 & -18 < Added_lines <= 8.6'","b'target = 0'",0.10882,222,0.10833,221,0.9955,0.04533,1.71957,9.17382e-12,0.57892,1181
"b'000002'","b'CountClassCoupled <= 0.65 & -18 < Added_lines <= 8.6'","b'target = 0'",0.13088,267,0.1299,265,0.99251,0.05413,1.71441,2.45368e-13,0.57892,1181
"b'000003'","b'MAJOR_LINE <= 0.04 & -18 < Added_lines <= 8.6'","b'target = 0'",0.15245,311,0.15098,308,0.99035,0.06272,1.71069,4.68841e-15,0.57892,1181
"b'000004'","b'0.54 < CountInput_Mean <= 2.9 & -18 < Added_lines <= 8.6'","b'target = 0'",0.10784,220,0.10637,217,0.98636,0.04394,1.70379,2.64243e-09,0.57892,1181
"b'000005'","b'CountClassDerived > 1.59 & -18 < Added_lines <= 8.6'","b'target = 0'",0.10294,210,0.10147,207,0.98571,0.04188,1.70267,9.83456e-09,0.57892,1181
"b'000006'","b'MaxInheritanceTree <= 0.54 & PercentLackOfCohesion <= 6'","b'target = 0'",0.06667,136,0.06569,134,0.98529,0.02709,1.70195,1.75033e-13,0.57892,1181
"b'000007'","b'CountClassBase <= 0.485 & -18 < Added_lines <= 8.6'","b'target = 0'",0.11961,244,0.11765,240,0.98361,0.0484,1.69903,1.02047e-09,0.57892,1181
"b'000008'","b'-0.12 < CountDeclMethodPrivate <= 0.46 & -18 < Added_lines <= 8.6'","b'target = 0'",0.19216,392,0.18873,385,0.98214,0.07748,1.6965,2.23708e-16,0.57892,1181
"b'000009'","b'-0.035 < AvgLineBlank <= 0.21 & -18 < Added_lines <= 8.6'","b'target = 0'",0.16373,334,0.16078,328,0.98204,0.066,1.69632,2.37419e-13,0.57892,1181
