"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.085 & -0.39 < AvgLineBlank <= 0.26'","b'target = 0'",0.10833,221,0.10637,217,0.9819,0.02677,1.33628,5.91696e-16,0.7348,1499
"b'000001'","b'1.9 < CountDeclMethodPublic <= 4.15 & -0.39 < AvgLineBlank <= 0.26'","b'target = 0'",0.0902,184,0.08824,180,0.97826,0.02196,1.33132,3.30178e-12,0.7348,1499
"b'000002'","b'MAJOR_LINE <= 0.085 & 0.75 < AvgEssential <= 1.024'","b'target = 0'",0.12108,247,0.11814,241,0.97571,0.02917,1.32785,1.22014e-21,0.7348,1499
"b'000003'","b'1.75 < Added_lines <= 6.4'","b'target = 0'",0.57402,1171,0.55784,1138,0.97182,0.13605,1.32256,9.60819e-193,0.7348,1499
"b'000004'","b'1.9 < CountDeclMethodPublic <= 4.15 & 0.75 < AvgEssential <= 1.024'","b'target = 0'",0.09706,198,0.09412,192,0.9697,0.0228,1.31967,9.18364e-16,0.7348,1499
"b'000005'","b'CountDeclMethodPublic <= 1.9 & 0.75 < AvgEssential <= 1.024'","b'target = 0'",0.10637,217,0.10245,209,0.96313,0.02429,1.31074,5.5844e-16,0.7348,1499
"b'000006'","b'MaxInheritanceTree <= 0.915 & 0.75 < AvgEssential <= 1.024'","b'target = 0'",0.10049,205,0.09559,195,0.95122,0.02175,1.29452,6.32198e-13,0.7348,1499
"b'000007'","b'Added_lines <= 1.75'","b'target = 0'",0.06814,139,0.06471,132,0.94964,0.01464,1.29237,1.21337e-11,0.7348,1499
"b'000008'","b'31 < CountLineComment <= 53.5 & 0.75 < AvgEssential <= 1.024'","b'target = 0'",0.12206,249,0.11373,232,0.93173,0.02404,1.26799,2.76162e-12,0.7348,1499
"b'000009'","b'CountClassCoupled <= 1.8'","b'target = 0'",0.20098,410,0.1848,377,0.91951,0.03712,1.25137,3.66591e-25,0.7348,1499
