"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.15 & -3.8 < Added_lines <= 11.4'","b'target = 0'",0.10539,215,0.10441,213,0.9907,0.05714,2.20877,1.36224e-26,0.44853,915
"b'000001'","b'MAJOR_LINE <= 0.15 & 0.906 < CountOutput_Min <= 1.068'","b'target = 0'",0.09363,191,0.09069,185,0.96859,0.04869,2.15947,2.32506e-47,0.44853,915
"b'000002'","b'0.15 < MAJOR_LINE <= 0.98 & -3.8 < Added_lines <= 11.4'","b'target = 0'",0.08775,179,0.0848,173,0.96648,0.04545,2.15478,3.24574e-16,0.44853,915
"b'000003'","b'CountClassCoupled <= 0.9 & -3.8 < Added_lines <= 11.4'","b'target = 0'",0.08529,174,0.08235,168,0.96552,0.0441,2.15263,1.49167e-15,0.44853,915
"b'000004'","b'CountLineComment <= 31.5 & -3.8 < Added_lines <= 11.4'","b'target = 0'",0.06961,142,0.06716,137,0.96479,0.03594,2.151,1.84076e-12,0.44853,915
"b'000005'","b'PercentLackOfCohesion <= 18 & -3.8 < Added_lines <= 11.4'","b'target = 0'",0.09951,203,0.09559,195,0.96059,0.05096,2.14165,2.09163e-17,0.44853,915
"b'000006'","b'CountDeclMethodPublic <= 1.65 & -3.8 < Added_lines <= 11.4'","b'target = 0'",0.06176,126,0.05833,119,0.94444,0.03063,2.10565,8.05077e-09,0.44853,915
"b'000007'","b'-0.27 < AvgLineBlank <= 0.46 & -3.8 < Added_lines <= 11.4'","b'target = 0'",0.1402,286,0.13235,270,0.94406,0.06947,2.10478,1.59603e-21,0.44853,915
"b'000008'","b'AvgLineComment <= 1.6 & -3.8 < Added_lines <= 11.4'","b'target = 0'",0.09314,190,0.08775,179,0.94211,0.04597,2.10043,4.69387e-13,0.44853,915
"b'000009'","b'CountInput_Mean <= 2.06 & -3.8 < Added_lines <= 11.4'","b'target = 0'",0.0951,194,0.08922,182,0.93814,0.04656,2.0916,9.57554e-13,0.44853,915
