"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'0.7 < CountClassCoupled <= 3.6 & -32 < Added_lines <= 10'","b'target = 0'",0.11863,242,0.11863,242,1,0.05455,1.85118,1.30543e-12,0.5402,1102
"b'000001'","b'3.6 < CountClassCoupled <= 7.55 & -32 < Added_lines <= 10'","b'target = 0'",0.08775,179,0.08775,179,1,0.04035,1.85118,3.95117e-09,0.5402,1102
"b'000002'","b'31 < CountLineComment <= 64.5 & -32 < Added_lines <= 10'","b'target = 0'",0.12696,259,0.12647,258,0.99614,0.05789,1.84403,5.11185e-12,0.5402,1102
"b'000003'","b'MAJOR_LINE <= 0.105 & -32 < Added_lines <= 10'","b'target = 0'",0.11225,229,0.11127,227,0.99127,0.05063,1.83501,3.88676e-09,0.5402,1102
"b'000004'","b'RatioCommentToCode > 2.615 & -32 < Added_lines <= 10'","b'target = 0'",0.1201,245,0.11863,242,0.98776,0.05375,1.82851,6.54429e-09,0.5402,1102
"b'000005'","b'OWN_LINE > 0.9795 & MAJOR_LINE <= 0.105'","b'target = 0'",0.03873,79,0.03824,78,0.98734,0.01732,1.82775,5.89481e-09,0.5402,1102
"b'000006'","b'0.57 < MaxInheritanceTree <= 1.26 & -32 < Added_lines <= 10'","b'target = 0'",0.13775,281,0.13578,277,0.98577,0.06137,1.82483,8.53191e-10,0.5402,1102
"b'000007'","b'-32 < Added_lines <= 10 & -0.125 < CountDeclMethodProtected <= 0.075'","b'target = 0'",0.225,459,0.21765,444,0.96732,0.0961,1.79068,7.70787e-120,0.5402,1102
"b'000008'","b'OWN_LINE > 0.9795 & 0.7 < CountClassCoupled <= 3.6'","b'target = 0'",0.03922,80,0.03775,77,0.9625,0.01656,1.78176,1.62179e-12,0.5402,1102
"b'000009'","b'0.57 < MaxInheritanceTree <= 1.26 & MAJOR_LINE <= 0.105'","b'target = 0'",0.05098,104,0.04902,100,0.96154,0.02148,1.77998,6.56934e-09,0.5402,1102
