"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.075 & -0.37 < CountDeclMethodProtected <= 0.19 & -0.245 < CountDeclClassVariable <= 0.06'","b'target = 0'",0.11176,228,0.11176,228,1,0.05161,1.85792,1.40923e-25,0.53824,1098
"b'000001'","b'CountClassCoupled <= 1.15 & -0.37 < CountDeclMethodProtected <= 0.19 & -0.245 < CountDeclClassVariable <= 0.06'","b'target = 0'",0.08333,170,0.08333,170,1,0.03848,1.85792,4.40347e-18,0.53824,1098
"b'000002'","b'MAJOR_LINE <= 0.075 & -7 < Added_lines <= 8.8'","b'target = 0'",0.14069,287,0.1402,286,0.99652,0.06447,1.85145,1.73327e-18,0.53824,1098
"b'000003'","b'CountLineComment <= 25.5 & -7 < Added_lines <= 8.8'","b'target = 0'",0.10784,220,0.10735,219,0.99545,0.04931,1.84948,2.47613e-13,0.53824,1098
"b'000004'","b'1.15 < CountClassCoupled <= 4.25 & -0.37 < CountDeclMethodProtected <= 0.19 & -0.245 < CountDeclClassVariable <= 0.06'","b'target = 0'",0.10441,213,0.10392,212,0.99531,0.04772,1.8492,1.20203e-21,0.53824,1098
"b'000005'","b'-0.15 < CountDeclMethodDefault <= 0.44 & -7 < Added_lines <= 8.8 & -0.37 < CountDeclMethodProtected <= 0.19'","b'target = 0'",0.12206,249,0.12108,247,0.99197,0.05538,1.843,1.1491e-11,0.53824,1098
"b'000006'","b'0.075 < MAJOR_LINE <= 0.765 & -0.37 < CountDeclMethodProtected <= 0.19 & -0.245 < CountDeclClassVariable <= 0.06'","b'target = 0'",0.06029,123,0.0598,122,0.99187,0.02735,1.84282,3.86786e-11,0.53824,1098
"b'000007'","b'CountClassCoupled <= 1.15 & -7 < Added_lines <= 8.8'","b'target = 0'",0.1201,245,0.11912,243,0.99184,0.05448,1.84276,8.44307e-14,0.53824,1098
"b'000008'","b'MAJOR_LINE <= 0.075 & PercentLackOfCohesion <= 0.5 & -0.37 < CountDeclMethodProtected <= 0.19'","b'target = 0'",0.09559,195,0.09461,193,0.98974,0.04316,1.83887,1.10136e-10,0.53824,1098
"b'000009'","b'PercentLackOfCohesion <= 0.5 & -0.37 < CountDeclMethodProtected <= 0.19 & -0.28 < CountDeclMethodPrivate <= 0.09'","b'target = 0'",0.12353,252,0.12206,249,0.9881,0.05557,1.83581,1.52077e-36,0.53824,1098
