"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.075 & -0.37 < CountDeclMethodPrivate <= 0.56 & -0.24 < CountDeclMethodProtected <= 0.022'","b'target = 0'",0.06961,142,0.06814,139,0.97887,0.03688,2.18002,2.6557e-23,0.44902,916
"b'000001'","b'MaxNesting_Mean <= 0.355 & -22 < Added_lines <= 13'","b'target = 0'",0.07108,145,0.06912,141,0.97241,0.0372,2.16564,2.98369e-13,0.44902,916
"b'000002'","b'AvgLineComment <= 1.6 & 0.871 < OWN_LINE <= 0.925'","b'target = 0'",0.04853,99,0.04706,96,0.9697,0.02527,2.15959,4.08293e-31,0.44902,916
"b'000003'","b'MAJOR_LINE <= 0.075 & -0.35 < CountDeclClassMethod <= 0.26 & -0.24 < CountDeclMethodProtected <= 0.022'","b'target = 0'",0.0701,143,0.06716,137,0.95804,0.03568,2.13363,6.15287e-30,0.44902,916
"b'000004'","b'CountLineComment <= 31 & -22 < Added_lines <= 13'","b'target = 0'",0.10441,213,0.1,204,0.95775,0.05312,2.13297,6.16776e-17,0.44902,916
"b'000005'","b'AvgLineComment <= 1.6 & -22 < Added_lines <= 13'","b'target = 0'",0.09363,191,0.08922,182,0.95288,0.04718,2.12213,3.96628e-14,0.44902,916
"b'000006'","b'-0.15 < AvgLineBlank <= 0.75 & -22 < Added_lines <= 13'","b'target = 0'",0.1348,275,0.12794,261,0.94909,0.06741,2.1137,9.5423e-21,0.44902,916
"b'000007'","b'CountLineComment <= 31 & -0.37 < CountDeclMethodPrivate <= 0.56'","b'target = 0'",0.07402,151,0.06912,141,0.93377,0.03588,2.07959,2.6075e-21,0.44902,916
"b'000008'","b'-0.42 < CountDeclClassVariable <= 0.74 & -22 < Added_lines <= 13'","b'target = 0'",0.16373,334,0.15147,309,0.92515,0.07795,2.06038,7.91647e-20,0.44902,916
"b'000009'","b'MAJOR_LINE <= 0.075 & -22 < Added_lines <= 13'","b'target = 0'",0.10882,222,0.09951,203,0.91441,0.05065,2.03647,2.58914e-10,0.44902,916
