"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.08 & 2.5 < Added_lines <= 7.9'","b'target = 0'",0.11078,226,0.11078,226,1,0.04285,1.6307,4.20734e-11,0.61324,1251
"b'000001'","b'0.837 < OWN_LINE <= 0.91 & 2.5 < Added_lines <= 7.9'","b'target = 0'",0.11324,231,0.11275,230,0.99567,0.04331,1.62364,7.109e-10,0.61324,1251
"b'000002'","b'0.95 < CountDeclMethodPublic <= 4.15 & 2.5 < Added_lines <= 7.9'","b'target = 0'",0.10931,223,0.10882,222,0.99552,0.04179,1.62338,1.80297e-09,0.61324,1251
"b'000003'","b'MaxInheritanceTree <= 0.85 & CountInput_Mean <= 1.84'","b'target = 0'",0.06961,142,0.06716,137,0.96479,0.02447,1.57328,4.7042e-16,0.61324,1251
"b'000004'","b'2.5 < Added_lines <= 7.9 & -0.24 < CountDeclMethodProtected <= 0.105'","b'target = 0'",0.31961,652,0.30441,621,0.95245,0.10842,1.55316,2.51971e-90,0.61324,1251
"b'000005'","b'CountClassCoupled <= 0.65 & -0.66 < CountDeclClassMethod <= 0.31'","b'target = 0'",0.06176,126,0.05833,119,0.94444,0.02046,1.5401,1.72223e-10,0.61324,1251
"b'000006'","b'0.08 < MAJOR_LINE <= 0.75 & -0.66 < CountDeclClassMethod <= 0.31'","b'target = 0'",0.07304,149,0.06863,140,0.9396,0.02384,1.5322,7.94712e-12,0.61324,1251
"b'000007'","b'0.65 < CountClassCoupled <= 3.65 & -0.66 < CountDeclClassMethod <= 0.31'","b'target = 0'",0.08725,178,0.08186,167,0.9382,0.02835,1.52992,4.62675e-14,0.61324,1251
"b'000008'","b'MaxNesting_Mean <= 0.085 & -0.66 < CountDeclClassMethod <= 0.31'","b'target = 0'",0.10245,209,0.09608,196,0.9378,0.03325,1.52926,9.84573e-17,0.61324,1251
"b'000009'","b'CountClassBase <= 0.76 & -0.24 < CountDeclMethodProtected <= 0.105'","b'target = 0'",0.10588,216,0.09853,201,0.93056,0.0336,1.51745,4.94953e-15,0.61324,1251
