"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.11 & 1.7 < Added_lines <= 9.4'","b'target = 0'",0.12402,253,0.12255,250,0.98814,0.05896,1.92716,8.98933e-21,0.51275,1046
"b'000001'","b'AvgLineComment <= 1.65 & 1.7 < Added_lines <= 9.4'","b'target = 0'",0.09118,186,0.08971,183,0.98387,0.04296,1.91883,1.08754e-13,0.51275,1046
"b'000002'","b'23 < CountLineComment <= 61 & 1.7 < Added_lines <= 9.4'","b'target = 0'",0.17696,361,0.17157,350,0.96953,0.08083,1.89086,2.63232e-24,0.51275,1046
"b'000003'","b'PercentLackOfCohesion <= 4.5 & 1.7 < Added_lines <= 9.4'","b'target = 0'",0.10245,209,0.09755,199,0.95215,0.04502,1.85697,1.8471e-09,0.51275,1046
"b'000004'","b'0.85 < CountDeclMethodPublic <= 3.5 & 1.7 < Added_lines <= 9.4'","b'target = 0'",0.13137,268,0.125,255,0.95149,0.05764,1.85568,2.27624e-12,0.51275,1046
"b'000005'","b'0.922 < OWN_LINE <= 0.9495 & 0.85 < CountDeclMethodPublic <= 3.5'","b'target = 0'",0.04755,97,0.0451,92,0.94845,0.02072,1.84976,1.00395e-08,0.51275,1046
"b'000006'","b'MAJOR_LINE <= 0.11 & -0.305 < CountDeclClassMethod <= 0.13'","b'target = 0'",0.1,204,0.09412,192,0.94118,0.04284,1.83556,3.30787e-42,0.51275,1046
"b'000007'","b'0.85 < CountDeclMethodPublic <= 3.5 & -0.36 < CountDeclClassVariable <= 0.16 & 0.941 < AvgEssential <= 1.001'","b'target = 0'",0.09559,195,0.08971,183,0.93846,0.04069,1.83027,1.37512e-32,0.51275,1046
"b'000008'","b'-0.205 < CountDeclMethodProtected <= 0.155 & -0.215 < CountClassDerived <= 0.06 & -0.36 < CountDeclClassVariable <= 0.16 & 0.941 < AvgEssential <= 1.001'","b'target = 0'",0.06373,130,0.0598,122,0.93846,0.02713,1.83027,4.68237e-18,0.51275,1046
"b'000009'","b'23 < CountLineComment <= 61 & 0.59 < CountOutput_Min <= 1.05'","b'target = 0'",0.09755,199,0.09118,186,0.93467,0.04116,1.82288,1.64557e-47,0.51275,1046
