"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'CountLineComment <= 31.5 & AvgLineComment <= 1.4'","b'target = 0'",0.11569,236,0.11275,230,0.97458,0.03551,1.45972,1.00181e-11,0.66765,1362
"b'000001'","b'0.954 < OWN_LINE <= 0.976 & 0.67 < MAJOR_LINE <= 1.05'","b'target = 0'",0.07549,154,0.07304,149,0.96753,0.02264,1.44917,7.82783e-09,0.66765,1362
"b'000002'","b'CountDeclClassVariable > 0.7385 & 31.5 < CountLineComment <= 53.5'","b'target = 0'",0.03922,80,0.03775,77,0.9625,0.01156,1.44163,2.67064e-10,0.66765,1362
"b'000003'","b'2.05 < Added_lines <= 6.5'","b'target = 0'",0.50637,1033,0.48725,994,0.96225,0.14918,1.44125,7.23534e-206,0.66765,1362
"b'000004'","b'0.625 < CountOutput_Min <= 1.155 & -0.04 < AvgLineBlank <= 0.54'","b'target = 0'",0.14167,289,0.13088,267,0.92388,0.0363,1.38378,4.25834e-12,0.66765,1362
"b'000005'","b'MaxNesting_Mean <= 0.35 & 0.654 < CountClassDerived <= 1.344'","b'target = 0'",0.06176,126,0.05588,114,0.90476,0.01465,1.35515,2.07198e-09,0.66765,1362
"b'000006'","b'RatioCommentToCode > 1.27 & CountDeclClassVariable > 0.7385'","b'target = 0'",0.07353,150,0.06569,134,0.89333,0.01659,1.33803,1.52813e-10,0.66765,1362
"b'000007'","b'Added_lines <= 2.05'","b'target = 0'",0.06814,139,0.06078,124,0.89209,0.01529,1.33616,2.38268e-10,0.66765,1362
"b'000008'","b'AvgLineComment <= 1.4'","b'target = 0'",0.20441,417,0.18039,368,0.88249,0.04392,1.3218,5.4293e-29,0.66765,1362
"b'000009'","b'CountDeclClassVariable > 0.7385 & -0.21 < CountDeclMethodPrivate <= 0.03'","b'target = 0'",0.08971,183,0.07745,158,0.86339,0.01756,1.29318,3.68493e-09,0.66765,1362
