"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.25 & -5.6 < Added_lines <= 8.6'","b'target = 0'",0.13333,272,0.13235,270,0.99265,0.05601,1.73373,7.3922e-20,0.57255,1168
"b'000001'","b'0.25 < MAJOR_LINE <= 0.97 & -5.6 < Added_lines <= 8.6'","b'target = 0'",0.09069,185,0.08824,180,0.97297,0.03631,1.69937,3.33589e-09,0.57255,1168
"b'000002'","b'35 < CountLineComment <= 65 & -5.6 < Added_lines <= 8.6'","b'target = 0'",0.10637,217,0.10343,211,0.97235,0.04253,1.69828,1.05089e-10,0.57255,1168
"b'000003'","b'CountLineComment <= 35 & -5.6 < Added_lines <= 8.6'","b'target = 0'",0.1299,265,0.12549,256,0.96604,0.05111,1.68726,7.83558e-12,0.57255,1168
"b'000004'","b'1.55 < AvgLineComment <= 4.05 & -5.6 < Added_lines <= 8.6'","b'target = 0'",0.1152,235,0.11127,227,0.96596,0.04532,1.68712,2.19051e-10,0.57255,1168
"b'000005'","b'1.35 < CountClassCoupled <= 3.85 & -5.6 < Added_lines <= 8.6'","b'target = 0'",0.11667,238,0.11225,229,0.96218,0.04546,1.68053,7.77035e-10,0.57255,1168
"b'000006'","b'-0.16 < AvgLineBlank <= 0.41 & -5.6 < Added_lines <= 8.6'","b'target = 0'",0.14657,299,0.14069,287,0.95987,0.05677,1.67648,4.33759e-12,0.57255,1168
"b'000007'","b'MAJOR_LINE <= 0.25 & -0.25 < CountDeclClassMethod <= 0.17'","b'target = 0'",0.10931,223,0.1049,214,0.95964,0.04231,1.67609,3.75692e-34,0.57255,1168
"b'000008'","b'0.97 < MAJOR_LINE <= 1.57 & -5.6 < Added_lines <= 8.6'","b'target = 0'",0.13824,282,0.13186,269,0.9539,0.05272,1.66606,3.96944e-10,0.57255,1168
"b'000009'","b'PercentLackOfCohesion <= 6 & -5.6 < Added_lines <= 8.6'","b'target = 0'",0.14314,292,0.13627,278,0.95205,0.05432,1.66284,3.65708e-10,0.57255,1168
