"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.2 & -11 < Added_lines <= 15.5'","b'target = 0'",0.08676,177,0.08431,172,0.97175,0.04361,2.07145,1.80429e-15,0.46912,957
"b'000001'","b'0.05 < AvgLineBlank <= 0.88 & -11 < Added_lines <= 15.5'","b'target = 0'",0.05196,106,0.05049,103,0.9717,0.02611,2.07133,3.92438e-09,0.46912,957
"b'000002'","b'0.2 < MAJOR_LINE <= 0.94 & -11 < Added_lines <= 15.5'","b'target = 0'",0.07304,149,0.0701,143,0.95973,0.03583,2.04582,3.97092e-11,0.46912,957
"b'000003'","b'CountInput_Mean <= 2.46 & -11 < Added_lines <= 15.5'","b'target = 0'",0.09559,195,0.09118,186,0.95385,0.04633,2.03328,8.38354e-14,0.46912,957
"b'000004'","b'MaxNesting_Mean <= 0.175 & -0.56 < CountDeclInstanceVariable <= 0.78'","b'target = 0'",0.06912,141,0.06569,134,0.95035,0.03326,2.02583,5.68972e-27,0.46912,957
"b'000005'","b'AvgLineBlank <= 0.05 & -11 < Added_lines <= 15.5'","b'target = 0'",0.13529,276,0.12794,261,0.94565,0.06447,2.01581,8.69746e-19,0.46912,957
"b'000006'","b'MaxNesting_Mean <= 0.175 & PercentLackOfCohesion <= 10.5'","b'target = 0'",0.07157,146,0.06765,138,0.94521,0.03407,2.01486,1.54134e-17,0.46912,957
"b'000007'","b'RatioCommentToCode > 1.855 & -11 < Added_lines <= 15.5'","b'target = 0'",0.11471,234,0.10833,221,0.94444,0.05452,2.01324,4.16827e-15,0.46912,957
"b'000008'","b'MaxInheritanceTree <= 0.62 & -11 < Added_lines <= 15.5'","b'target = 0'",0.08725,178,0.08235,168,0.94382,0.04142,2.01191,4.941e-11,0.46912,957
"b'000009'","b'MaxNesting_Mean <= 0.175 & -11 < Added_lines <= 15.5'","b'target = 0'",0.09755,199,0.09167,187,0.9397,0.0459,2.00312,8.08939e-12,0.46912,957
