"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'2.65 < Added_lines <= 6.8 & -0.16 < CountDeclMethodPrivate <= 0.075'","b'target = 0'",0.27108,553,0.26814,547,0.98915,0.09659,1.56303,3.12288e-112,0.63284,1291
"b'000001'","b'0.84 < MaxInheritanceTree <= 1.285 & -0.08 < AvgLineBlank <= 0.235 & 0.984 < AvgEssential <= 1.053'","b'target = 0'",0.06618,135,0.06471,132,0.97778,0.02283,1.54506,1.35098e-18,0.63284,1291
"b'000002'","b'MAJOR_LINE <= 0.07 & -0.16 < CountDeclMethodPrivate <= 0.075'","b'target = 0'",0.12745,260,0.12451,254,0.97692,0.04385,1.5437,2.91553e-34,0.63284,1291
"b'000003'","b'MaxNesting_Mean <= 0.11 & MAJOR_LINE <= 0.07'","b'target = 0'",0.10392,212,0.10147,207,0.97642,0.0357,1.5429,3.07797e-13,0.63284,1291
"b'000004'","b'2.2 < CountDeclMethodPublic <= 5.35 & -0.305 < CountDeclClassVariable <= 0.18'","b'target = 0'",0.11569,236,0.11275,230,0.97458,0.03953,1.54,6.45563e-39,0.63284,1291
"b'000005'","b'0.55 < CountClassCoupled <= 2.75 & -0.16 < CountDeclMethodPrivate <= 0.075'","b'target = 0'",0.11422,233,0.11127,227,0.97425,0.03899,1.53948,2.47384e-29,0.63284,1291
"b'000006'","b'32.5 < CountLineComment <= 63.5 & 0.84 < MaxInheritanceTree <= 1.285'","b'target = 0'",0.05294,108,0.05147,105,0.97222,0.01797,1.53628,6.8825e-10,0.63284,1291
"b'000007'","b'0.84 < MaxInheritanceTree <= 1.285 & -0.21 < CountDeclMethodDefault <= 0.34'","b'target = 0'",0.0848,173,0.08235,168,0.9711,0.02869,1.5345,1.66373e-15,0.63284,1291
"b'000008'","b'CountOutput_Min <= 0.355 & -0.21 < CountDeclMethodDefault <= 0.34'","b'target = 0'",0.06765,138,0.06569,134,0.97101,0.02288,1.53437,4.08865e-12,0.63284,1291
"b'000009'","b'0.74 < MAJOR_LINE <= 1.19 & 0.84 < MaxInheritanceTree <= 1.285'","b'target = 0'",0.05392,110,0.05196,106,0.96364,0.01784,1.52271,3.96029e-09,0.63284,1291
