"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'CountClassCoupled <= 0.4 & -4.8 < Added_lines <= 8.4'","b'target = 0'",0.11324,231,0.11324,231,1,0.04385,1.632,5.1107e-14,0.61275,1250
"b'000001'","b'MaxNesting_Mean <= 0.095 & -4.8 < Added_lines <= 8.4'","b'target = 0'",0.13971,285,0.13922,284,0.99649,0.05361,1.62627,5.68685e-16,0.61275,1250
"b'000002'","b'0.4 < CountClassCoupled <= 2.9 & -4.8 < Added_lines <= 8.4'","b'target = 0'",0.1348,275,0.13431,274,0.99636,0.05171,1.62607,2.69821e-15,0.61275,1250
"b'000003'","b'CountLineComment <= 29.5 & -4.8 < Added_lines <= 8.4'","b'target = 0'",0.11716,239,0.11667,238,0.99582,0.04488,1.62517,6.12625e-13,0.61275,1250
"b'000004'","b'MaxNesting_Mean <= 0.095 & PercentLackOfCohesion <= 5'","b'target = 0'",0.10343,211,0.10245,209,0.99052,0.03907,1.61653,2.56461e-16,0.61275,1250
"b'000005'","b'MAJOR_LINE <= 0.09 & -4.8 < Added_lines <= 8.4'","b'target = 0'",0.1549,316,0.15343,313,0.99051,0.05852,1.61651,2.20354e-15,0.61275,1250
"b'000006'","b'29.5 < CountLineComment <= 52.5 & -4.8 < Added_lines <= 8.4'","b'target = 0'",0.13971,285,0.13824,282,0.98947,0.05263,1.61482,2.37348e-13,0.61275,1250
"b'000007'","b'1.54 < AvgLineComment <= 4.18 & -4.8 < Added_lines <= 8.4'","b'target = 0'",0.13873,283,0.13725,280,0.9894,0.05225,1.6147,3.18373e-13,0.61275,1250
"b'000008'","b'52.5 < CountLineComment <= 85.5 & -4.8 < Added_lines <= 8.4'","b'target = 0'",0.13578,277,0.13382,273,0.98556,0.05062,1.60843,9.01966e-12,0.61275,1250
"b'000009'","b'0.938 < OWN_LINE <= 0.972 & 0.64 < MAJOR_LINE <= 1.015'","b'target = 0'",0.09902,202,0.09755,199,0.98515,0.03688,1.60776,4.21417e-43,0.61275,1250
