"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.28 & 3.6 < Added_lines <= 9.1'","b'target = 0'",0.08529,174,0.08382,171,0.98276,0.04532,2.17679,5.86754e-16,0.45147,921
"b'000001'","b'0.946 < OWN_LINE <= 0.9755 & -4 < CountDeclClassVariable <= 0.1 & 0.862 < AvgEssential <= 1.012'","b'target = 0'",0.04804,98,0.04706,96,0.97959,0.02537,2.16978,1.33174e-10,0.45147,921
"b'000002'","b'CountLineComment <= 37.5 & 3.6 < Added_lines <= 9.1'","b'target = 0'",0.08922,182,0.08725,178,0.97802,0.04698,2.1663,9.80309e-16,0.45147,921
"b'000003'","b'CountClassCoupled <= 1.4 & 3.6 < Added_lines <= 9.1'","b'target = 0'",0.075,153,0.07255,148,0.96732,0.03869,2.1426,2.28034e-11,0.45147,921
"b'000004'","b'AvgLineBlank <= 0.17 & 3.6 < Added_lines <= 9.1'","b'target = 0'",0.09069,185,0.08725,178,0.96216,0.04631,2.13117,5.22717e-13,0.45147,921
"b'000005'","b'CountInput_Mean <= 1.68 & 3.6 < Added_lines <= 9.1'","b'target = 0'",0.07745,158,0.07451,152,0.96203,0.03954,2.13087,5.56622e-11,0.45147,921
"b'000006'","b'MaxNesting_Mean <= 0.25 & 3.6 < Added_lines <= 9.1'","b'target = 0'",0.09412,192,0.0902,184,0.95833,0.0477,2.12269,6.96242e-13,0.45147,921
"b'000007'","b'PercentLackOfCohesion <= 16.8 & 3.6 < Added_lines <= 9.1'","b'target = 0'",0.11176,228,0.10588,216,0.94737,0.05542,2.09841,1.6664e-13,0.45147,921
"b'000008'","b'MAJOR_LINE <= 0.28 & -0.67 < CountDeclClassMethod <= 0.08'","b'target = 0'",0.08088,165,0.07647,156,0.94545,0.03995,2.09417,6.04744e-36,0.45147,921
"b'000009'","b'3.6 < Added_lines <= 9.1 & 0.862 < AvgEssential <= 1.012'","b'target = 0'",0.19461,397,0.18382,375,0.94458,0.09596,2.09224,9.73603e-107,0.45147,921
