"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MaxNesting_Mean <= 0.005 & 1.5 < Added_lines <= 8.3'","b'target = 0'",0.12794,261,0.12794,261,1,0.05337,1.71573,4.69001e-17,0.58284,1189
"b'000001'","b'0.005 < MaxNesting_Mean <= 0.35 & 35.5 < CountLineComment <= 63'","b'target = 0'",0.04951,101,0.04951,101,1,0.02065,1.71573,1.69176e-10,0.58284,1189
"b'000002'","b'-0.18 < AvgLineBlank <= 0.34 & 1.5 < Added_lines <= 8.3'","b'target = 0'",0.16127,329,0.1598,326,0.99088,0.06581,1.70008,7.6891e-18,0.58284,1189
"b'000003'","b'MAJOR_LINE <= 0.1 & 1.5 < Added_lines <= 8.3'","b'target = 0'",0.11127,227,0.1098,224,0.98678,0.04495,1.69305,1.93926e-10,0.58284,1189
"b'000004'","b'CountInput_Mean <= 1.06 & 1.5 < Added_lines <= 8.3'","b'target = 0'",0.10049,205,0.09902,202,0.98537,0.04045,1.69062,4.64911e-09,0.58284,1189
"b'000005'","b'0.1 < MAJOR_LINE <= 0.775 & 1.5 < Added_lines <= 8.3'","b'target = 0'",0.1,204,0.09853,201,0.98529,0.04025,1.6905,5.35069e-09,0.58284,1189
"b'000006'","b'-0.15 < CountDeclInstanceVariable <= 0.75 & 1.5 < Added_lines <= 8.3'","b'target = 0'",0.13725,280,0.13382,273,0.975,0.05383,1.67283,4.52213e-10,0.58284,1189
"b'000007'","b'0.9 < CountClassCoupled <= 3.7 & 1.5 < Added_lines <= 8.3'","b'target = 0'",0.15,306,0.14608,298,0.97386,0.05865,1.67087,6.75868e-11,0.58284,1189
"b'000008'","b'1.05 < CountDeclMethodPublic <= 4.05 & MaxNesting_Mean <= 0.005'","b'target = 0'",0.04412,90,0.04265,87,0.96667,0.01693,1.65854,9.1999e-10,0.58284,1189
"b'000009'","b'-0.135 < CountDeclMethodDefault <= 0.295 & 1.5 < Added_lines <= 8.3'","b'target = 0'",0.19314,394,0.18627,380,0.96447,0.07371,1.65476,4.50259e-12,0.58284,1189
