"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'3.35 < Added_lines <= 7.35 & -0.28 < CountDeclMethodPrivate <= 0.065'","b'target = 0'",0.28333,578,0.28186,575,0.99481,0.097,1.52473,1.41082e-104,0.65245,1331
"b'000001'","b'2.75 < CountDeclMethodPublic <= 5.65 & -0.23 < CountClassDerived <= 0.085 & -0.24 < CountDeclMethodDefault <= 0.11'","b'target = 0'",0.05196,106,0.05147,105,0.99057,0.01757,1.51822,5.97467e-18,0.65245,1331
"b'000002'","b'2.75 < CountDeclMethodPublic <= 5.65 & -0.28 < CountDeclMethodPrivate <= 0.065 & -0.28 < CountDeclMethodProtected <= 0.05'","b'target = 0'",0.07696,157,0.07598,155,0.98726,0.02577,1.51316,4.64049e-15,0.65245,1331
"b'000003'","b'2.75 < CountDeclMethodPublic <= 5.65 & -0.24 < CountDeclMethodDefault <= 0.11 & -0.345 < CountDeclClassVariable <= 0.05'","b'target = 0'",0.07304,149,0.07206,147,0.98658,0.0244,1.51211,2.07818e-16,0.65245,1331
"b'000004'","b'2.75 < CountDeclMethodPublic <= 5.65 & -0.24 < CountDeclMethodDefault <= 0.11 & -0.28 < CountDeclMethodProtected <= 0.05'","b'target = 0'",0.06373,130,0.06275,128,0.98462,0.02117,1.5091,1.37327e-15,0.65245,1331
"b'000005'","b'2.75 < CountDeclMethodPublic <= 5.65 & -0.345 < CountDeclClassVariable <= 0.05 & 0.993 < AvgEssential <= 1.061'","b'target = 0'",0.0848,173,0.08333,170,0.98266,0.028,1.5061,1.37993e-19,0.65245,1331
"b'000006'","b'0.87 < MaxInheritanceTree <= 1.335 & 0.69 < MAJOR_LINE <= 1.035'","b'target = 0'",0.07451,152,0.07304,149,0.98026,0.02443,1.50243,4.27381e-13,0.65245,1331
"b'000007'","b'0.17 < MaxNesting_Mean <= 0.5 & 0.949 < OWN_LINE <= 0.977'","b'target = 0'",0.04853,99,0.04706,96,0.9697,0.0154,1.48624,2.47975e-12,0.65245,1331
"b'000008'","b'3 < PercentLackOfCohesion <= 26.5 & 2.75 < CountDeclMethodPublic <= 5.65'","b'target = 0'",0.05833,119,0.05637,115,0.96639,0.01831,1.48116,1.09481e-11,0.65245,1331
"b'000009'","b'3.35 < Added_lines <= 7.35'","b'target = 0'",0.47843,976,0.46176,942,0.96516,0.14961,1.47929,1.59647e-206,0.65245,1331
