"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'1.2 < CountClassCoupled <= 5.2 & 3.3 < Added_lines <= 8.15'","b'target = 0'",0.10441,213,0.10294,210,0.98592,0.04725,1.84859,7.90297e-17,0.53333,1088
"b'000001'","b'43.5 < CountLineComment <= 87 & 3.3 < Added_lines <= 8.15'","b'target = 0'",0.09902,202,0.09608,196,0.9703,0.04327,1.81931,1.69741e-12,0.53333,1088
"b'000002'","b'CountClassCoupled <= 1.2 & 3.3 < Added_lines <= 8.15'","b'target = 0'",0.08235,168,0.0799,163,0.97024,0.03598,1.8192,2.63544e-10,0.53333,1088
"b'000003'","b'3.3 < Added_lines <= 8.15 & -0.245 < CountDeclMethodDefault <= 0.16'","b'target = 0'",0.21373,436,0.20735,423,0.97018,0.09337,1.81909,6.08612e-104,0.53333,1088
"b'000004'","b'-0.14 < AvgLineBlank <= 0.54 & 3.3 < Added_lines <= 8.15'","b'target = 0'",0.13676,279,0.13186,269,0.96416,0.05892,1.8078,2.35643e-16,0.53333,1088
"b'000005'","b'2.15 < CountDeclMethodPublic <= 5.7 & 3.3 < Added_lines <= 8.15'","b'target = 0'",0.08824,180,0.0848,173,0.96111,0.03775,1.80208,1.18667e-09,0.53333,1088
"b'000006'","b'0.5 < MAJOR_LINE <= 1.015 & 3.3 < Added_lines <= 8.15'","b'target = 0'",0.14951,305,0.14314,292,0.95738,0.0634,1.79508,2.22397e-16,0.53333,1088
"b'000007'","b'0.93 < MaxInheritanceTree <= 1.385 & -0.245 < CountDeclMethodDefault <= 0.16 & 0.834 < AvgEssential <= 1.022'","b'target = 0'",0.05931,121,0.05637,115,0.95041,0.02474,1.78202,5.44509e-12,0.53333,1088
"b'000008'","b'PercentLackOfCohesion <= 11.8 & 3.3 < Added_lines <= 8.15'","b'target = 0'",0.09706,198,0.09216,188,0.94949,0.04039,1.7803,6.39183e-09,0.53333,1088
"b'000009'","b'MAJOR_LINE <= 0.5 & 3.3 < Added_lines <= 8.15'","b'target = 0'",0.10245,209,0.09706,198,0.94737,0.04242,1.77632,3.98287e-09,0.53333,1088
