"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MAJOR_LINE <= 0.095 & 2.65 < Added_lines <= 6.35'","b'target = 0'",0.12402,253,0.12402,253,1,0.03404,1.37838,3.48893e-09,0.72549,1480
"b'000001'","b'-0.26 < CountDeclMethodPrivate <= 0.095 & 2.65 < Added_lines <= 6.35'","b'target = 0'",0.29314,598,0.28676,585,0.97826,0.0741,1.34841,9.1045e-11,0.72549,1480
"b'000002'","b'1.3 < AvgLineComment <= 3.4 & -0.185 < CountDeclMethodDefault <= 0.27'","b'target = 0'",0.08824,180,0.08431,172,0.95556,0.0203,1.31712,1.54631e-15,0.72549,1480
"b'000003'","b'CountDeclInstanceVariable <= 0 & 0.92 < CountOutput_Min <= 1.32'","b'target = 0'",0.09951,203,0.09461,193,0.95074,0.02241,1.31048,1.78384e-20,0.72549,1480
"b'000004'","b'CountInput_Mean <= 1.88 & 0.92 < CountOutput_Min <= 1.32'","b'target = 0'",0.07892,161,0.075,153,0.95031,0.01774,1.30989,9.79475e-16,0.72549,1480
"b'000005'","b'0.87 < MaxInheritanceTree <= 1.175 & -0.185 < CountDeclMethodDefault <= 0.27'","b'target = 0'",0.08775,179,0.08235,168,0.93855,0.01869,1.29367,9.42142e-13,0.72549,1480
"b'000006'","b'MAJOR_LINE <= 0.095 & 0.8305 < AvgEssential <= 1.004'","b'target = 0'",0.16569,338,0.15539,317,0.93787,0.03519,1.29274,1.73991e-13,0.72549,1480
"b'000007'","b'2.65 < Added_lines <= 6.35'","b'target = 0'",0.54755,1117,0.51176,1044,0.93465,0.11452,1.2883,3.38758e-128,0.72549,1480
"b'000008'","b'AvgLineComment <= 1.3 & -0.047 < CountClassDerived <= 0.011'","b'target = 0'",0.12157,248,0.11225,229,0.92339,0.02406,1.27278,5.09357e-14,0.72549,1480
"b'000009'","b'PercentLackOfCohesion <= 3 & -0.047 < CountClassDerived <= 0.011'","b'target = 0'",0.11324,231,0.10441,213,0.92208,0.02226,1.27097,8.89736e-13,0.72549,1480
