"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'21 < CountLineComment <= 55.5 & -16 < Added_lines <= 7'","b'target = 0'",0.18824,384,0.18824,384,1,0.06394,1.51448,1.70466e-09,0.66029,1347
"b'000001'","b'CountClassCoupled <= 0.7 & -0.284 < CountDeclClassMethod <= 0'","b'target = 0'",0.09363,191,0.09314,190,0.99476,0.03132,1.50655,1.04708e-35,0.66029,1347
"b'000002'","b'CountClassCoupled <= 0.7 & -0.2 < CountDeclMethodPrivate <= 0.23'","b'target = 0'",0.06961,142,0.06912,141,0.99296,0.02316,1.50381,7.1421e-14,0.66029,1347
"b'000003'","b'CountClassCoupled <= 0.7 & AvgLineBlank <= 0'","b'target = 0'",0.09167,187,0.08971,183,0.97861,0.02918,1.48208,1.59296e-19,0.66029,1347
"b'000004'","b'CountClassCoupled <= 0.7 & -0.27 < CountDeclClassVariable <= 0.015'","b'target = 0'",0.10833,221,0.10588,216,0.97738,0.03435,1.48021,2.91262e-22,0.66029,1347
"b'000005'","b'CountClassCoupled <= 0.7 & -0.26 < CountDeclMethodProtected <= 0.03'","b'target = 0'",0.1201,245,0.11618,237,0.96735,0.03688,1.46502,1.36698e-20,0.66029,1347
"b'000006'","b'CountClassCoupled <= 0.7 & 0.9528 < CountDeclClass <= 1.0054'","b'target = 0'",0.17255,352,0.16667,340,0.96591,0.05273,1.46285,5.61412e-46,0.66029,1347
"b'000007'","b'-16 < Added_lines <= 7'","b'target = 0'",0.51275,1046,0.49167,1003,0.95889,0.1531,1.45222,3.27866e-213,0.66029,1347
"b'000008'","b'MAJOR_LINE <= 0.025 & AvgLineBlank <= 0'","b'target = 0'",0.0902,184,0.08578,175,0.95109,0.02623,1.4404,1.13303e-13,0.66029,1347
"b'000009'","b'AvgLineBlank <= 0 & -0.26 < CountDeclMethodProtected <= 0.03'","b'target = 0'",0.15833,323,0.15,306,0.94737,0.04545,1.43477,5.11752e-22,0.66029,1347
