min,max,mean
0.27692680931692976,1.0051387413449127,0.4472659776130385
2.7658122364217514,3.134535954968855,3.000330492905405
0.1142266896801507,0.9052976588740558,0.3981781161074728
0.0012531328320802418,0.9022556390977443,0.15768933202571642
0.0298038756037478,0.6669640538236574,0.16715777620796146
0.0,0.9090909090909092,0.16953067257945306
0.003329796615146823,0.49410259044384586,0.08510211216001859
0.0,0.7142857142857142,0.217391304347826
0.08212538496631228,0.7458121016552411,0.34653529417362855
0.003132832080200491,1.0031328320802004,0.25839435545385203
0.0,0.8787878787878788,0.13944937176644495
0.03316659852832189,0.5749781932737651,0.14375479678093508
0.9914676796967757,1.4487363074251862,1.20057637603675
1.0712379081114294,1.5769293712516026,1.282201193891959
2.6956908423654355,3.0640108901874106,2.9289796317103907
0.7955741004460408,2.6280496181365285,2.1012100306704107
0.0,0.9644268774703556,0.019700106656628392
0.0367245082348191,0.6732826509716834,0.1350520096429814
2.5461094741786674,2.917682095798788,2.767859251156511
0.21167648772094227,0.6324713553735243,0.33206069912276615
0.0,0.8484848484848484,0.11003325942350331
33.63176303574353,34.28796130928354,33.95715002622132
0.08026674111372317,0.7491562503947495,0.3616011754153895
0.03603760242358262,0.577931629927396,0.1457638025900518
0.2263558754811022,0.9876588706637718,0.3356698864659971
0.12100222400648303,0.8798208785997513,0.45012694276142756
0.02569630539249926,0.7492149394130307,0.16456567606804956
0.03263973299556949,0.8395377256529286,0.09276350957806892
32.45085999581489,33.10292150555628,32.77243564560693
0.021037635364659756,0.6377198050369285,0.19909321061361207
0.02315058658261178,0.7192812168596093,0.2561205791605221
0.0,0.7575757575757575,0.03671470805617146
0.009009400605895656,0.6247110931081251,0.11403171375199894
0.0,0.5233644859813084,0.03347673441131385
0.046197533999370335,0.5777661994677253,0.1746429114822451
0.0475005613299001,0.6504297235832502,0.28678330949926406
0.0,0.8196721311475409,0.30722235295142974
0.12835042744409647,0.8026674111372316,0.4114187376821067
0.09705661101305026,0.8080150782532197,0.3287064353522658
0.008838796241758463,0.9080819720208191,0.11369401266622604
0.0,0.5657116961234752,0.07847270751159707
0.1214147106816518,0.5323274508670198,0.3837668855048407
0.02398021199674493,0.8281415056960253,0.05951373791737898
0.12835042744409647,0.8026674111372316,0.4114187376821067
0.018691588785046728,0.5981308411214953,0.13051146384479717
0.05995717344753747,0.5096359743040684,0.36634201896206664
0.0,0.503109648283737,0.15234862151636944
0.0,0.7583064921859667,0.1873317484517491
0.6246760389280017,1.1170626914598,0.8025132084248388
0.028037383177570083,0.6728971962616822,0.20415698297318233
0.018691588785046728,0.6261682242990655,0.15805436054657238
0.10446379232433063,0.650967761234028,0.2829104055387987
0.0,0.5794392523364486,0.11214953271028037
0.03211053207915667,0.6058207086934949,0.19284485535092413
0.10338345864661651,1.1033834586466165,0.35864498202026807
0.0213157439971066,0.828266669959693,0.08758308972666153
0.08026674111372317,0.7491562503947495,0.3616011754153895
0.0,0.7583064921859667,0.1873317484517491
0.0,0.7583064921859667,0.1873317484517491
0.15114493261794573,0.9070403136444144,0.23697156690247348
2.4921859249153,2.596477423903499,2.550486707142785
2.938346607069816,3.578716452589139,3.3257161582131722
0.07498889551239654,0.8406100878113333,0.24221206663090272
1.5978394741367585,2.1171338765762195,1.829463625816116
0.0,0.6074766355140186,0.09164482684731906
0.05357142857142856,0.8750000000000002,0.18154044750430295
0.12894351662627726,0.6115177846377202,0.2938546968109445
0.08888888888888888,0.9111111111111112,0.4874621703415478
0.1079469275044905,0.8685462316421041,0.3159455792778504
0.1043654646587833,0.6981365512536334,0.2701997470171582
0.13333333333333333,0.8666666666666666,0.4431906614785992
0.09421735202832539,0.8968721751449552,0.551572125788387
0.8344780445204326,1.3364426008863726,1.1832350480618072
0.05903708848772458,0.6634516942652913,0.32857067790697964
0.2887752459271144,0.7876463839019251,0.4829638409043889
0.19484507409817076,0.7761206404049243,0.42247465622295766
0.14285714285714285,1.142857142857143,0.44810671256454393
0.026315789473684223,0.8734335839598998,0.12901329410482726
0.8190810423772049,1.048778505382291,0.9406268036558161
0.11499717809457503,0.7829444651194177,0.3659405889558784
0.037383177570093455,0.6822429906542056,0.21340388007054673
7.274452854080005,7.415150032063857,7.336476870571943
0.0,0.5792349726775956,0.0787599898902746
0.028037383177570083,0.6728971962616822,0.20415698297318233
0.0,0.5555555555555556,0.13424124513618677
0.005464480874316937,0.8797814207650273,0.3664601145187858
0.018691588785046728,0.5981308411214953,0.13051146384479717
0.0,0.6448598130841122,0.1764162916810892
0.38095640140114184,0.9070954240978575,0.6659054966101313
0.17018464756912402,0.9077530015820594,0.3903835630233507
0.37777777777777777,1.3777777777777778,0.9537829658452228
0.0,0.6086956521739131,0.13392573786099649
0.05357142857142858,1.0535714285714286,0.3588209982788296
0.03930090299466528,0.897342055985493,0.11624681320968416
0.052778873573577696,0.8008574497747242,0.2866179432134617
0.0,0.6222222222222221,0.1996973627323822
0.024407587634095014,0.9285876755258629,0.32339978898542754
0.045095587437016506,0.811720573866297,0.21567688730306
0.010669310288071063,0.7575210304530455,0.3463672377932246
0.019586247167943587,0.6916666414872572,0.15136264985994927
0.022301836843186842,0.8080257729072375,0.10355822407290854
0.0,0.6557377049180327,0.1483253588516746
0.27135077966062404,0.8066214391003358,0.4268796039110344
0.18135929362021747,0.730231356909277,0.39446495068964754
0.02506265664160398,0.9285714285714285,0.18395717554756458
0.0,0.6,0.17773454388240378
0.14551893787704626,0.6256143779229814,0.36717146664440875
0.0007557626905148157,0.7657135659402945,0.11441322987502986
0.25678545299047506,1.0807951704199548,0.7244480840303257
0.9857465742461399,1.4917671218769644,1.3139010852441926
0.5228886119480936,0.9304026639355047,0.688903108912764
0.0,0.7555555555555555,0.18361435365326415
0.02202508412358529,0.581829305598042,0.4573330783591761
4.694166448439748,5.0750414840791604,4.970966055661718
0.0,0.726775956284153,0.2166095815793831
0.12869269763209562,0.5847148582827336,0.3372014152664709
0.14117485427149268,0.5886139943877597,0.304879191854898
2.3059722591448537,3.007633913437967,2.8272442268735594
0.7829858926177066,1.373899927739702,1.077986535680206
0.04532393497850861,0.940598053201011,0.15642340584707176
0.0006265664160400957,0.7888471177944862,0.04512967200610222
0.2489753544566261,1.1140424760590582,0.6262132187889801
0.1058897243107769,1.1058897243107768,0.3611512476844284
1.92868588831907,2.3239963753303825,2.2427806443812166
0.8752390789727743,1.3421461296096457,1.0885104881898693
0.008824554242909734,0.6945519602059992,0.21227343671440496
0.0005920567804399402,0.635654560217331,0.15414164353528975
8.874300593288442,9.155249210470341,9.040029319892767
0.008791208791208786,0.7076923076923078,0.07891056312108943
0.2440418774602395,1.0356178537697285,0.5755830121144733
0.07970823088664157,0.6269820519468687,0.2525434537499362
0.16502010225285768,0.7778650808522874,0.39542478698631917
0.0,0.511111111111111,0.07163856463467358
0.021303258145363428,0.9786967418546365,0.23399531437288873
0.09455683450998491,0.8587664458302884,0.5166270466277143
0.010025062656641558,0.9135338345864661,0.16894573389996725
0.0021978021978021965,0.7142857142857143,0.07326357852673643
0.022222222222222233,0.6444444444444445,0.2218331171638565
0.39783966056888764,1.2050853362198173,0.9104509066646491
0.3257371886837159,0.8293049012261664,0.49770145901399737
0.010025062656641558,0.9135338345864661,0.16894573389996725
0.08364223977864926,0.6548464978777501,0.3573152088320596
2.1600834873309016,2.5959074842020273,2.4208526069856147
0.0,0.7868131868131868,0.03295651716704348
0.027609358888866394,0.4628915507683567,0.17490611754421262
0.8625951080740366,1.1421880874123513,0.9734081447795195
0.2639036227334463,0.8582359879056444,0.6276892815824242
0.08113747215005127,0.5069808148200173,0.21276059708165415
0.0,0.6813186813186813,0.10198222829801779
0.08497265250657379,0.5037299175714411,0.21155909027908035
0.0,0.5555555555555556,0.13424124513618677
0.023182957393483732,0.8602756892230576,0.11592404925356868
0.0,0.6222222222222221,0.1996973627323822
1.0625,2.0625,1.6841787439613527
0.11213393872410171,0.9528055581850161,0.25143877841794526
0.052248394004282675,0.5516059957173447,0.4272664674279573
0.0,0.8571428571428572,0.29430480432707595
0.6607262607056545,1.2886605826383615,0.8832116227840207
2.8108275545590615,3.255559006670485,3.0653853724405025
0.5391212565530928,1.362235368414255,1.150795852796628
1.0239089601744154,1.6402637759330216,1.2563697941959222
0.07476635514018691,0.8785046728971964,0.4082480344162587
0.06542056074766354,0.8691588785046728,0.3989352057887884
0.000581680988533191,0.9355817273376161,0.061102395003987515
0.036484399180178644,0.8166072390371687,0.20500492967785494
0.09061624202838992,0.7852631748551026,0.45372600964860305
4.4857741652272844,4.981344557041646,4.730219060258053
0.0007571821656207375,0.7473933836741539,0.23547878128826083
0.0,0.875,0.25573671497584544
0.002527706230006964,0.7420097829723936,0.2593110361544819
0.056074766355140165,1.0560747663551402,0.5853895729285139
0.11072212859186735,0.8475711976056938,0.4327919072070225
0.8759174538012466,1.3147770872842197,1.1865670835651707
1.6440756906340754,2.0772322068905025,1.8823168728854638
1.7179499861397185,2.1703301338996766,2.0009651630961596
0.2803786813089658,0.7022621124368323,0.43056514828353254
2.210114013515256,2.7911208384023802,2.4320078274211387
