min,max,mean
0.0,1.0,0.45814406229720966
110.21753568472566,110.9941232782116,110.60847343895217
0.5,1.5,1.1015625
1.9252115192724653,2.4250117150607373,2.1652551109326437
0.22008458337533715,0.7422904649882937,0.3536884579907949
50.72355774533983,51.47572243300716,51.09152431731826
0.9166666666666662,1.9166666666666663,1.2499999999999996
0.2787688787428363,1.0448657455583397,0.8060667627095224
3.510498757480092,4.107177630808165,3.7095524564465965
4.5,5.5,4.75
1.5622939332758903,2.0053134406189006,1.767578106327157
0.8438277493519045,1.4865055059116707,1.0068012173516923
0.577261809447558,1.577261809447558,0.6295353222468685
0.3162530024019215,1.3162530024019214,0.368526515201232
6.499999999999999,7.499999999999999,6.833333333333332
45.05405438017705,45.78661150493062,45.40439897104854
6.499999999999993,7.399324293474363,7.088261408267489
8.261355820929143,9.178779875342899,8.84561279853405
0.48639501837427496,1.3325370816704887,1.0134075510617646
0.19215372297838265,1.192153722978383,0.24442723577769312
7.545763700016528,8.044697580115463,7.737241692176932
0.05684547638110487,1.0568454763811048,0.10911898918041532
4.825466715475591,5.376514724305222,5.079010793487588
3.333001393343666,3.9374924154765227,3.546057780662475
0.0,1.0,0.42045454545454536
0.5628502802241794,1.5628502802241793,0.6151237930234899
0.07740205808207595,0.6415953127745229,0.19972842501023141
6.0525062556683125,6.631617386304341,6.36311002208228
5.5,6.499999999999999,5.833333333333333
0.7878302642113691,1.7878302642113693,0.8401037770106795
2.079054366668279,2.7013081565178476,2.434542144691187
1.2696816543007836,1.9804876052841374,1.6910764869042234
1.0873641892822976,2.041002799740292,1.3707031381399137
0.35087557094507954,0.9292804987135268,0.4516861078324392
1.3165916930840802,2.324543292064583,1.8018356664748627
2.6995918932005254,3.699591893200525,3.0819608294180125
3.113700541744583,4.057363976099122,3.736506245530865
5.530302192565678,6.322250951439366,6.023148181685298
1.6728190288296407,2.6881651090842316,2.184918523825167
0.23387501390646773,1.0651316174383532,0.5135503899206773
1.0057645995980053,1.95011972881137,1.6311039362334245
15.172406203775664,15.66794719087294,15.414262100206642
11.357610801465551,12.205397111098087,11.819767145994994
6.5735230393001975,7.364274547830018,7.064530903753681
2.0313883655621816,2.8066649641028993,2.506626881273887
0.806601875641609,1.629877030161746,1.0351551415836617
0.4486527462000828,1.3646088319277467,0.8083364512815856
0.6666666666666667,1.6666666666666667,1.056910569105691
1.3832712345213642,1.9731855379244567,1.7468395108108088
0.7925225533520732,1.6258453678835292,1.0395285607640452
0.8874962099972689,1.6759768047218946,1.0571989026676616
0.2443388887126104,0.7629479354705707,0.539378015321569
9.311548715608666,10.016938004997613,9.863246122106778
6.760225909250776,7.653272963199483,7.243890375011041
2.273242237027756,3.223175440721754,2.646577749087459
0.5720775535473555,1.0755548251103622,0.7935625049254781
1.1852877339632815,1.8459286990120396,1.558975225238473
2.4335517149378947,3.433551714937894,2.8159206511553814
1.640441520576476,2.3223695868466057,1.9508540833311083
1.22159027382453,1.7144883798775847,1.4344175427390815
4.697956950706482,5.697956950706483,5.080325886923968
0.041630544712181285,0.9752571540186061,0.6482325473118832
1.425544584237925,2.0638435781900353,1.7162698048215954
2.2407389972172096,3.1908442356034166,2.6137059305892474
0.9020476741928786,1.9020476741928785,1.284416610410366
7.999237052821353,8.366880830732608,8.155414025207635
3.4971949300959664,4.448119472179628,4.013664980587552
0.9913417901464566,1.646123588774501,1.1317459365228864
1.7694687097254975,2.4323491145996066,1.9108000894860697
0.4402734618145546,1.145800039556402,0.8378685820039873
0.21147540983606555,1.2114754098360656,0.5458382830442704
6.480532203115361,7.3270632358957855,6.6625155059460255
0.5212822238392302,1.073786423493745,0.6507534853412763
0.7389773161195211,1.1901672091327224,0.88987038181887
0.006557377049180333,0.5327868852459017,0.1407697790449038
0.2988517569736536,1.0036184461875715,0.6960804794131162
1.6766999853565312,2.111328392924666,1.9303842954293673
0.15164835164835164,0.7098901098901099,0.4811399127188601
1.106588009311357,1.8091322956614637,1.4108440171380525
5.851848806670163,6.441646073304446,6.145775772228077
0.35244358942915077,0.9547865523764385,0.7774768199076018
1.3183270777368745,1.8987451206183013,1.6817317986797413
0.07012547967676999,0.515117800355073,0.2203391367919914
2.7190208084251135,3.2857266550781294,3.0853686500333923
2.74815330183691,3.470868970148864,2.8431947280539043
0.1098360655737704,0.8573770491803279,0.5243921754969509
0.2786477551547183,0.8437957084911277,0.4637563897505882
1.4846898143907534,2.079268636786717,1.6892883751002923
3.422171710339599,3.9814561479611283,3.6086866758222627
0.513441580316088,1.2156584082725777,0.8679912483204282
6.712407187917778,7.505553499465135,7.0416722455919505
3.7513520360873596,4.360126051737624,4.112925380387665
0.0016393442622951071,0.9983606557377049,0.6640136216044981
0.09180327868852474,1.0918032786885248,0.7574404054803201
0.4166666666666667,1.4166666666666665,0.6147003745318352
0.21267532305862946,0.6267548234035758,0.42658775394591203
0.21967213114754094,1.219672131147541,0.8853092579393362
0.3524392051143993,1.0462144733663052,0.7398521760763698
0.5,1.5,1.1656371267917955
0.9984363949947077,1.6190266070394157,1.400324669252202
6.973492634537934,7.715470455537415,7.582796187812387
3.6053544615480004,4.45466299926049,3.840884976003425
0.5877689392670935,1.2282301746864577,0.8757498372976498
0.6260720858053725,1.512092122307308,1.200066109895812
0.1500532446178086,0.7237892562319819,0.5644977070311926
0.4217293656437964,1.1105974536743115,0.8050667885479076
0.46606125887782274,0.9764941383052137,0.709459619765689
0.4188005768664727,0.8127623757216909,0.6767309239522024
0.560655737704918,1.5606557377049182,1.2262928644967135
3.894741850817207,4.262182209044869,4.0538526320164845
1.496722008784281,2.2984534618870875,1.8806457962110907
0.1,0.9000000000000001,0.5666033103666747
0.12310718878644858,0.5390047682835193,0.347410476017694
0.27212151740091584,0.9245020963073508,0.6677971851290637
0.4987003854488379,1.2413056543547896,0.7847781296200689
1.5006554073550125,2.229578300100197,1.8064126547395887
0.5524219446031104,1.3345517495903536,0.8731654642831946
0.4884598406928145,1.2138287574377005,0.8248286308172903
2.130922507564038,3.0357594239990213,2.450229004872023
0.3889874860128952,1.1279311723694514,0.8132351575421863
0.9147026630595188,1.8425254776770068,1.2414956502763614
1.3118232978297544,1.8803328326726718,1.5382881374946948
0.3640822023960975,1.136416193662032,0.6805550283525874
0.6781900886956693,1.5099247883869817,0.9653099485303076
0.8177647651761902,1.5501758487774997,1.1581733962941503
1.1100795201924805,2.0327043809802143,1.5931708161806513
0.08722826798769039,0.8155133497851659,0.36772332620557685
0.6820084254605709,1.5117927721442184,1.1515124807929231
0.0589020066123344,0.9670269437533545,0.5340877679678175
0.4347826086956522,1.434782608695652,0.8469202898550725
0.5360442857764414,1.2598161815963993,0.8706510225508366
1.162913050191328,1.5441042487871783,1.3542146989158694
0.8707488260126759,1.4127932869807287,1.0932967820843433
1.51586598717659,2.266756995227769,1.8288620234745738
0.049440991274374346,1.0494409912743743,0.5693519710798144
1.245076784449701,2.0188721256464115,1.5639067776961209
1.3227758570130492,1.9111048378211726,1.556539511403353
0.8542002187116378,1.5723468402901717,1.1826931254376238
1.0745285842602441,1.6669830314465894,1.2999122470830389
0.06535216856587583,0.7040312067018004,0.49143445709042627
1.4230026522193664,2.1743923825985365,1.9213223935235404
0.43663799759282534,1.0023775183000032,0.7365570051048765
1.0934952083967244,1.6469927945155003,1.317274545199008
0.625140638916392,1.1577994273745356,0.8538578034889655
0.5445267994675604,1.1086456766204238,0.7385828390130009
0.9265921736009384,1.485362292171004,1.190731617756365
0.3714489540367152,1.0016380261932185,0.6872510565591448
1.0527349422398822,1.779771699687758,1.3876972890599564
1.1051714546264764,1.8768981501564126,1.4238951587528756
0.6078751790755317,1.4438356119048945,0.9837478459301014
1.4741991343644192,2.309509591797722,1.8370497960477503
0.18199932524990853,0.7473750895318887,0.3823401399755389
0.32569847875743657,1.0180207841582134,0.6356316060916816
1.284275990500053,2.1900067760266992,1.6118153539371327
0.6546754730457551,1.2882846191438406,0.98433823910751
0.08034336146611654,0.9842029781356163,0.3496720065479794
1.8437424994510683,2.708419120223399,2.3092529120417087
0.00929874043574956,0.678634181055524,0.45751641099572804
0.6180688167056517,1.3926948207688934,0.9386205697531788
0.30434782608695665,1.3043478260869565,0.7164855072463769
0.4442562269094896,1.1380373071906869,0.7579652151617959
0.3401161747780881,0.7582468408143473,0.6430294626566929
0.1545059267400117,1.08058415108071,0.49137300659633487
0.532067083163819,1.1828140616112397,0.8134030030397325
0.5783898305084747,1.5783898305084747,1.1020682001614208
0.4981171833206613,1.1990728152019654,0.8203942293282644
0.44414333782446724,1.2218804978430762,0.7563090798781019
0.6880045449029437,1.3773226806008325,0.8356363234372781
0.8182165100400477,1.6303941308876768,1.1708096539010848
0.0021186440677966527,0.6122881355932204,0.13895278450363197
