min,max,mean
0.7176067418078361,1.4356758743651166,1.0002507145394017
0.4015253831136097,1.1176587251516876,0.8072801662824576
3.6473142061784283,4.251317391346659,3.8114697357721945
2.13698001969222,2.8367212817960477,2.532985012043278
0.7638653005859972,1.3822482427268123,1.143388783999228
0.7039317556738551,1.2603967560175442,0.9234956842788609
0.12381805372843117,0.7914396719695787,0.16317316198540524
0.04986735816075103,0.6124156634174042,0.26318777164162505
0.6172938350680544,1.6172938350680544,0.6695673478673649
0.07843137254901965,1.0784313725490198,0.742002063983488
1.7577785978543474,2.3323156801805167,2.043993760705371
0.7340224764742108,1.424670460858203,1.1790876083897113
0.2180073397717681,1.1269858094827214,0.28856744427670067
0.8104012308390798,1.5083468714904853,1.107978245645554
0.0,1.0,0.6666666666666667
0.5400076112316977,0.9652504926812776,0.8469111832289283
0.8482175700380598,1.5708756229685863,1.2886483254621888
4.692231637971804,5.29108692745757,5.057446148029364
0.918107561239402,1.4609607628232195,1.2303639989728294
3.0,4.123105625617661,3.512827213973293
6.307277818263595,7.267766965302934,7.033111179387939
0.6285798852568443,1.3958996849939587,0.9604739329966625
0.26086956521739135,1.2608695652173914,0.8027255029201817
2.5,3.5000000000000004,3.040832999733066
0.6811504785201933,1.3074444317305374,1.0320846225201172
0.06068746630349646,0.7707713774898785,0.3359248277956629
0.5757817264846946,1.3779373831918083,0.8611674530259755
1.793286355003342,2.5318854783468216,2.3523233136926742
0.0064051240992794274,1.0064051240992793,0.05867863689858992
4.094968262461887,4.845350429876737,4.652702903043842
1.002068709995242,1.7403036081627408,1.3376783708211855
6.482387061379195,7.453220794195789,6.945738782418377
0.061391105838299063,0.7218761886005011,0.1730244475611965
16.515403118561345,17.37247562718592,16.906438692550214
0.4739791833466773,1.4739791833466769,0.5262526961459877
3.3417721518987507,4.341772151898751,3.925302506235953
7.414872073667384,8.186554350344688,7.85634954205306
0.8069806308793754,1.5322916396809005,1.048856908503198
9.486536104985417,10.422704768564238,9.980869804174244
0.11962764706756718,0.877757575154085,0.20967223733787577
0.6234931857583368,1.4004010048943292,0.6749827283878814
9.502466784998514,10.021071549490102,9.649350103284691
0.16083395383469853,1.1608339538346986,0.7443643081718997
7.0438798101214894,7.6509766948564275,7.3493954595220945
0.5083050324174146,1.5083050324174143,1.091835386754616
4.4006228118513,5.006261968724554,4.578844935659831
0.05640943947381729,0.7133799820325176,0.2649328843294932
0.3394715772618094,1.339471577261809,0.39174509006111985
2.2047016274864486,3.204701627486448,2.7882319818236496
3.331832921542414,3.9542647503186124,3.6873164538482626
1.7992352054417409,2.3626729953039747,2.115252009498125
0.0016012810248198551,0.9759807846277021,0.028945560820240895
0.49799839871897517,1.4979983987189749,0.5502719115182857
8.717797887081337,9.643650760992942,9.300280220747908
3.856481752178702,4.781444747149912,4.309827153587525
0.788579118885675,1.3763420696155761,1.0767353687246177
0.8283465803218375,1.479944712819038,1.2233993508904004
0.05157041330419742,0.5057220924229198,0.2636992161480877
1.0778169744760329,2.0778169744760326,1.46018591069352
5.1422066731611125,5.935318246674109,5.637086637134768
0.026490066225165487,0.8211920529801322,0.3430973000509424
2.170665186309206,3.1352499391357602,2.78005720353579
3.609271523178808,4.6092715231788075,4.091034131431482
1.946100101976294,2.8887332190083015,2.568309057626575
2.1391990039427267,3.139199003942727,2.521567940160214
1.7831269742454634,2.7831269742454627,2.1654959104629503
0.3169190176350003,1.2868089501308508,0.6371572909511172
5.473519171796822,6.473519171796821,5.85588810801431
2.8940397350993377,3.894039735099337,3.375802343352012
4.915742599992841,5.707026506387881,5.407700389008052
0.9649706929164572,1.7218893982866514,1.47626816162373
4.222929342582412,5.172744528585436,4.606802805816789
0.04257011888660708,0.8375647070359801,0.21028771852710734
6.6334492450461555,7.424175713559073,7.124417455156032
0.6438833455416321,1.5689437219418771,1.1969585706023604
2.5496688741721854,3.549668874172186,3.031431482424859
1.9735099337748339,2.973509933774834,2.455272542027509
4.04177016770348,4.966315911407999,4.495020521605361
5.6056038905527625,6.3984783212489775,6.09997151328215
0.7573518430177153,1.6824122194179605,1.3030385957145003
0.7079999847843153,1.6490962120193913,1.3302736547553045
8.507830416505335,9.451303586268244,9.129675463723665
0.4900662251655629,1.4900662251655628,0.9718288334182372
0.41906193609500786,0.9417118358880149,0.6506810473730373
2.6579688306647213,3.6236420797582447,3.248935070148263
5.49969054829441,6.233848408087495,6.011571103206829
7.760859279922495,8.726221422280666,8.35073505602474
0.2504634386519213,0.8421936198571287,0.5518361326166323
4.505114094264979,5.429799292475432,4.958312265293948
5.743150304984585,6.534974120226737,6.235778435875229
0.8373106453621078,1.8373106453621078,1.2196795815795949
0.5082868009590383,1.47645789137159,1.1305582277677761
1.2472191289246477,2.236067977499791,1.904415463058848
2.3399002794093886,3.2620512213683197,2.7931002425220153
2.997672196746383,3.964596923875093,3.6102171253986635
107.43113598762626,107.85969722613864,107.64477674193272
5.620933898195039,6.3556550126219795,6.132364616899425
1.1620668188420826,2.162066818842083,1.54443575505957
6.2872717336758805,7.079096199044873,6.779837722234625
6.129691131341687,6.921228917231492,6.621849298282081
2.0502789204496903,3.0502789204496903,2.432647856667178
4.523178807947019,5.523178807947019,5.004941416199694
53.42857142857146,53.857142857142875,53.643285138495834
0.019867549668874208,1.0198675496688743,0.5016301579215486
29.53252191547526,30.426693401078005,29.976270437049177
2.6289619717649884,3.6289619717649884,3.011330907982476
9.521075151391932,10.192545479480325,10.101333341141808
1.8754552998539404,2.6263520256272015,2.1134501379894646
8.816111622019163,9.7043528889376,9.479527067523511
0.5278688524590164,1.5278688524590167,1.1935059792508118
7.378676311571289,8.117612694251052,7.8148920450378485
4.30397270323354,4.70812495434901,4.593878010396483
2.468755766038649,2.8937852112269726,2.7250197760692707
0.5798754797793698,1.3470769428254903,0.741676438932668
0.23474164468224842,1.1432919061317561,0.7339837835912743
4.227485650735424,5.039071447810488,4.775615874285461
0.26502676790210633,1.028361599094767,0.6885157082657114
0.10308794466402872,1.1030879446640287,0.9111823827995167
0.3368452521168797,0.7999774003743312,0.4992689640943395
5.595155100705223,6.245109533815686,5.885211923454471
2.658197789823823,3.472970680995762,2.946094873326026
0.5885245901639345,1.5885245901639349,1.2541617169557302
1.7590935862168204,2.4461044632246094,2.132460832580988
0.32516575933896036,1.0299635776008103,0.7223384951363215
0.7639959396087166,1.2603376451003117,1.044743924016065
3.7993101371160884,4.355126396575652,4.130114299008066
0.2049180327868852,1.2049180327868851,0.8705551595786805
1.2503053601509926,2.0151607358458143,1.4087711032557846
0.30872120808278414,0.7600736247192648,0.5331156986943382
2.560454436794935,3.39513803386798,3.137083742230338
0.07692307692307687,0.6351648351648351,0.40712971239287027
0.31918769776045697,0.9194194013972393,0.4942775308364202
2.1097085555228348,2.662976984429599,2.5271758401284297
0.7173238566074585,1.6444742846371991,1.2341750925625818
0.002197802197802192,0.6637362637362637,0.11805037068194965
2.2776701376762327,2.815465626629533,2.492759706076513
0.1421976078962983,0.5902725970955317,0.3459371261988771
4.050590145331184,4.950979338165019,4.289523103679077
0.9948669444678632,1.9123624839639037,1.506413628942651
8.071823878287912,8.821089704689284,8.40809799134432
10.0,11.000000000000002,10.6875
0.6214581830468676,1.2525446958263085,0.9501558492334115
0.19108688126931261,0.6853260951093593,0.4441482298345384
0.16923076923076924,0.8307692307692307,0.6008622955991375
0.9358666874807294,1.5734760010309732,1.0522440238480415
1.5396399456521652,2.539639945652165,2.347734383787653
3.1164354474758036,3.205656314642416,3.174008212489678
0.6426229508196724,1.6426229508196724,1.308260077611468
6.308816850867317,7.00077234100571,6.8880143405178265
1.0212788415158898,1.8666803252606656,1.6963835305750177
0.048204613431368046,0.6182765635762424,0.17322741345949952
0.28813851980313,1.2881385198031299,0.571894680635191
0.8701805221021781,1.7648317508697362,1.2881017507600427
47.79445935281189,49.08858986742657,48.54113568201583
0.0,0.8065934065934065,0.0463220989536779
0.010354362393394928,0.8652681867212783,0.6453305257096291
0.23756390311524436,0.7464842675608513,0.38516660282705517
0.2972857503057585,1.0031626048405757,0.6959045058970191
1.8496607911785081,2.608829468841098,2.1377905749443076
0.20655737704918048,1.2065573770491804,0.872194503840976
0.8385970714150779,1.4003764248879833,1.2592573114984082
1.7632524884530585,2.5732244563242053,2.3084468629970702
17.13735361393027,18.0246744461277,17.7164205045978
0.7651259440138629,1.4844490899079232,1.120069307597948
0.14974904145586979,0.8120077760499056,0.6224270424329772
0.5915088081913966,1.2947994893570358,0.9866836448536849
0.799367981392231,1.3858490600814073,1.1663465201871293
7.193608868437693,8.025051876229773,7.712707642520197
0.016393442622950824,0.5836065573770493,0.09142314088857212
0.2118323530423846,0.6453388945407182,0.46829514743948264
0.15164835164835164,0.7098901098901099,0.4811399127188601
0.11929347826087115,0.8807065217391289,0.6896236735177955
0.36158197363055267,0.8384735692655026,0.6778074946228718
2.5665306101819056,3.1329156372733533,2.9228543894805172
1.9698225954544963,2.584581557084516,2.2324740492041855
2.9745646660631158,3.65448800227416,3.4725503475171466
1.0313916651400956,1.8092357240364447,1.3510031493645462
1.4158332626992862,2.1288604329770293,1.835441705578039
0.8668281292676733,1.6072458696841336,1.2109434324925694
0.2500000000000001,1.2500000000000002,0.7263216303470542
0.8282835666132913,1.5695904732370307,1.1725649336951212
0.9188261192233421,1.8323442204160802,1.4013294264460674
0.09932620817843858,1.0993262081784385,1.0016317885105317
0.6761795824992854,1.6761795824992856,1.578485162831379
0.009285518354741175,0.813774608283732,0.15343974262325222
1.830884745670527,2.859541756857537,2.4475032740604195
1.0108317492590513,1.8318136168338248,1.5877123984016603
0.052245437435838704,0.6338572673498748,0.24939212406073336
