min,max,mean
1.317651291272624,1.8758568147953165,1.7127963047396626
0.027771002716488326,0.7500067750612895,0.15714885791142783
0.37503045797348017,1.37503045797348,0.9545759125189348
0.1539670185397635,0.5756596654623923,0.3562032011789617
0.6251831054687499,1.62518310546875,1.2047285600142046
0.015151515151515152,0.8030303030303031,0.06910569105691057
3.2378651718620994,4.185407778248327,3.6437522854789814
0.07827919407894748,1.0782791940789476,0.9764691262969588
0.015140428687586922,0.8030413894942313,0.06911503343078179
0.006017232479009262,0.6601525708248743,0.5846893314821857
0.0003699829703884694,0.7575247538717168,0.6676190502771242
0.0031379465471236116,0.7407217025756837,0.6530332013212936
0.4002156649354628,1.184907806556186,0.9026394358027928
0.0008675633815297704,0.7184306822325055,0.6339296188989283
0.07687962513183165,0.9431975900481451,0.3318735822596101
0.9763384445808756,1.7476172055994372,1.4042964749131541
0.07827919407894748,1.0782791940789476,0.9764691262969588
0.12993421052631607,1.1299342105263162,1.0281241427443275
0.22123924623921656,0.7579617043924333,0.3728436858286734
0.12993421052631607,1.1299342105263162,1.0281241427443275
0.12993421052631607,1.1299342105263162,1.0281241427443275
0.0014729592278391315,0.8627929687500002,0.7633245552849721
0.09640509268564434,1.0419824315426787,0.47987601750058884
0.07827919407894748,1.0782791940789476,0.9764691262969588
0.10784313725490194,0.8137254901960783,0.48245614035087714
0.0030085807456108065,0.6571439190914758,0.5821539075789766
0.07827919407894748,1.0782791940789476,0.9764691262969588
0.015147819663539076,0.7121249076091882,0.03931794296523332
2.077643136053635,2.9615521935351508,2.344909089588436
0.07827919407894748,1.0782791940789476,0.9764691262969588
0.02847450657894752,1.0284745065789473,0.9266644387969586
0.15487426154847653,0.6966758253912487,0.34323425491833204
0.125,0.8749999999999999,0.46590909090909083
0.0003999308455553495,0.9595680435339483,0.014659008782880664
0.015151515151515152,0.7121212121212122,0.039320029563932005
0.015151515151515152,0.7424242424242425,0.03373983739837398
0.11414473684210545,1.1141447368421056,1.0123346690601167
0.27813019251127474,1.2240224597485572,0.5224099565666209
0.004529257466022114,0.7263337687442178,0.64067664680918
0.0026495519437288216,0.8315969203647816,0.73397304339452
0.0006498225276372982,0.7351104083814121,0.6481858817705747
0.0004988631965942576,0.7982627467105265,0.7037011572008876
0.08331313729286194,0.5833535293738046,0.20833131372928615
0.07827919407894748,1.0782791940789476,0.9764691262969588
0.07172895551464568,0.9003971780352252,0.24871623546411106
0.16542267799377464,1.1654226779937746,1.063612610211786
0.14738637522647274,1.1473863752264728,1.0455763074444842
0.027771045764287305,0.7500067320134906,0.15714881978337727
0.5626067146658896,1.5626067146658897,1.1641692146658897
0.16542267799377464,1.1654226779937746,1.063612610211786
0.12993421052631607,1.1299342105263162,1.0281241427443275
0.12993421052631607,1.1299342105263162,1.0281241427443275
0.03723534858159965,1.0372353485815997,0.08950886138091016
0.28588476864377177,1.0827912344295376,0.5391472384575506
0.11405222039473696,1.114052220394737,1.0122421526127483
0.16542267799377464,1.1654226779937746,1.063612610211786
0.014477880377518293,0.9855221196224816,0.8837305657540192
0.2701431239687397,1.0944193542449785,0.5491329296002722
0.27580068764507615,0.7493246747216212,0.4989515699721553
0.16192123441936193,0.6763547337820432,0.40830069908749805
0.1275658700980393,1.1275658700980393,0.7911365615325078
0.3185036229588517,0.8251233424467789,0.4976564399957982
0.12500000000000006,1.125,0.7045454545454546
0.0005104161145398398,0.8496332231320836,0.7507672381663563
0.11405222039473696,1.114052220394737,1.0122421526127483
0.16542267799377464,1.1654226779937746,1.063612610211786
0.12993421052631607,1.1299342105263162,1.0281241427443275
0.0020075426962140974,0.6561428810420791,0.5813103218058915
1.3258063548594559,1.982609054907163,1.5592650965354857
0.8217225691571368,1.3706878769551631,1.1027247652213654
0.849267498835533,1.7090396012225963,1.4601711448866892
0.011380255222320577,0.8863802552223203,0.3349272622042693
6.221885663344745,7.0813191598716125,6.583103687170382
0.24986979166666676,0.7501302083333333,0.576494480721393
0.21673177083333334,0.5500651041666667,0.3824014692164179
0.008026524501688493,0.5227324068546295,0.3857729512504525
0.22330225428242376,1.2233022542824237,0.5678809939312419
0.11656901041666673,0.8834309895833333,0.7058161341728856
0.03845334053039553,0.9615466594696046,0.2735924848797359
0.016658560434977227,0.6833252271016439,0.15647528396910107
0.09869063527960525,0.5592041015624999,0.1884302898386679
0.5001032260748054,1.5001032260748055,0.8092469125769828
0.9826534302036208,1.8790109906876842,1.2920750255945845
0.43750673272252716,1.164630950896127,1.0330428426939287
0.42094823979728013,1.42094823979728,0.7655269794460983
0.3167194843292237,1.3167194843292236,1.1356249569660393
2.457951482041894,3.1735807352401277,2.8710017576356224
1.0386493389423077,2.0386493389423075,1.3477930254444843
0.00011601779057839345,0.8718200472318794,0.2202264833016659
0.5024313519821085,1.2256634367506578,1.0769843510091885
0.37257876259008377,1.3725787625900838,0.7171575022389018
0.09869063527960525,0.5592041015624999,0.1884302898386679
0.443269538160419,1.357096815889304,1.1470590305926842
1.1923452524038458,2.192345252403846,1.5014889389060233
0.2166015625,0.7833984375,0.6087696284203982
0.05922016344572368,0.5986745733963815,0.14984679489992977
0.006557528909884004,0.6644522657519892,0.08584197333477998
0.15,0.5166666666666667,0.31766169154228857
0.016682942708333336,0.6499837239583334,0.18832424790111943
0.445797671659571,0.8797305034883688,0.5554664149849885
0.3092105263157895,0.6907894736842105,0.432806031933767
0.6167968750000002,1.6167968750000001,1.4357023476368165
0.03850835103255048,1.0385083510325506,0.34765203753472745
0.2434628135279605,0.5855680766858553,0.32994916071065566
0.15001627604166665,0.5166503906250002,0.3176774817319652
0.012802134086031603,0.9655222050269737,0.3106285157062732
0.0013850595609132613,0.7730130603541763,0.13247460861537325
0.05000809033711747,0.6166585763295492,0.2206546150036712
0.05921052631578946,0.5986842105263158,0.1498373743347132
0.002576064474015618,0.5331544298728885,0.09500248673462859
0.12496949732303618,0.6250305026769637,0.33751525133848187
0.3214983258928571,1.3214983258928574,0.5714983258928571
0.0010986329434992178,0.7813189494740832,0.030837607846926227
3.82401552898535,4.653538786908457,4.166969710729445
0.1843985812271457,0.6978190848182819,0.3120843119661947
0.647224845095977,1.276121615882631,0.7890730499500234
0.1458740234375,1.1458740234375,0.34390773130266855
1.6042073567708333,2.6042073567708335,1.8022410646360019
1.0626831054687498,2.06268310546875,1.2607168133339184
0.5807749262749775,1.353158772193988,0.7164132595376265
0.36028616768973215,1.3602861676897322,0.7524819348854993
1.5209147135416665,2.520914713541667,1.7189484214068353
0.001095145089285715,0.807696063701923,0.04717151423822888
0.1696483269404382,0.7987327311105344,0.3135317716228418
0.0010967548076923081,0.7945076407967033,0.037642754038724434
0.059529320115134836,0.77976741535323,0.17522588750672718
