min,max,mean
0.8441449195258419,1.6882898390516838,1.457762034820246
1.0,1.7644792707125223,1.375431571134102
1.4792349223624197,1.9856367526266698,1.8027245121382107
1.9571647127712863,2.42423150141129,2.1908463993461345
0.011299235489043265,0.99142317285524,0.5045986936929596
0.9727419191118416,1.9573286845596094,1.4582276668349614
0.3048633272231053,0.9145899816693157,0.6118696314993104
1.0,1.7644792707125223,1.375431571134102
1.1230483255533745,1.7907593185230315,1.5522452642440456
1.2455943220982035,2.2455412463480307,1.7416205812741365
1.1629199191399369,1.8310857410863568,1.6019162255797912
0.5664105080389404,1.5223923591122526,1.4716093319435481
2.058849174828766,2.9656600589318383,2.736763941856258
0.5723019700389299,1.5,1.4510934652161858
1.3055711305361801,1.95835669580427,1.645154950990002
0.6097266544462104,1.4927301942834825,1.2061260045872177
1.3814366835157592,2.2853193508451852,2.0568295416230047
0.8316326732553301,1.66326534651066,1.1968252931773407
0.7324109659209661,1.6589245861055997,1.56626209561053
0.5002922446775544,1.50160584641208,1.4985130145906813
1.476826844575384,2.1972328977628983,2.0419777782644872
1.2562167028494615,2.265554338587863,2.0025223104860737
0.9020012427839297,1.7711616755847792,1.6578163472179817
1.148052347912928,1.9743210347831217,1.6869606251523983
0.8136093244858776,1.529912163895654,1.1648706810328215
0.37989814880645606,1.059610511922551,0.7598681285871427
1.4414631836352783,2.417592895298115,2.1417460173740244
2.005534011772749,3.013984756943862,2.7524287377689953
1.5,2.5,2.247907949790795
1.8299897809308014,2.7576186259439286,2.5079365266259694
0.15647274680955842,0.909335510947653,0.7944668264250825
0.4694182404286753,1.1048074994703017,0.9095564531720861
2.262580662332595,3.2719587243182144,3.0081448902234165
0.24892060760379847,1.245119067120923,0.7482576178364577
2.2584150786604718,3.267260797179641,3.004827254803161
1.1808556686090188,2.1301369734960045,1.8789679389738727
0.6030948685428408,1.2382953649268813,1.1435460936662993
2.0205934929873304,3.0303378604571223,2.764070143523699
0.8752787880502022,1.553647514079896,1.3199361260776037
0.9898367827878171,1.9808214824708892,1.4843898089858936
0.5000000000000001,1.5000000000000002,1.4597002117076616
1.887828209567069,2.56697172828619,2.3289919345685792
0.9892510665396883,1.9806468957603398,1.4890901212933385
0.9892710772013171,1.9792711655851922,1.4866053477306882
1.0,1.7644792707125223,1.375431571134102
0.5932014695472111,1.5,1.0797783804336198
1.5018970156964386,2.5567328720326623,1.9982925199790083
0.052940315452093586,1.0010496252082464,0.9995113138061267
1.4414631836352783,2.417592895298115,2.1417460173740244
0.5006171726599786,1.5091760892353407,1.2486133752253443
0.5723019700389299,1.5,1.4510934652161858
0.9892693345154103,1.9802383140423534,1.4883831773876928
0.49539830045101657,1.488717499541279,1.0007373377174549
0.052940315452093586,1.0010496252082464,0.9995113138061267
0.9893733799131269,1.9800131141579658,1.4845986039960284
0.1945491266333182,0.9558361569541542,0.5459378653781191
2.4516656835887596,3.099525558031871,2.6624003797658986
2.423526098007813,2.978744086341665,2.678536419932049
1.1851614189510513,2.0447359453054177,1.7338164992866034
