min,max,mean
0.0,0.5777777777777777,0.15594466061392132
0.0,0.5333333333333333,0.11279723303069604
0.0,0.8571428571428572,0.2943048043270761
0.0,0.5111111111111111,0.09178555987894509
0.01081622431372775,0.8350853940328681,0.35180051628955583
0.03271028037383177,0.6121495327102805,0.1442829121956848
0.0,0.7499999999999999,0.4383279697583723
0.06773902553426503,0.48058827298205475,0.25709884721351056
0.018691588785046686,0.7476635514018691,0.2781321597520975
0.0,0.8571428571428572,0.2943048043270761
0.1685889823278134,0.6135383549606774,0.24906105049637528
0.11876284688328,0.752009150864481,0.3468575860473229
0.2763215231180547,0.867793879668576,0.5807588361924745
0.02222222222222221,0.6444444444444444,0.22183311716385645
0.1829495227771561,0.676326748611619,0.30941401057285
0.1993487110408486,0.5544732994594473,0.2906590116226648
0.2792591296264003,0.9082924898195612,0.6866762183390663
0.04347826086956523,0.9130434782608696,0.2072357981593145
0.01869158878504674,0.7850467289719627,0.31518567967166095
0.11111111111111106,0.7333333333333333,0.3103761348897535
1.0091801868861576,1.837019270706983,1.3093576226578234
0.01869158878504674,0.8224299065420562,0.3523710626514365
0.03571428571428571,0.8571428571428573,0.16394148020654045
2.2142857142857144,3.214285714285715,2.547619047619048
0.017241379310344824,0.8448275862068965,0.07366771159874609
0.4625416859983936,1.2331153779393118,0.6086699686106526
0.9798277631552729,1.6827668454174731,1.3788086252400789
0.32206633671219914,0.7598447364064707,0.501528949507796
0.05555555555555561,0.9444444444444444,0.5206658019887591
0.0,0.8333333333333334,0.4409324336477896
0.45272755872434206,1.0948884113722956,0.7383800904738504
0.3304538968238874,0.6905267511206463,0.4930979878776692
0.736396186327089,1.4052971117665938,1.0367711292835662
0.26086956521739135,1.2608695652173914,0.5537924468422724
0.8668363394674548,1.4207219860484492,1.1326756296667069
0.0,0.6,0.17773454388240376
0.6473180009025082,1.3452964188255727,0.8809376203422616
0.01869158878504674,0.8224299065420562,0.3523710626514365
0.0027322404371584712,0.795081967213115,0.2831463905665804
4.7141055370179655e-05,0.6166332174524227,0.1197310068470919
2.051623528914945e-16,0.9166666666666667,0.4497801604881929
0.23878185077785502,0.844865750574551,0.6154290856323351
0.0,1.0,0.43620744511613113
0.0,0.8571428571428572,0.2943048043270761
0.10431632572972327,0.7667864412513388,0.43616602389006603
0.9252731573401435,1.6341072912703218,1.1430206912119518
0.11251784824952465,0.6279211057719468,0.22407793216037727
0.2717949525908817,0.7052264527248402,0.45264414494580685
0.7392757100844389,1.5148670148905838,0.8650100504358578
0.0,0.5777777777777777,0.15594466061392132
0.8227510239494613,1.718927380133165,1.0358117138998661
0.6875000000000001,1.6875,0.992749569707401
0.2219534430796377,0.5845164248137411,0.3432517610815012
0.0,0.8571428571428572,0.2943048043270761
0.34642794169106905,0.8952157330742688,0.5723792134806327
0.555752231862921,1.3644239514842291,0.7561589345971196
0.22134413612684456,0.6237966763993058,0.40524578228405866
0.2379754534914572,1.2294743657175986,0.5379771407831381
0.2513914372771492,0.7418061619002303,0.3836117229176529
0.9694790935511338,1.8102502099838358,1.1942287257406927
0.0003132832080200405,0.732142857142857,0.017566742944317308
0.6632197983337177,1.5656767834327592,1.0021592353680382
0.014018691588785057,0.6308411214953271,0.16264484333020157
0.14757005616403593,0.9360922939655254,0.2885009878000815
0.6529553356380055,1.1500073013715661,0.8834892968045365
0.19064950280166104,0.811722968341945,0.43149840025875125
0.8999745928694325,1.484524699428519,1.0834049091144309
0.9577472267364843,1.3559643765654852,1.1334116028357666
1.0773810724650055,1.830206312024826,1.3420205168723174
2.009952680589589,2.5594156722532437,2.2469846169468792
0.3942664839966653,1.1580585751004377,0.6736349623237559
0.479977933581405,1.0033149275125857,0.7674298469065669
0.4842945438920538,0.8613773940662094,0.6756845664359379
1.6959414539861994,2.231100029714585,1.924018593621479
1.3142917706236716,1.9287752936648723,1.6558539140718918
0.44574685512459566,0.752500932351056,0.612608257144719
0.2990149689628167,0.8832121263006648,0.5082522281933899
0.6791472712209052,0.9702555370936929,0.8211861760280653
1.8423538831190103,2.2439957756227416,2.0314004606497926
0.0,0.9036144578313253,0.06049503229343569
0.0,0.8672566371681414,0.02933688931991756
0.2289156626506025,1.2289156626506028,0.38448577885348284
0.0,0.8938053097345133,0.05217948495921582
0.0029726557892149523,0.8728063123276786,0.0706123874506999
0.0012406947890818841,0.8883374689826302,0.034887303556658394
0.007692307692307887,0.7518013631937681,0.21578519124036236
0.0024813895781637734,0.8970223325062037,0.04337985938792391
0.02218878168245267,0.8576318196571362,0.3208108496795923
0.3584748909559326,0.9771600177869842,0.4564189196060438
0.08940093278632355,0.681867975294893,0.3103027779742624
