min,max,mean
0.549716057499231,1.176896101146962,0.9068885770058418
0.0,1.0,0.5
0.5496210051495978,1.2488569751507803,0.9847373357787743
0.5496210051495979,1.2488569751507803,0.9847373357787743
0.007017543859648923,0.7649122807017545,0.6741232780983413
0.0,1.4411533842457844,0.9049616538148604
0.2789313050464818,0.9537058461943813,0.6523280418537936
5.723096571472632e-17,0.7600010801500984,0.31228304745175595
0.0,1.0,0.8444444444444444
0.06832781446725253,0.8314009048002294,0.4490586906036145
0.0,0.8421052631578948,0.7436079305846253
0.0,1.0,0.5
0.549612980497539,1.2525851450350431,0.9878832972393301
0.5805207058098419,1.1254119946329477,0.8625221975336459
0.5496210051495979,1.2488569751507803,0.9847373357787743
0.0,1.2405429916427315,0.5152975066293086
0.5501081632803909,1.2399038354377927,0.9772655096789666
0.0,1.0,0.5
0.0,1.0,0.5
0.0,1.0,0.5
0.0,1.0,0.5
0.5496210051495978,1.2488569751507803,0.9847373357787743
0.5507630146410292,1.1944524680395718,0.9026458840416153
0.5496210051495979,1.2488569751507803,0.9847373357787743
0.0,1.0,0.42045454545454536
0.0006747638326584723,0.7105263157894738,0.6272192243265277
0.5496169654440892,1.179492775359129,0.9060853167245477
0.0,1.4638501094227998,0.80798126367785
0.059912071922898755,0.737371678676066,0.44797643903230444
0.27482706565963533,0.9288454995067119,0.6582974933977375
0.0,1.0,0.5
0.5496210051495979,1.2488569751507803,0.9847373357787743
0.0,0.7684156517112751,0.3096430177858386
0.0,0.43862135322178175,0.22589902542021964
0.0,0.8210526315789476,0.7243197805419993
0.0,0.8644676081751848,0.37551797495003536
0.0,1.4638501094227998,0.80798126367785
0.0,1.0,0.5
0.3263157894736846,1.3263157894736848,1.2245057216916961
0.36571988450109705,1.175945607545491,0.9110371890347929
0.0,1.0,0.5
0.0,1.0,0.42045454545454536
0.07368421052631592,1.073684210526316,0.9718741427443275
0.0,1.0,0.5122694606379583
0.0,1.0,0.5
0.7188876117666388,1.2539383272585904,0.9943948551950482
0.0,0.8842105263157897,0.7838292222589708
0.5691135836107954,1.474743357352132,1.0085948760547927
0.5501345449773212,1.3661515806572488,0.9433587925006806
0.009551199871766523,0.7908031030313001,0.38566265484137147
0.0,0.5733821790809959,0.46673329247851375
0.3263157894736846,1.3263157894736848,1.2245057216916961
0.0,1.0,0.5
0.368685839338033,1.3596593959074343,0.8497204391991582
0.0,1.0,0.42045454545454536
0.0,1.0,0.5
0.3298391554808592,1.1011441204205288,0.7119339711194848
0.4666666666666667,1.4666666666666666,1.211111111111111
0.0,1.0,0.5
0.4970181457404532,1.438123054618065,0.8689339706181045
0.6114457557269879,1.5719816821445063,1.0059688498172696
1.0695389764380614,1.5729648001117655,1.352148474997319
1.0,2.0,1.5
0.0,1.0,0.5
0.13333333333333341,0.8666666666666665,0.6555555555555556
0.0,1.0,0.5
0.0,1.0,0.5
0.0,1.0,0.5
0.0,1.0,0.5
0.34342853314057,0.8603529698452798,0.567489959738864
0.0,1.0,0.5
0.0,1.0,0.5
0.6777345577511821,1.4789526403286282,1.0511112425920752
0.7567778356290297,1.5270508254116606,1.1694905485991953
0.0,1.0,0.5
0.0,1.0,0.5
0.33610119214052947,0.854991449413766,0.5220248863158632
0.05405405405405411,1.0540540540540542,0.8587619877942457
0.6639453369228461,1.1955781166318034,0.9247490516514509
0.5661457966569529,1.3545444479053173,0.8099569831962414
0.0,1.0,0.5555555555555555
0.19937635411819882,0.7348402997978497,0.505005600206106
0.0,1.0,0.5555555555555555
0.5775971671398366,1.235179289820975,0.853062259573053
0.0,1.0,0.5555555555555555
0.5,1.5,0.9
0.0,1.0,0.5555555555555555
0.7300170968649712,1.0243026986085328,0.8968176162500898
0.02950819672131155,1.0295081967213118,0.695145323513107
0.0,1.0,0.5555555555555555
0.50327868852459,1.5032786885245901,1.1689158153163854
0.4557377049180329,1.455737704918033,1.1213748317098282
0.031147540983606652,1.0311475409836068,0.696784667775402
0.026460597826084425,1.0264605978260843,0.8345550359615727
0.29941936225757537,1.089755449338691,0.6472023232030802
0.5850066815888605,1.367156386384447,0.9223702660862866
0.0,1.0,0.5756410256410256
0.12786885245901644,1.1278688524590166,0.7935059792508119
0.4946512556142186,1.2590644412306764,0.7401182442229426
0.3031376095055637,0.9615485967163155,0.5869009651210686
0.0,0.6666666666666666,0.3333333333333333
0.28909669156947315,1.05108244097718,0.6207639461670429
0.3147540983606557,1.3147540983606558,0.9803912251524511
0.44283343337763176,0.9177435236788358,0.7245325815868527
0.32652627065106954,1.1357278798337354,0.6836004772616407
0.29039188279814815,0.9847798079138841,0.5899429849759137
0.0,1.0,0.5555555555555555
8.00616988408224e-09,0.9999999999999998,0.3333333386707798
0.5,1.5,0.9
0.24999999999999986,0.7500000000000006,0.41666666666666674
0.6666666666666666,1.6666666666666667,0.9555555555555556
0.26344422096454023,0.6484803621318918,0.38267793806276673
0.3199456420991231,1.1263005378753144,0.6757987805188908
0.29638678617871433,1.0025236811630038,0.5958764383322549
0.013356777454440057,0.7541368677784456,0.4322399034114666
0.3560376250840263,1.1588330460517868,0.6004763729334277
0.0,1.0,0.7457125344199358
0.06809797841366554,1.0373764350736128,0.7206610370653531
0.0,1.0,0.7457125344199358
0.0,1.0,0.7564102564102566
0.0,1.0,0.7457125344199358
0.030531240641763074,0.9427411750466973,0.7227000079825702
0.0,1.0,0.7564102564102566
0.0,1.0,0.7564102564102566
0.0,0.9282243311861522,0.2707539542466108
0.02901071395427043,1.0155328575633071,0.7072920116108865
0.0,1.0,0.553454715219421
0.0,1.0,0.5517241379310345
0.0,1.0,0.7564102564102566
0.03319886424032293,0.9098664820235026,0.7472275923468876
5.2336415289459174e-17,0.8505626315113173,0.5448368263009983
0.12643974552446102,0.9266199125096188,0.5828081922095861
0.0,1.0,0.5705980066445182
0.0,0.9669504042972823,0.6604394082348607
0.013216256262798107,0.5428485776821428,0.3838079694950488
0.03802003551615873,0.9565784426471347,0.7189886524991032
0.0,1.0,0.7564102564102566
0.1418114353179287,1.1418114353179287,0.712192635531542
0.0,1.0,0.7564102564102566
0.0,1.0,0.7564102564102566
0.0,0.9090909090909092,0.5785123966942148
0.16666666666666663,0.6666666666666665,0.4743589743589744
0.0,1.0,0.7564102564102566
0.0,1.0,0.7564102564102566
0.0,0.7363610949654404,0.2891086825752141
0.0,1.0,0.7564102564102566
0.0,0.9669504042972823,0.6604394082348606
