min,max,mean
0.8407222310551516,1.603456623407768,1.1553971043837985
0.4319742374465986,1.1022314766159826,0.7696083276804637
0.4115866535682265,1.09950438418184,0.7769975353870056
5.979630330059332,6.558655040085502,6.32519574027449
3.569794002583168,4.124751982955749,3.8920699591261037
6.678907530097081,7.260093695794765,7.02357058618073
2.0968676027169812,2.663444199690445,2.436305388281089
2.139044712661431,2.749020263047743,2.3406627337743204
1.1786225135538244,1.725623539325483,1.4764204775474508
0.1903889708547407,0.8490337439900715,0.4948708187827063
0.21977294996222524,0.9532017797250285,0.5453898786617498
0.5828790179984878,1.1190044044641172,0.9067373169186239
0.8811551366375698,1.587362063420592,1.1241569332892793
1.2731654160152515,1.9232998616056325,1.5558379792057477
2.8997528988121397,3.453287783378193,3.2574755184654225
1.215572508721186,1.7549650870612787,1.415589804115223
0.6203078642589454,1.3404284637923716,0.8409688308567712
3.657814371724234,4.135427022903508,3.9278880217796286
2.1855350708057357,2.7885332949064154,2.5254318194260903
6.140541076591073,6.731957801228519,6.483479517182639
0.16790714494827702,0.561567112270466,0.33412055944806185
0.7107681087768434,1.3550847799966723,0.9449564883274331
0.24685492178357854,0.734411186676641,0.39235259668278494
2.382488424345989,2.858945374701515,2.651675136018001
1.8932772383607315,2.3701257792700736,2.08199205269309
0.28200212991344537,0.9813061000416409,0.6612175132237258
2.613753824925998,3.1704820316424978,2.973623948002717
2.281477548523012,2.8536920186178993,2.6245480949969586
1.6021953242511717,2.175027314982804,1.9422916924544948
2.756425530021462,3.352624206478193,3.0956095149523803
0.23908323166470635,0.6649689667071248,0.4042511008700505
0.7092579167522206,1.550425822072699,1.1282883544090414
2.0531324192893794,2.6279847842445685,2.3879522721414217
0.2984298075958243,1.024231165974708,0.706703259677676
0.6846169599808797,1.1820708645446159,0.9327910986956045
0.9876282986811173,1.7979610696157,1.4676587192926536
1.5960974879379286,2.3056593157890775,1.8782345559914506
1.2025486733779545,1.7426851060187776,1.4584674668769582
4.916684978967417,5.48024888405233,5.232205623268391
0.5678103060056698,1.2801463153653905,0.963995893413032
5.644647598587928,6.227731293603695,5.987039334652028
0.6544845846818232,1.1751696269336465,0.8453830643369765
0.4273597532709491,0.8241631903857521,0.5887039426861028
1.984373592797356,2.5484127476108807,2.344224646157869
0.8079004560167026,1.4060780519188552,1.0100779428802817
2.223366491490067,2.7822848534655105,2.5285131158790435
2.960232935912816,3.5251143509816107,3.295556805564911
0.18836615569756124,0.6746775205005875,0.3487964417694445
1.5591562871357212,2.1804702246617205,1.9254034465843732
2.712194139142687,3.4017358077574125,3.186970550394839
0.5827278792543786,1.0945814500324362,0.8430038440180465
1.0217324239009806,1.6882218137792935,1.3894535146676101
1.783827326108549,2.5143677325531004,2.068871231165086
1.9876579673120658,2.5556192803358737,2.364345255031907
1.7145172801513777,2.25025119168213,1.9159520150536868
3.6952030112247622,4.276379206641471,4.041030033255525
0.22256770866961756,0.7979834587125931,0.4132912447766549
0.8517728791720134,1.6291790879718488,1.313568401982012
0.1433935693565217,0.5837823459898576,0.3305752450592743
0.8735983376354743,1.6447850690698407,1.3333920844239113
1.180443434142702,1.874355499408004,1.5611599119339554
0.9775012088386472,1.589793527911027,1.3052765189279367
1.2783308023580389,1.8187121298803635,1.514569403997967
1.5846523913870454,2.238234984186636,1.9970090625842543
1.7350507674540798,2.21390682293882,2.0434387934417804
1.2231472933524121,1.7841979814455229,1.5159851914507743
0.8007147541417754,1.3409969504169887,1.0408363134872436
1.4509462999859333,2.0708987767347433,1.7783339001596106
0.755948474524315,1.4679215075123244,0.9705196716303385
1.8668699698195645,2.3515604094117952,2.0546342559418282
3.479443009964286,4.008366072460605,3.7945949634028557
1.1743725578312434,1.793313547032563,1.304229786040271
3.728993473297359,4.253102784647553,4.013925828842043
0.5406423204463147,1.1959986669076226,0.9015337663142907
1.2270769780816229,1.7785386842333089,1.4692771703236331
0.6333310706828441,1.4079966553414491,0.8709205194669645
3.0308316416908427,3.620231829637174,3.3686388523497985
0.7154868737594188,1.5716451002439233,1.2148121158434815
0.19567927061555682,0.972997219250954,0.534866919003777
0.29194974413715175,0.7316850494687284,0.4744337485011313
0.11885857036778633,0.7623944811650197,0.37718795813993394
0.12043047317572037,0.6653282801781373,0.2913324092603845
0.14285714285714285,1.1428571428571428,0.579064587973274
1.1909024198327502,2.0632715239410477,1.5355962051334704
0.03394134575620111,0.679554045089836,0.23872127475910257
1.5662869240923039,2.153492379339939,1.8902642391676872
1.9032243688492174,2.525308663989985,2.1300741578856095
0.12527299129301023,0.8667520702881265,0.2768482874732695
0.24408526454252005,0.8066215775464777,0.4586626810431548
1.0649225590488995,1.636905555007243,1.3564667330539908
1.0414543826808527,1.5945441745266495,1.2473068599687125
0.24542841162609563,0.8573688424907963,0.4600568529861471
0.19219818060099117,0.8870721035169623,0.3426879362261723
1.0603023742274715,1.6052161380598602,1.3191146501424682
0.3427872387885742,0.8175745704344731,0.5199985780547609
1.052662873607519,1.6513809727677145,1.282093449791347
1.0546628447865496,1.605845153792655,1.2814046585323149
0.6056472994204256,1.2546904215243382,0.9517786674423939
1.9221862583558522,2.5474968655324677,2.2962474215854303
0.7080167924236604,1.4654678409095683,1.0054174812465868
1.077791519477183,1.9582394570730977,1.3090583615756837
0.18567314560809217,0.8475857877343513,0.5035987386752387
0.9285708465330217,1.3164201338074393,1.0543077665422338
1.1279413717268247,1.7022851978821365,1.410047746320686
1.505281644338075,2.0406428721588843,1.6486471395544273
0.5613601448115831,1.3622575448208687,0.6966206991509132
0.006823821339950372,0.9373449131513647,0.08338089330024814
0.08333333333333334,1.0833333333333335,0.4197926197011283
0.0007730171390603254,0.6319870023113767,0.1428597902937266
0.0004355400696864242,0.5736062717770035,0.03891959338564482
0.0,0.818181818181818,0.2792207792207793
0.0,0.7272727272727272,0.18940918236692883
0.0,0.818181818181818,0.2792207792207793
0.0,0.7272727272727272,0.18940918236692883
0.0006903781955995876,0.6875588280630966,0.19740546006351448
0.46069504647468695,0.9993847951347873,0.664622316495732
0.05640379617307226,0.5725433211214704,0.23756757255721242
0.0,0.7272727272727272,0.18940918236692883
0.0,0.818181818181818,0.2792207792207793
0.6534030098860855,1.5164708065308972,0.9869148741584352
0.0,1.0,0.4606731296872143
0.0012419222982297804,0.674388394507579,0.18444150586944955
1.3710059906180996,2.0448937184015996,1.6110122268174998
0.09045989607713788,0.5465504402134883,0.21929687392705424
0.0,0.7272727272727272,0.18940918236692883
0.25000000000000006,1.2500000000000002,0.4880952380952382
0.11586734458379092,0.9314150612275657,0.3884442200992355
1.9707330613690799,2.1115274930948496,2.051057539878935
0.1161263025389966,0.49393839861105604,0.19340982870999648
0.25000000000000006,1.2500000000000002,0.4880952380952382
0.06188383338052932,0.7527524664317939,0.34166729541705637
0.32074798843969604,0.7557765900865501,0.5398635283439357
0.520441868454522,0.9357084510195924,0.721312551755908
0.2209211278759491,0.5944735786377426,0.34903322169838114
2.266656195947046,2.5053824645252507,2.379694480489603
1.756538588863367,1.9808731595059326,1.909147120832733
0.878571797261539,1.0949776768274966,1.009729975644349
0.5104409309874055,1.101574036261024,0.7890826846861134
0.5378354241898976,1.2463267624539422,0.8146329884379543
0.4051225605605165,0.8506248662772484,0.5245640412860638
0.21236525703704273,0.6529456207134514,0.37087301681635493
0.16273231127994472,0.6445772161815797,0.3972127071023477
0.0,0.818181818181818,0.2792207792207793
2.0411565330031713,2.319549317176514,2.182592852868945
0.22024129640174925,0.9074101780210954,0.5825546853300692
0.5303654047061371,0.8094852123171747,0.6911410521000376
1.105648158071862,1.3698065828231436,1.2382903765152196
3.762476122151847,4.293802105813572,3.98388723738164
1.400625537116363,1.7220295135713537,1.5585360218415554
3.2054549305938664,3.5125612601126943,3.353632699726961
3.740284708499467,3.974042240668624,3.844465113737818
1.3288080555902944,1.6552631640928357,1.4968819871341614
0.8377626876215969,1.1059342925880375,0.9766181247609542
0.8380561792301922,1.105672974427393,0.9768147402115144
0.027207021247120093,0.4540773317483252,0.12674783376803883
0.6315525998866613,1.0560109084501885,0.842536563721405
2.572571097210035,2.8188419698257627,2.711987732679703
0.7574826682028817,1.1394277686123948,0.920577770715711
0.35039671054243704,0.6927757798603865,0.48509861037406055
0.05793231260681037,0.577299191228864,0.2406515912899992
0.26195673528193003,0.5880754863938886,0.39785437022313797
0.12143284419246035,0.5217342359925641,0.22894659593141936
0.7585346530207572,1.173470613542307,0.9644272191112919
0.7611059020367804,1.0178149949982616,0.884920910781673
0.22197667018217626,0.6326295691929977,0.33094091428829275
0.43573618793675595,0.9241027046949672,0.5921744562291099
1.7389421454798906,1.98041109674059,1.8523450632660041
0.27946159719216734,0.5159040235305644,0.39728822534324404
2.045486931276155,2.26214348328403,2.1398353517896203
0.0,0.818181818181818,0.2792207792207793
0.320245132330002,0.723941920029643,0.440434742348004
0.7599063554635435,1.1772132292282287,1.0647468209637647
1.0789881817229938,1.4546553741987858,1.2730151015052829
0.775394845839613,1.1939332994275764,0.967843870115747
0.4602429254411325,0.9829234891860452,0.6478508320960445
2.2938834262321635,2.5863006755810507,2.441769985143256
1.1712625562609194,1.4369411999446013,1.3101464520770034
3.2458134224160466,3.907215813849611,3.603488984893203
0.6222163328327123,0.8828052126648221,0.7691736065671947
0.6939806825421215,0.9518080275183026,0.786245294901639
0.7250273540743036,1.002816642777803,0.8608375697209503
0.6533396059172697,1.1721557325497793,1.002665421695939
1.5976564219281832,1.996114308170803,1.8059854001050926
1.0441605195366317,1.3023084031832894,1.1910034907989064
0.8033769213413441,1.0664122520310817,0.9381656387249592
0.39871167224245696,0.7884714138173909,0.5488343814833567
0.4140729001217703,0.6761885745665449,0.5021602919992162
0.5075481690794499,0.7900700414275103,0.6319406247053626
0.48990631113120203,0.7736036833547699,0.6520320495177135
0.43251632024302034,0.8513934145332837,0.6493422154417456
0.34828027188599847,0.9476029721062027,0.6020601712881798
0.08527204635989469,0.42708480723613873,0.21900114942900104
1.9483241907091926,2.3733298428442016,2.145020762553645
0.15863005045215042,0.7377684776868436,0.3125557854901209
0.3473317631683848,0.7528978678627568,0.4572886207581048
0.14854661998222277,0.564647471132797,0.26200560271571344
0.5372347147157902,0.8137303876730159,0.6831776469528087
3.5978360431530634,3.7949413655742124,3.6809951263242002
