min,max,mean
,,
0.04545454545454546,0.5000000000000001,0.24096452328159648
,,
,,
,,
0.0,0.8181818181818182,0.08187361419068737
,,
,,
0.028649337882225727,0.8089599333391384,0.18166038022173114
1.940063215337418,2.744468462692401,2.341944251059009
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.25,1.2500000000000002,0.7324561403508772
0.4824808524783227,1.3181368390153032,0.961328542088175
,,
,,
2.5000000000000004,3.500000000000001,2.982456140350878
,,
,,
,,
,,
,,
,,
0.0,0.6086956521739131,0.17261518494484102
1.3195254446168088,2.132035406190792,1.7730374499597636
,,
,,
,,
,,
0.0,0.7575757575757576,0.03671470805617147
,,
,,
,,
,,
,,
,,
0.0,0.6086956521739131,0.1291369240752758
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
5.418401798120966,6.0730696204571295,5.749552144254249
0.7911132965018842,1.308337613142594,0.97775581019451
2.792025202356082,3.4730891162262507,3.065514146886423
0.3427455767379301,1.0735797475700282,0.5766322082552298
5.504954855037747,6.3047419338485975,5.990383824999997
0.2000000000000001,0.8000000000000002,0.6248756218905474
0.020270270270270258,0.8648648648648649,0.21922936449963482
0.6923076923076922,1.6923076923076923,1.0014513788098691
0.8679892723600485,1.6522273032806296,1.0925835910515735
1.7811195836656932,2.678938542798508,2.115318261204532
0.09459459459459461,1.0945945945945947,0.4447589481373267
0.057432432432432436,0.8277027027027029,0.18407596785975167
0.537138602380623,1.325921685438347,0.7649424967960226
0.2666666666666667,0.7333333333333335,0.5601990049751245
1.2329354417405594,1.9400552345161521,1.5197242576930554
0.7703964826041134,1.4132370000311525,1.1681651982987062
0.7444655744853622,1.3973775221044207,0.9974040969616687
0.2148617950432293,0.6586956309378387,0.2969447575579492
7.129569435146731,8.028566946497357,7.44648192644844
1.0769230769230769,2.0769230769230766,1.386066763425254
0.1907894736842105,0.5328947368421052,0.27845949142519216
,,
0.8307611847544711,1.6188915445945602,1.0509534866766195
0.7829161424119176,1.5765738574679142,0.9906356335876342
3.7594990046765955,4.620008586446888,4.123170453195758
1.346153846153846,2.346153846153846,1.6552975326560233
0.2215213167405119,0.7876947597572947,0.49014749856171597
0.0,0.7000000000000001,0.14079601990049748
0.0,1.0,0.309143686502177
0.013157894736842103,0.644736842105263,0.10481963335304555
0.03333333333333334,0.6333333333333335,0.20447761194029856
0.4602685957458142,0.8935914546041015,0.6225450681808348
0.2970465200467879,0.6590360116102495,0.44500570450839816
1.9785647254084044,2.60533260459976,2.305615067198072
0.23308129350825,0.7401759229493875,0.3531201320505036
0.48456988430554304,1.241441287612199,0.8587305798410845
,,
0.19478587072835496,0.7885875330611934,0.5579338143834904
0.22210330018010382,1.171650283356162,0.5715489734397162
0.22521851773204168,0.9525024275603138,0.48760511644302695
0.016666666666666656,0.9833333333333337,0.16542288557213933
0.16334819643039597,0.7443375469988353,0.26802521244959837
0.20833999847146334,0.9612645527453523,0.5723313898838307
0.23659883320094363,0.9894272186474646,0.6968987190034657
,,
,,
0.8245007385003639,1.321212693698648,1.1020334955866389
,,
0.18713848962090823,0.9285357390692992,0.4824579218836963
1.0290510267608504,1.732019961871083,1.4994392072788285
0.5277820691858933,1.361168828438028,0.8467523289061157
2.2112879049480996,3.0018110557333872,2.5630094705188533
,,
0.8984591153734985,1.6357515657432555,1.2892427452954138
,,
,,
,,
0.17380132472765525,0.8227590878151385,0.6181809654471331
0.0,0.6,0.18846153846153846
,,
0.6075775981115706,1.3396275620847864,0.9958816039269648
,,
1.0394337541944842,1.7566682237020097,1.3205554790219685
1.0342322381903697,1.7125965002161418,1.3504216902572903
,,
,,
,,
,,
0.06211798624512458,0.8160582609186928,0.3405384066134582
,,
,,
0.3627515885561632,1.1723565324708238,0.5271966809541566
0.23242352709545736,1.092829964372636,0.41536977292735544
,,
,,
0.9686887129237198,1.6279795602593823,1.4642028678492107
,,
0.40000000000000013,1.4000000000000001,0.8243589743589743
0.6276534096706264,1.3199417520954673,0.981786094024934
,,
0.04958677685950411,1.0495867768595042,0.27110389610389607
,,
0.008264462809917343,0.9256198347107437,0.15126918536009445
,,
,,
0.40000000000000013,1.4000000000000001,0.8243589743589743
,,
1.3294150319180371,2.0720259493221684,1.679094445702324
0.13370785704511423,0.771635271157182,0.3575431996499603
,,
0.3694056562051806,1.012489563118154,0.7527087103703688
,,
,,
0.1429616484303458,0.8362768930806456,0.4102798857801801
,,
,,
0.3334879133121695,0.9974383739000509,0.8386812800023269
,,
,,
0.4387082981223232,1.1296607313902223,0.9130391410018419
0.004132231404958677,0.7975206611570247,0.073642266824085
,,
0.22727272727272724,0.7272727272727272,0.37964148527528807
0.25509454601225023,0.9020682566663734,0.48028983998275804
0.3777996284995379,1.0462340481194417,0.8748618745395476
,,
0.03575634057970994,0.9530797101449254,0.14530886021533448
0.02083333333333333,0.7708333333333334,0.0779494382022472
0.28590938548475114,0.9625326554215949,0.6011294215711502
,,
0.12310167629123885,0.9199841328833157,0.2939840428059921
0.0,0.6818181818181818,0.0768245838668374
,,
0.6458333333333334,1.6458333333333335,0.843867041198502
1.1666666666666667,2.1666666666666665,1.364700374531835
0.0,1.0,0.19803370786516858
0.19927909794440082,0.7737127584362063,0.34143746427795
0.022727272727272707,0.75,0.12323943661971828
0.215203425293538,0.9781530937952286,0.5336896976108062
0.17355371900826444,1.1735537190082643,0.3950708382526565
0.0,0.5,0.1587708066581306
0.11959522726199535,0.9637989090162069,0.4290251868142561
0.0,1.0,0.19803370786516858
0.13636363636363635,0.6363636363636362,0.2912932138284251
0.04023204390451814,0.9575554134697339,0.14975369662066126
0.0,1.0,0.19803370786516858
0.12300673444673836,0.8672885170964705,0.3028004981577069
0.0,1.0,0.4465452847805788
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
0.09999999999999992,1.0999999999999999,1.0399408825693408
0.021739130434782594,0.5434782608695653,0.18554095045500502
,,
0.11408528516982483,0.9856664513206846,0.6033169441288498
,,
,,
,,
,,
,,
6.2365744499689304e-18,0.5444915254237289,0.03766814635458704
,,
,,
,,
,,
,,
0.8346637310683851,1.655808644484627,1.4903376674706295
0.019925872362320605,0.7736201001891938,0.42443255530775403
,,
0.028576843282020675,0.429077178242727,0.12046450065455593
,,
,,
0.0,1.0,0.939940882569341
,,
,,
,,
0.008571428571428766,0.9514285714285712,0.8916901767534177
,,
,,
,,
0.47826086956521735,1.4782608695652175,1.1698685540950455
,,
,,
0.031055538293132266,0.6043885529355743,0.20844857551174564
,,
0.11213898382909243,0.5264448938132188,0.4035914661061312
,,
,,
0.008196721311475407,0.7185792349726777,0.21686182669789233
0.019999999999999917,0.8199999999999997,0.7642096572728979
0.0,0.7000000000000002,0.6507959721437984
,,
0.08368866392174705,0.8930630408716972,0.5055033179924842
,,
0.026923906451747037,0.5402559998872145,0.2486794912443209
