min,max,mean
0.0,2.0,0.9320905459387483
0.0,2.0,1.8374164810690423
0.0,2.0,1.8374164810690423
0.0,2.0,0.9320905459387483
0.0,2.0,0.9320905459387483
0.0,2.0,0.9320905459387483
0.0,2.0,0.16258351893095768
0.0,2.0,1.441786283891547
0.0,2.0,0.9320905459387483
0.0,2.0,1.441786283891547
0.0,2.0,0.16258351893095768
0.0,2.0,1.441786283891547
0.0,2.0,0.9320905459387483
0.00410679353229626,1.999800059980007,1.7969185608298028
0.0,2.0,1.8374164810690423
0.0,2.0,0.9320905459387483
0.0,2.0,1.8374164810690423
0.0,2.0,1.8374164810690423
0.0,2.0,1.8374164810690423
0.0,2.0,0.9320905459387483
0.0,2.0,0.3843478260869565
0.0,2.0,0.9320905459387483
0.0,2.0,0.26277372262773724
0.0,2.0,1.7372262773722629
0.0,2.0,0.16258351893095768
0.0,2.0,0.26277372262773724
0.0,2.0,0.9320905459387483
0.0018884084139501045,1.9899552916576417,0.33813851989950644
0.0,2.0,0.9320905459387483
0.0,2.0,0.9320905459387483
0.0,2.0,0.9320905459387483
0.0,2.0,0.9320905459387483
0.00022626994293484248,1.9997737300570653,0.48597750568375975
0.0,2.0,1.7081930415263749
0.0,2.0,0.36182019977802443
0.0,2.0,0.3022432113341204
2.220446049250313e-16,1.9999999999999998,1.4860145571403536
0.0048790173587638375,1.99982710098769,1.5723005222800903
0.0004997916007596359,1.9999999987199264,1.5693461613706305
0.0,2.0,0.3022432113341204
7.746900175609195e-05,1.9999998468723563,1.5699232823542129
0.0,2.0,1.2102628285356696
0.012512965743011417,1.9986874636677359,1.1234508809247188
0.0,2.0,1.7081930415263749
2.220446049250313e-16,2.0,1.1294725223027766
1.6504800591787827e-06,1.9999999232784287,1.6417695732537358
0.0013483660807654951,1.9999669933050437,1.5882238048165012
0.005555851379207888,1.9992689038195204,1.4975069021144674
0.0,2.0,1.6541628545288198
0.00033373003085090946,1.9996753944212238,1.5583984566733728
0.02622614961521874,1.9999158554605687,1.6112302979862752
0.0026662764084339763,2.0,1.582202304856956
0.008458133516568433,1.999728404370698,1.5474695346182306
0.017819720764201352,1.9837977518458823,1.4659148610552906
0.0029455144984184,1.9998899529215266,1.5501242827621227
0.07794112298513123,1.9972109974822483,1.5014094266873768
0.0,2.0,0.7380073800738007
0.0,2.0,0.35294117647058826
6.871815557696337e-07,1.9999993128184443,1.371681330358698
0.0,2.0,1.0691176470588235
8.29120343033285e-05,1.9999898916119914,1.3936204488426018
0.0005104681191175908,1.9999823208113918,1.4057770412394233
0.0,2.0,1.2619926199261993
0.0,2.0,1.7424547283702214
0.000511415185787012,1.9999483734407728,1.4195719519299594
0.007722123286332261,2.0,1.66095708145038
0.0,2.0,1.0691176470588235
0.0,2.0,1.7424547283702214
5.442518680387476e-05,1.999999393956253,1.409631879752891
0.00013532716269559764,1.99999996904087,1.4138419096751986
2.0546748992877895e-05,1.9999253754609965,1.4232925664368974
0.0,2.0,1.6470588235294117
0.0,2.0,0.9308823529411765
0.0008669269076480024,1.999133073092352,0.5790899928097321
1.61160484424272e-06,1.9999999379318687,1.3741359507776627
2.5953199356276713e-07,1.99999974832523,0.6253690006317255
0.0,2.0,1.6201009132725648
0.0021238325210908293,1.9993281081825813,1.4013824864876274
0.0006626887816052474,1.9999913436193577,1.2390851179812332
0.00029730935695004845,1.99970269064305,0.5324646336139373
0.0,2.0,1.2619926199261993
0.00026077407264624153,1.9999927607516228,1.4085015812637018
0.0003206370992185903,1.999994596720581,1.411472112095298
0.0003805210554725935,1.9997309486403736,1.4747510505355188
0.012012998910044703,1.990357131929899,0.5648800016986055
0.0,2.0,1.0691176470588235
8.611117211509978e-07,1.999999964247683,1.3749312602388073
2.0073253086394516e-06,1.9999997605870505,1.3373788501230546
6.449793494733846e-05,1.9999929127799556,1.4273358353813406
0.004921326465783915,1.999994952919001,1.4369966620172152
0.00047080197870918994,1.9999762068999738,1.417213821143813
2.9231552687414286e-05,1.9999999848982346,1.361847542665281
0.03718791157627621,1.999298315733258,1.496348422254538
1.0325882804362863e-07,1.999999896741172,1.372018403524969
0.0008889656399418966,1.9998501467024918,1.4742399375672892
0.004291389354173503,1.998560669548816,1.423162456347595
0.0,2.0,1.0691176470588235
0.00017196415281051092,1.9999877873960163,1.4186610224889298
0.030164976554202694,1.9525479003537696,0.39064026013866826
0.0018644542376503592,1.9998644367983474,1.4800461449572038
0.00017344063500013274,1.9999639344681663,1.4582968393171192
-2.220446049250313e-16,1.874157276121538,0.5829768647830934
0.0003232532952727185,1.9999941241224721,1.4173638301142055
2.5973959216774034e-07,1.999999894759163,1.337612649035171
1.4550483616870835e-06,1.9999997644006449,1.3749228625781085
0.0001818369312339696,1.999982176706622,1.4230096043604543
0.00017620887534763874,1.9998536177333808,1.4753797167473601
9.190644711110085e-05,1.9999999212612147,1.4112022466124625
0.0004890930867114118,1.9998113914619462,1.4724761106410889
0.00013715061787911154,1.9999759072163006,1.4217760414603815
1.1102230246251565e-16,1.9998461420100133,0.6841763203930895
0.0,2.0,0.35294117647058826
3.914123524739743e-06,1.9999675966462298,1.455989085540132
0.00011842502902559282,1.9999619300521565,1.4079522999097127
0.011217517669872556,1.9908988612916683,1.3769293586610336
0.0,2.0,0.35294117647058826
1.3941496740721426e-05,1.9999624933772617,1.4226253859855733
0.0004366225292130599,1.999983976105016,1.4718479190426879
0.03478303441966468,1.915090134026165,1.2367267723596351
5.482170610693338e-06,1.9999945178293892,1.3677714537436365
0.0007611842601362717,1.9996837302345294,1.476540869743045
5.23647963958096e-05,1.9999848913501568,1.4212125569674225
0.0006986999370651725,1.9637941079757688,0.5208485500769687
0.0007274471567287888,1.9998937114621524,1.4694489832294664
0.0,2.0,0.7380073800738007
2.5060057450398965e-05,1.9998516630128298,1.4569186505534175
4.738898769618416e-05,1.999999109925928,0.6328410388757549
0.0,2.0,1.7424547283702214
0.0,2.0,1.0691176470588235
0.0001958016216997427,1.9999728959969598,1.4063193102191354
5.578783271686927e-05,1.9999002670844992,1.3041712028379262
0.0024759924915924714,1.9936607918964553,1.4254160362509214
0.0,2.0,1.0691176470588235
0.00043224553564680246,2.0,1.2962248514106205
0.0,2.0,1.0691176470588235
0.00022024252424868163,1.9999428305220492,1.4706955023224548
7.686310525722995e-06,1.9992568982477337,0.5072444172246655
8.705066778524895e-09,1.9999999533610848,0.5375721582503422
0.0,2.0,1.6470588235294117
0.0,2.0,1.6470588235294117
0.022159114753567133,1.9967054025722724,1.61776938490041
1.6343105813776404e-05,1.999993789962561,1.4004903842221286
0.0002617003087401759,1.9999388792084392,1.4090089566533328
0.0,2.0,1.2619926199261993
1.0033958847022184e-05,1.9999945548556766,1.4194808987173535
0.0,2.0,1.6470588235294117
0.05555555555555547,2.0,1.488467473334888
0.0,2.0,1.0691176470588235
0.0,2.0,1.0691176470588235
0.012341670683137851,1.99936518200703,1.3803928868988053
2.4063360432036163e-06,1.9999999955306436,1.3748851753727194
0.0,2.0,1.2619926199261993
0.09133010406755482,1.9961436542073203,1.6553016637456508
0.0,2.0,1.6470588235294117
0.0011318622755622787,2.0,1.608512136827328
0.00035389587317058435,1.9999752158537125,1.4828281425332233
0.003879399243591375,1.999790376032915,1.4802076511365632
0.00017928509174280904,1.9999452132222826,1.5398162366635355
0.0010272389491758904,1.9994613408269644,1.4739029269599768
0.04412331643038947,1.9999638586003765,1.4855104151398852
7.58151623843073e-05,1.9999740084796631,1.4583481182139078
0.00023761586896786646,1.9998586876614066,1.4698940327443895
0.0006535265783399469,1.9997639836290593,1.4736752082610296
0.00012909830392693333,1.9999620366425273,1.4583412698382958
0.0008921902607982313,1.9999029398640475,1.4770089904394372
1.351730107856941e-05,1.9999984885570767,1.4580968825288387
0.0019844468256654535,1.995337879152552,1.4344607077528393
0.0005174580457792954,1.9996187788201742,1.4903644367878384
0.00023881995743424422,1.9999973119024514,1.4217676786074405
0.0011318622755622787,2.0,1.608512136827328
0.001038448273026349,1.999578650252734,1.414074501394301
0.0,2.0,1.0691176470588235
0.004189413673639009,1.9998850811009752,1.552760284967531
0.000904833767663038,1.9998610231561815,1.4760716256106408
0.0,2.0,1.6470588235294117
0.0002862497998353808,1.9999598362745918,1.423838591059906
6.979422220143583e-05,1.9989599224790375,1.4778146231637073
0.0020895477397048223,1.999884794875793,1.4820047008007355
5.436398068381365e-07,1.999999973005702,1.3748722049979736
0.0,2.0,1.3680109588405538
0.0975170611422661,1.9928765888083637,0.785725120023067
0.0036749129884585674,1.9849670061772136,1.379511937299664
0.0007492592255375907,1.9999171686479076,1.4712639149390274
0.00011110807064373951,1.9999621295997945,1.4731984781614587
0.011320835147666353,1.9996533798502385,1.34906036526643
0.0005900229636346399,1.9999801296892286,1.47636390842722
0.00035596781991609205,1.9996611012812546,1.4762324754135792
0.04382162812216206,1.9968752199371014,1.480136181572724
3.304082870636549e-07,1.9999995888727895,0.6250657601033123
0.0,2.0,0.9308823529411765
0.00012332906296275148,1.9906854966125476,1.2107522019136776
0.0007535248109268311,1.9998693590667007,1.472967491843158
0.0,2.0,0.35294117647058826
0.0,2.0,1.0691176470588235
0.00037273479450716795,1.9975213413516246,0.8848273467469018
0.0,2.0,1.0691176470588235
0.0,2.0,1.0691176470588235
0.0007378469406463806,1.9997931107204683,1.4688227883086036
0.00013137969115639692,1.9999954721701079,1.4190497217380613
0.0,2.0,1.0691176470588235
0.0002833886438317057,1.999991775917281,1.4710038831025944
4.942053346201902e-05,1.9999913720773885,1.4206790847996371
0.00017672142988034434,1.9999958639989033,1.4719959652769083
0.00588690523047708,1.9989032149621546,1.44228557843056
0.0012755597571680877,1.9995906652581956,1.4670043347038855
0.0001136233006683307,1.9999735282174118,1.459673540810482
0.0005247119479665496,1.9998525129072506,1.4732486397067273
0.0007322694417328801,1.9975852722817682,1.4696881817905565
0.00018809364978589205,1.9999974377748502,1.4090415210181568
0.0002648602042112369,1.9999167295149838,1.4727302656777692
0.0004127007670851057,1.9998609646762482,1.5450888960727076
0.0,2.0,1.5365853658536586
0.0,2.0,1.5365853658536586
2.220446049250313e-16,1.9999999999999998,1.3029838084938272
0.0,2.0,0.6601941747572816
0.01005050633883331,1.9984603532054126,1.308126581627158
0.0,2.0,1.5365853658536586
0.0,2.0,1.5365853658536586
0.004399856346946174,1.9978569490503113,1.273096462104499
0.0,2.0,1.5365853658536586
0.0,2.0,0.6601941747572816
0.00026211938531861545,2.0,1.409527202009176
8.542627727869956e-05,1.9999145737227213,1.4144127620824773
0.0,2.0,1.5365853658536586
0.009026243784808208,1.995295009837919,1.2046565298512721
0.0,2.0,1.1428571428571428
1.5027456654270743e-05,1.9999983303561977,1.3267232275758536
0.002541300169265126,1.9992258982289588,1.4194406214583593
0.002858622244788278,1.966795850346708,1.065011444908847
0.0,2.0,1.1428571428571428
0.0006877301513035228,1.9996921315584602,1.0293424645596998
0.020061772570563963,1.9106716255766596,0.5773701094664201
0.030130979361312593,1.9752510444736644,1.1122615332710069
0.03586159240864761,1.9937140732519132,0.6025314486303766
0.0,2.0,1.4706994328922496
0.0,2.0,1.5527638190954773
-2.220446049250313e-16,2.0,0.9989527770196658
0.010050506338833642,1.9999999999999998,1.4672346156699454
2.220446049250313e-16,1.9999999999999998,0.789219695906261
0.05700966641711047,1.9927337820337083,1.3967147390057248
0.0,2.0,1.4706994328922496
2.220446049250313e-16,1.9999999999999998,0.789219695906261
0.0,2.0,0.9340277777777778
0.0,2.0,1.7206572769953052
0.00030469226788931714,1.9999396262866598,0.7194802001771926
0.0007112376433211498,1.9999111229612074,0.8229620094721716
0.009007569589676856,2.0,1.590680394584901
7.811584591843612e-05,1.9999218841540816,0.7349844796555608
0.03262777661975469,1.9992976157091806,1.428468303097829
0.0013123365234113393,1.9994911085022855,1.4936821573069474
0.0,2.0,1.4706994328922496
0.05555555555555558,1.9847319278346618,1.2423045967583553
3.9313003652008405e-05,1.9999936316108498,0.9523536002032584
0.0,2.0,1.7206572769953052
0.0,2.0,1.4706994328922496
0.0,2.0,1.4706994328922496
0.00422636312511615,1.9957736368748837,0.9250375768564166
0.021768023910962997,1.988902772116395,1.026194319203379
2.220446049250313e-16,2.0,1.6601352683580206
3.501155382346077e-05,1.9983897448572465,0.4385805355594564
0.002693244858166466,1.9973067551418335,0.935341789000257
0.04653741075440776,1.9737289911202953,1.067538838550737
0.0,2.0,0.2793427230046948
0.003454241755120435,2.0,1.4848269439548647
0.007685483304657459,1.9999902899948014,1.0687894426064108
0.0,2.0,1.5527638190954773
0.017288037221294572,1.9888324071092889,1.0248393490514098
0.009319867815919536,1.9906801321840804,0.9881708218831018
1.1797969216020832e-06,1.9999962366683977,0.7025462162935583
0.0017256268250042117,1.99970269064305,1.4916402252319279
0.04653741075440765,1.9908673886137245,1.1052881221636186
0.0,2.0,1.5527638190954773
0.0,2.0,1.7206572769953052
0.00013885996039997295,1.9998611400396,1.2263368635903726
0.00015003278578640256,1.9999960055982338,1.0664610978812068
0.0,2.0,1.7206572769953052
0.004362346170988518,1.9998445721381601,1.1187740531414394
0.0,2.0,1.5527638190954773
0.00017091162660998194,1.9998723067942872,0.8114290733745831
0.0002833262558638028,1.9997166737441363,1.1906265986565436
0.0,1.9999908426352655,0.7029576963396789
0.003275957324514356,1.9857903445264367,0.6775761731349431
0.012643609349244467,1.9989722756479316,0.8708453247298882
0.0003460806471528022,1.9997484102311005,1.645466506798071
0.16972191277400328,1.9981820527752518,1.362220630071142
0.01794545019555005,1.9942498601836234,0.8684677276813442
0.0,2.0,1.6933560477001703
0.006358823898553023,1.9985826099912913,1.1237716293745967
0.08783442274289788,1.999275280331466,1.3260043060762423
0.0076747937843874015,1.999961752825496,1.271150745432605
0.013853387179843635,1.9975556943731128,1.2994156793539708
0.002091024297426358,1.999765094221809,1.0885814701998786
0.003454241755120435,2.0,1.625609434070498
0.007722123286332261,2.0,1.6567002161136961
3.2127275413351697e-06,1.9999967872724587,1.0059780422089135
0.0020746910315417866,1.9982048454657788,1.5577952938358581
0.07037774829547161,1.9814265732869036,1.1409180782967512
0.05032803405794217,1.9940955087777028,1.3022439574100406
0.0,2.0,0.9340277777777778
0.0001916297466606487,1.9936087053575775,0.7685955018665956
0.0,2.0,1.4706994328922496
