min,max,mean
0.0,2.0,1.0833333333333333
0.20000000000000018,1.8944271909999157,0.9972937593666307
2.220446049250313e-16,1.9999999999999998,1.5676494732886403
1.0662266178532522,1.0662266178532522,1.0662266178532522
0.0,2.0,1.3333333333333333
0.0,2.0,1.3333333333333333
0.8675467642934956,1.9271726499455306,1.2854559281272295
0.0,2.0,1.3333333333333333
0.0,2.0,1.3333333333333333
0.0,2.0,1.3333333333333333
0.0,2.0,1.3333333333333333
0.2634701115720608,1.9612698710689174,1.5515315588920229
0.0,2.0,1.3333333333333333
0.0,2.0,1.735408560311284
0.0,2.0,1.3333333333333333
0.0,2.0,1.3333333333333333
0.0002397524223763936,1.999360644157486,1.5175713685858452
0.013279156297951067,1.9872210961470493,1.2636799368105218
0.0,2.0,1.3333333333333333
0.0,2.0,1.8374164810690423
0.0,2.0,1.3333333333333333
0.0,2.0,1.3333333333333333
0.0,2.0,1.3695652173913044
0.00410679353229626,1.9958932064677037,1.291858001224426
0.0,2.0,1.3333333333333333
0.0015046951851793722,1.9999068261490391,1.63383981809699
0.4887866464258096,1.9885742793574637,1.593958948742134
0.0043449961916944835,1.999864174520023,1.4298165156570881
0.01768163081199159,1.994487077283754,1.5885929659313645
0.006239616186055286,1.999895451485095,1.7566111173929893
1.0446797538143926e-08,1.9999685858805782,1.69294191520529
0.03117689316287786,1.999281442804532,1.4888585743571854
0.0,2.0,1.7107438016528926
0.0,2.0,1.3419023136246786
0.0,2.0,1.6541628545288198
0.0,2.0,1.6541628545288198
0.0,2.0,1.5483333333333333
0.0,2.0,1.5342465753424657
0.00014657125933603687,1.9999929335363762,1.5358285454888698
0.0,2.0,1.5342465753424657
9.917191475772302e-05,1.9999008280852424,1.601249996558706
0.00011854461211191492,1.999995966175937,1.618358766571912
0.0,2.0,1.5342465753424657
1.5,1.9285714285714286,1.7850264535145663
0.0,2.0,0.8253968253968254
0.05131670194948623,1.9999999999999998,1.2955614083486864
0.0,2.0,1.791044776119403
0.0,2.0,1.6470588235294117
0.08841324311096799,1.9999999999999998,1.6511245825692007
0.9285714285714286,2.0,1.6421693106574238
1.316227766016838,1.9486832980505138,1.546267886779559
0.0,2.0,0.8253968253968254
0.05131670194948623,1.9999999999999998,1.6964296952415479
0.0,2.0,0.8253968253968254
0.08576054391942467,1.9996823772219645,1.1436826136921665
0.0,2.0,0.7966101694915254
2.220446049250313e-16,1.9999999999999998,1.6316285453517925
0.0248084086471152,1.7943578329771963,0.4573229824039371
0.0,2.0,1.791044776119403
0.0,2.0,1.2619926199261993
0.0,2.0,0.208955223880597
0.1647053025712376,1.9557367988793837,0.9739628832061187
9.212297412986015e-05,1.9976154547437897,0.7443770874149481
0.0,2.0,1.7424547283702214
0.0,2.0,0.208955223880597
0.0,2.0,0.208955223880597
0.01941932430908,1.9922778767136677,1.3177522349263415
1.1721821298049662e-06,1.9999999304150706,1.339802492562721
4.341252598638601e-05,1.9999393121848144,0.6072619094394085
0.0003714510164189999,1.9999204322754076,1.2503269119409892
2.2625773299367324e-07,1.999999970273954,0.5297376760680196
0.0009910744578149888,1.9999945178293892,1.2751175049339463
0.02587220889949915,1.9891324304189901,1.229342571678251
0.0,2.0,0.208955223880597
0.013502959693731276,1.986624997803271,1.7258600001021644
0.0021609836821117057,1.9999996681745953,1.5268990555507915
0.02557209143775352,1.9114378111583403,1.2402718170693439
0.0,2.0,1.3276231263383298
0.0020301491809527894,1.9998411944827987,0.9133342318503257
2.891343318711659e-05,2.0,1.3449667431530747
0.0,2.0,0.208955223880597
0.0,2.0,1.7424547283702214
0.0,2.0,0.208955223880597
0.0,2.0,0.208955223880597
0.0420143885542158,1.983059024325231,1.2688975133321647
2.4263621699605054e-06,1.9999995327600464,0.530130193368029
0.01941932430908,1.9922778767136677,1.3545119187218164
0.0,2.0,0.4657534246575342
0.4263503933213709,1.9985866532690901,1.5724671342613996
0.11968598198116831,1.9578414886923188,1.3021007715579873
0.0,2.0,0.9152542372881356
0.0,2.0,0.8253968253968254
0.0015556507417754384,1.9996075416986843,1.4141967022619626
0.0,2.0,0.8253968253968254
0.0,2.0,1.7424547283702214
0.0,2.0,1.2692307692307692
0.011222383321254914,1.988624847077603,1.3025428112604518
0.12546674964599414,1.9683338303559108,1.078229185089239
0.10557280900008414,1.9999999999999998,1.348512114963896
0.010050506338833531,1.9899494936611664,0.9415048354662928
0.0,2.0,1.7424547283702214
0.0006290640101866973,1.9999800222941349,1.249329434645803
0.0010550097176428297,1.999043936785219,1.44388469127304
0.1239713442002196,1.9594237744622458,1.0425517468105405
0.004585119891584499,1.9996907330989098,1.400027775765826
0.11413479126400972,1.9841771960044288,1.3295097873491333
0.01307199377580115,1.9998780404792589,1.330497368530706
0.14390071667710003,1.691832695550361,1.2791896606670394
0.007026112532012574,1.9929738874679874,0.8077233042642644
0.013744897352673258,1.989815859058539,1.301327223757495
0.007108036276621266,1.995237129594092,1.349772246809052
0.25787257787188234,1.9490503426878285,1.569835622055685
0.03767669665836215,1.9893309631431797,1.168658443907915
0.0,2.0,0.8253968253968254
0.0,2.0,0.208955223880597
0.002147069683926861,1.9998583623811104,0.7057375481690036
0.0009604905050427659,1.9999999514344278,1.7427595003622514
0.00037854094855926945,1.9998730420701722,1.4464802975368707
2.625395450639445e-05,1.9998479254487966,1.3055590201745673
0.09672249564571012,1.9828721869343218,0.6830924841728805
0.0,2.0,1.6470588235294117
1.1556752322006147e-05,1.9999884432476782,1.2566408612516962
0.0,2.0,0.8253968253968254
0.0,2.0,0.208955223880597
0.005162845384422243,1.9924789988571978,1.0732487216111681
7.588083012388669e-05,1.9999972878956238,1.7053170290693176
0.00026083815840882707,1.9998300934924294,1.6914863722765783
0.00038896581991254564,1.999861145733926,1.0880230089689513
0.0,2.0,0.208955223880597
0.0,2.0,0.208955223880597
0.0,2.0,0.208955223880597
0.0,2.0,0.208955223880597
7.271385364215899e-05,1.9999942846750705,1.4480723695622038
0.0,2.0,0.8253968253968254
0.001097718288927907,1.9989958097699305,1.5528723622183322
0.0,2.0,1.7424547283702214
0.0,2.0,1.7659574468085106
0.0,2.0,0.8253968253968254
0.17780780835622145,1.8221921916437784,0.6556655806422876
0.000879891760608098,1.9999780958722861,1.2503527830591927
0.00010974228824012222,1.9999825889332996,1.3721148603785138
0.024236553194120436,1.9337434687072559,0.8027347164560008
0.0,2.0,0.4657534246575342
0.000555093020845665,1.996729048114676,0.8111908468730897
0.000292216146711044,1.9999917583929188,0.8480587741189115
0.0,2.0,0.9276595744680851
5.160422779093565e-07,1.9999999938463202,1.4359833827136836
1.9802035344795854e-07,1.9999999998940972,1.6111041462718922
0.00041921669454758614,1.9999858166947657,0.8487321589105751
0.0008332399055491768,1.9736686794106133,1.1939895013800086
0.0005676264214408144,1.973417168333576,1.2613129884488188
0.0,2.0,0.23404255319148937
0.06609141015184206,1.9970544855015815,1.1369428077465527
0.05930122562108886,1.9995538275813236,0.8049205263037809
0.0011632465627416932,1.7498378553650924,0.7824099803296989
0.019469678467985307,1.9999760092848757,1.729920374806712
0.03810046476515905,1.9107380794207687,0.944253386090176
2.3128523635174147e-06,1.999999994156445,0.796832517680044
0.011423105220713103,1.9951500981683166,1.4569763136732172
0.0,2.0,0.208955223880597
5.66928526346544e-09,1.999999999961139,0.4298548272354287
0.0011854081271552852,1.999883547856478,1.4896738332668424
0.015598204981836394,1.999182067312212,1.373732410148139
0.001720404567210343,1.8999399557718926,0.9138642255544828
0.6208391737932795,1.9985089644813963,1.6435794520832487
0.014718751339503178,1.9994052967271818,1.5102430128732915
0.0008458449193193829,1.999889014210528,1.540591888779246
0.002037239076285169,1.9996798940790237,0.6728843581191845
0.0009479663289695406,1.9972707761912127,1.458067386093121
0.0267933373297935,1.9997285677391323,1.4795185531386188
0.002369671577016952,1.9246780984747158,0.8802245788677878
0.06923243653895983,1.9499606665054618,0.9383124706215112
4.23120336823235e-06,1.9999999997589337,1.602328235333069
5.423650117908352e-08,1.9999999999998372,1.0654786468802409
2.207383004493302e-06,1.999997774010799,0.56380853286128
0.00012292936311975033,1.9999882132481257,1.6215664352991312
0.034875169637273884,1.9999410128052837,1.1620240167285854
0.0319870934590043,1.9997551882556026,1.1556977148119247
0.0007547022342191401,1.999806953073619,1.5209295804291694
0.0,2.0,1.0691176470588235
0.0,2.0,1.791044776119403
4.476407283071637e-06,1.9999998744918288,1.3633697009209966
0.0020821318062672622,1.9918993921693877,1.1806979615765225
0.0001495930504189502,1.999850406949581,1.5047206342968453
0.00040405077336758133,1.9999289390750263,1.639496012367271
0.048580292739230146,1.9916487553122217,1.3157293085181885
0.000988512038891387,1.9996564614610168,1.5204650540946254
0.0003622640252961551,1.9999261890182232,1.6395137550611807
1.4924343584299393e-06,1.99999963678091,1.3671341814755222
