min,max,mean
0.0,2.0,1.735408560311284
0.32177668197473774,1.9420588056947077,1.5248431822307804
0.00027833590463388624,1.9999797158186168,1.6763979223300216
0.0,2.0,1.8059964726631392
0.0,2.0,1.6
1.914584711459888e-05,1.9999999898705667,1.8341688903353062
0.0,2.0,1.735408560311284
0.0,2.0,1.735408560311284
0.0,2.0,0.7730496453900709
0.0,2.0,1.735408560311284
-2.220446049250313e-16,2.0,1.611876898935065
0.09682206101238489,1.996149212949855,1.6971657154059623
0.0,2.0,1.8059964726631392
0.0,2.0,1.8374164810690423
2.3655157962432227e-06,1.9999999968659057,1.7791233668914557
0.010872702057768246,1.9998822281052768,1.4898487642870417
0.0,2.0,0.373134328358209
0.00010165272289219818,1.9999861522284283,1.495026099184515
0.03795745794577299,1.965047522336223,1.6250760983191443
0.0032788588327471446,1.993214913093593,1.709115295283862
0.355388306222467,1.8047023184983793,1.4214172549389326
0.07664822272285665,1.9693057148645297,1.264410264814595
0.37543838545657493,1.6537851952349318,1.1297900470398885
0.0,2.0,0.7730496453900709
0.008502408023263186,1.9993501982265993,1.6286376752825418
0.003123654160994138,1.9971487774656953,1.6998002818967906
0.006383108530280346,1.99991826260993,1.6502319061464186
0.035038927232726724,1.9999700184993228,1.673184378555247
1.3114804218493714,1.9989605658197676,1.4876702664769956
0.0,2.0,1.8059964726631392
0.0017256268250042117,2.0,1.6366586057031227
0.06746366416615734,1.9948176713343417,1.7275302466730673
0.0,2.0,0.7730496453900709
0.0901386787255285,1.9977824342569481,1.728942784512695
0.6993320956482372,1.8983842253286585,1.5550503421400472
0.0008141964753811681,1.9999304995916223,1.7203713594056624
0.031962435166945635,1.9953340358983687,1.7667134581244088
0.0,2.0,0.20388921626399528
6.773818458982728e-05,1.9999911095780294,1.496422891209143
0.7268746369098251,0.7268746369098251,0.7268746369098251
0.7756827283347865,1.9957510221880463,1.575252706471501
0.6728254633566404,1.8148724699554446,1.1619721799928915
1.4030069782353325,1.9844455565317953,1.7180158458083663
0.5092054967626476,1.9828103059871316,1.596748771730042
0.37179448339148025,1.999162596475459,1.7270296191406187
0.01650859814350447,1.9989701703913778,1.621282105124335
0.016899123751335954,1.9999662419398676,1.6574352807264936
0.044147864281309124,1.9759482429669366,1.6388604511350922
0.12587155733846822,1.986110323113992,1.6919688642828214
0.046708342693340676,1.6038142400186355,0.7041616074527278
0.013857468266318396,1.9884669074182164,1.5974951836956117
0.06458220970803585,1.999083768330803,1.672020661000265
0.12107763224016888,1.9965116236348603,1.7454210175854188
0.14809259984922274,1.9925777437344372,1.693130128198605
0.028180172898799927,1.999968951596527,1.744932898656675
0.11746383752208811,1.8137185623518812,1.2528405991644984
0.005519351787654503,1.9953394590538813,1.715433281056663
0.0026874952059076085,1.999766195665571,1.7180082823998524
0.17230065062106326,1.9953829367217004,1.6831576918689128
0.013728182135121059,1.9989842758593301,1.6445021534599449
0.12481286818752269,1.9998681187641578,1.4940133967036895
0.2915095123361203,1.9628552681688958,1.7180381688243298
0.5045499553816014,1.9887951767763232,1.6989619037916357
0.02407091970406494,1.854737318098124,0.887296201260866
0.6582293404248054,1.9994670260491478,1.6887169690323778
0.016071764563296287,1.9907565765257242,1.576763399712268
0.0029146531113232177,1.9995885378646383,1.7386070521745547
0.060332768608078124,1.9989639825345453,1.676595749760874
0.0030006930392226794,1.9953710802119042,1.6902368838550972
0.06472266646567193,1.9924369454596729,1.6653297316291484
0.02548060427688459,1.9927145555273005,1.6894569986697898
0.10816263884718536,1.9985805169818094,1.7316461081371948
0.9139398083506043,1.848591103541131,1.580519264477163
0.021199735421109756,1.9547587622314153,1.737371358483935
0.0004210508442459293,1.9964463890924917,0.3515289422859779
0.06279967984885826,1.9897050193766028,1.6317403053254107
0.42580445721503335,1.9812700247090946,1.6535523604359639
0.12148353917939647,1.9909049007435258,1.625026404064228
0.39250881622910727,1.9718148055848015,1.6774641709451616
0.0,2.0,1.8374164810690423
0.04913675450643129,1.9787444137491268,1.6195227711363163
0.00754796154543802,1.9992534061637355,1.6715618938203773
1.7669723024344715,1.8935576275303398,1.8537385643701414
0.03571196794562992,1.9944417641478358,1.508179947222258
0.05478141938853942,1.985289493494576,1.4688774689708317
0.0590738926958847,1.9806243187112162,1.5394254648806533
0.03572151093386278,1.9927045852693819,1.4828479547505977
0.06397286249559364,1.9968277671972512,1.5097955524433961
1.7861879181122142,1.9845629119980672,1.9355805508435955
0.45237550927696357,1.9834634159266762,1.6351995135021897
0.06798793584991514,1.9780812060451476,1.5946335272124563
0.033267108598169726,1.9947178754479982,1.5418079668868327
0.9495596808094977,1.8860448011960527,1.417802241002775
0.32272626719702113,1.9528721790658627,1.6626948058744428
0.019617155147164,1.9909834305103788,1.526161933477368
0.02973123834814151,1.998986688457658,1.4182917346069273
0.013080215313196475,1.9915677657332382,1.5716207075748627
0.05424641276732123,1.9998744438559641,1.7892512200609827
0.025280547678399046,1.9996839650606444,1.7086905570920399
0.03632799070837611,1.9785756761860613,1.6235133218859445
0.9588463882717336,0.9588463882717336,0.9588463882717336
0.06341418841830615,1.9949366763261822,1.3280795979770907
2.220446049250313e-16,2.0,1.548188284634063
0.0,2.0,1.3625
0.0,2.0,1.5483333333333333
0.05131670194948623,1.9970544855015815,1.5567188633738465
0.0,2.0,1.630057803468208
0.0018172354791047285,1.9999999999944094,1.7422215962577516
0.0,2.0,0.8723404255319149
0.006300135894352743,1.9980297245587826,1.2209398463623353
0.05131670194948623,1.9999999999999998,1.3548346174497012
0.0002713798095603792,1.9999713800034047,0.7656224298466959
0.0,2.0,1.7659574468085106
0.0,2.0,0.9671292914536158
0.0029772593868667707,1.9445168996777222,0.9470141179113578
0.04065543584354181,1.9929679378741558,0.8437479432015087
0.0,2.0,1.7659574468085106
4.5878633414542236e-07,1.9999999999039808,1.742878421775567
0.0,2.0,0.8253968253968254
1.9646348531243696e-05,1.9999981125072361,1.0855785225948893
0.0,2.0,0.8253968253968254
0.10557280900008414,1.9999999999999998,1.558095903926271
0.0,2.0,0.9671292914536158
0.0030845382294404367,1.9996681294972771,1.5222695713766365
0.0012929856180645682,1.9999197591040283,1.1468154573932396
0.00593334748683938,1.998930864570793,1.4633671024378245
0.01941932430907989,0.21064778262367367,0.11503355346637678
0.07719442629848239,1.6627707220479158,0.9449512613505426
0.22948390126707907,1.7877909944225614,0.8328081677748937
0.0555913639170077,1.9822240968042493,0.7708309663818528
0.11143970587414176,1.9786931432238428,1.0330733263694367
0.03046222186007752,1.8848464452883102,1.1876442895926749
3.999356554540423e-05,1.9999277835483507,0.9840583099752259
0.2578394396904956,1.9726450485597946,1.4719807450175197
6.027003943875897e-05,1.9999893760663294,1.1274096303556211
0.11852091308433355,1.969838990980993,0.9610755984766892
0.13396103558433503,1.976938981789726,0.9681212620384835
0.0354097337989594,1.9968698133401797,1.1544451794452641
0.003809499212077072,1.994978791302021,0.44696113716206437
0.002132851894084853,1.9999084017618571,0.9751584244706324
0.09475544551124493,1.984031780429739,0.7592192451274649
0.00023726046584027216,1.9999192965191255,1.2689760582920626
0.1087507552025394,1.988341724137118,1.6041399555682778
0.00188812932574689,1.9847417823105236,1.2311847298448544
0.005636221721731949,1.9999209286438535,1.39328871995806
0.010223458233234117,1.9959133141542977,1.3617163085842048
0.06403362354663633,0.06403362354663633,0.06403362354663633
0.052019634129160885,0.052019634129160885,0.052019634129160885
0.7477506951213746,1.5043159522748533,1.072538799865286
0.0011316460077546164,1.999540084304193,1.270853644551572
0.0023117847213266485,1.999787417776358,1.3428872930741653
0.005865757124860371,1.999712330106627,1.4972827402975724
0.009688436538573986,1.9954264323295545,0.5634392439800506
0.033231446499263906,1.532465266775061,0.9523167072989697
0.0010421533431239638,1.999369754754418,1.1703976697068896
8.087052250083104e-07,1.9999901688082735,1.3827231742798178
0.00996676404132546,1.998089802381671,1.3296935959925895
0.00012695836601972488,1.9997748813423277,0.9842320381708178
0.003849463416315313,1.9997654902768216,1.399656956687926
0.0026516105313859617,1.8927406494960302,0.9063919030622541
0.09633793650500133,1.9733303226892291,0.9499618562744445
0.00901184870125693,1.9997467180447215,1.4005319004018333
0.008958647056560576,1.9993250329075218,1.4001258651319022
0.0009852315680879409,1.9980248448168947,1.504765393184498
0.0016048528307505139,1.9857260380376025,1.2544636981546717
0.0601549355018377,0.0601549355018377,0.0601549355018377
0.0003227468591378013,1.9998314516142783,1.0156630967362157
0.027505215691482676,1.8044300417218526,1.144460140467778
0.009510426266023275,1.8977986752433207,0.7453600881520078
0.016899375753460455,1.2252282348937629,0.9829231654529459
0.00017803752442302478,1.9998319197089993,1.4467599940981843
0.050670352304834076,1.9710131156582185,1.2609882263766696
1.0056468750254794,1.88345350930204,1.3704541012083722
0.4134421888318174,1.6768614260139072,0.8662666327293703
0.00031929614047743193,1.999897423204665,1.5872877249876027
0.2827859749788889,1.9998489105753043,1.6210115875472944
0.000547276100884786,1.9999330681300718,1.2492279325121913
0.0,2.0,1.7659574468085106
0.00022779264678929323,1.9999999955062906,1.7431689333543143
0.6921120764081644,1.1286740407171558,0.9103930585626601
8.268473133632437e-05,1.9999999308063643,0.5727334854408765
0.11321131213141256,1.8336878678455792,0.840325169374907
0.0,2.0,1.7424547283702214
0.0,2.0,1.7659574468085106
0.0011337583158375075,1.9110934655078924,1.1043940921346262
0.0007707685585918167,1.9983903347571,0.44568861702448337
0.0,2.0,1.7659574468085106
0.013440744795663484,1.847426832597269,1.130102178983912
1.2129654961556824e-06,1.9999999989467436,1.7431148957666414
0.004367105523869541,1.9992325846888666,1.4966932666322008
0.08441444974813317,1.7214578632460844,1.0205417617851293
0.0007963087216572573,1.999568274240985,0.6206231963080284
0.19390399435374062,1.9418575857022888,0.7952686677414087
0.0008097989975366371,1.9996922486167972,1.5413149680086313
0.09551963029533661,1.9258603819022198,1.0106900060987782
0.00011383628518069067,1.997392103199231,1.1405502414643889
0.44692544628245756,1.5174262611458402,0.7046076815413247
0.004504390943018577,1.99547141015423,1.0791071372031042
0.5407074618218553,1.9287206634498466,1.217349226338818
1.5566626724305976e-06,1.9999958568039946,1.382651010105589
0.1851343462561712,1.9988498745242467,1.4405323722944314
0.00010771570080214676,1.9999819626208848,1.2696442115728792
0.006447297818469977,1.998223726516985,1.5325797075296947
0.212742198215653,1.7778984908669797,1.0222653763966376
0.0005719780486029835,1.9999154611097048,1.525636047856685
0.0007596551395799844,1.9990059816458472,1.1749528060534802
2.2399947243179064e-05,1.999997732187715,1.3384179251024328
0.06870113657362653,1.9850093218230236,0.7051558831208452
1.518806191924682e-10,1.9999999866426608,1.0638760146683162
0.01766919429916136,1.999375600152432,0.6648007546132653
0.18593922841680488,1.9653182868645962,0.9435959411771286
0.08095700684797835,1.9976084264227927,1.0138826327090316
0.004718629852765055,1.9748218417153884,0.7838910976378884
1.4744616799733379e-06,1.9999963919202828,1.382640594882774
0.09977085386728768,1.919921610301159,0.7764450624214712
0.15010542473797517,1.986490641550742,0.9799667400670737
0.004089831164974633,1.9441789182857243,1.0854513027988633
0.7251561605302712,1.5985444491136005,1.1186399546941495
1.8744319886243588e-06,1.9999979255257476,0.6169752884025705
0.0026466053640943343,1.994276283726017,0.9955410566595573
0.07479428971256608,1.8005121211156316,1.255316432561189
0.0021130416640510186,1.9998133053751224,1.1685067386817551
0.860003368759037,1.1117260668824072,1.0273809367154245
0.01760253607460871,1.9552583774238008,1.3426288389720702
0.031689550712662995,1.6199479944978896,0.9469227710145042
0.3669942638818974,1.572245307401355,0.9948151058092634
0.036753584857501576,1.9862057154810602,0.9472741581539571
0.048369020912211735,1.943748297127224,0.9136137144465141
0.044047091911645575,1.9537849321852792,1.001396959269607
0.00043825531567487364,1.9997479443908701,1.4877937937235286
0.0039705592551047,1.8845220484215222,0.9010002823678263
0.00012441125977158407,1.9999687432014788,1.1245777178107585
0.00012950136986955574,1.9998102004430502,0.9833133808168869
3.441122080283243e-06,1.9999989866098535,1.3824442516436968
0.02084264373607292,1.9999641132729435,1.2683741372672745
0.003986679910629731,1.9989538678504757,1.4963555895129272
1.6559613677857854e-05,1.9999909517552816,0.9137788707966286
0.00016822554097895015,1.9995455561156654,1.2803501620483821
0.019707615371538312,1.9633178486483729,1.1989795961365126
2.650262396919345e-05,1.9999886423972673,0.6073907688750877
0.00038759886466943616,1.9998990794520575,1.2485105693140386
0.5013824429928692,1.6324806364764928,0.8804442977846516
0.005602466877758117,1.9995686485667123,1.4973045576643809
0.0016537295907312899,1.999768523139675,1.2803158103395158
0.7549148279278769,1.7347924925924803,1.0981843580010322
1.9989019997263637,1.9999121644037299,1.9996020460641362
0.003244197502475288,1.993256579337153,1.1651849146870643
0.00026331411774715985,1.999735039148065,1.544446016319353
0.024207388993751633,1.9761248640527587,1.1681141590112685
0.003818242480045031,1.9996171961454037,1.0415581378100685
