min,max,mean
0.00011781495889873206,1.9999999647370397,1.6420522674521567
0.0,2.0,1.6156521739130434
0.0,2.0,1.8059964726631392
0.010751979788082622,1.9993723274313682,1.5974593750509825
0.0,2.0,1.8374164810690423
0.068114009040115,1.9871195420256456,1.4235562654645526
0.0,2.0,1.8374164810690423
0.0,2.0,1.8374164810690423
0.000764798207178341,1.999773695824019,1.4272916517808065
0.0,2.0,1.7961107837360046
0.00010254141112486792,1.9999475576124057,1.7061110949148368
0.0,2.0,1.735408560311284
0.00027833590463388624,1.9999797158186168,1.6763979223300216
0.00024581269179291265,1.9985016606423827,0.36768837239293256
0.020053995754579668,1.999950621067959,1.5256050621675934
0.0012258563662321809,1.9993748599694066,1.696859306255598
0.006125912042531656,1.998587424042654,1.66536893019006
0.005784476069066513,1.962488990603443,0.5999555604557057
0.010282937804679815,1.999170662242602,1.6353582224852612
0.002046533167172182,1.9927080431361535,0.8715248065704301
0.17376366563116896,1.9995997225631221,1.7367294144607184
0.002275597841431942,1.9923205302970755,0.8716550352654979
0.2019464670184289,1.9965597390130507,1.7383200592466654
0.009820510824198547,1.9973724485798394,1.6997133441729264
0.012746764269099264,1.999175416974356,1.6465249302065903
0.02257796184058869,1.984918884116273,0.6536608843826529
0.014728454215442,1.9895813207100943,1.7286708126259056
0.01527208614455755,1.9982392348709581,1.6514893676540512
0.01001844662790452,1.9733092220985953,0.6198510297366323
0.03156885121944575,1.8704211448053587,0.616075906764575
0.003441021888629936,1.9531349141742842,0.585292039118315
0.40228752971509696,1.963602479726067,1.5176755288472035
0.006336135181773339,1.807457871207263,0.3963552047410665
0.0023719743725234554,1.9955195155343048,1.7078115195311019
0.11637929702398941,1.9760574357191796,1.5211749138070034
0.09076124822365761,1.9801321092249295,1.3582344991511854
0.011831672476111832,1.9989681610900147,1.6690916992221503
0.01358398207766609,1.9983108173923845,1.6530095483591962
0.3580816939608482,1.9884374384585994,1.6611364885104274
2.357005812747559e-08,1.9999980189725248,0.3575015117867337
0.3497347786680193,1.9961421604644347,1.7426680421819212
0.17316777104649916,1.9968904200944357,1.7775787700669075
0.04217397952180113,1.9974979766302658,1.69395191820295
0.019062079704800117,1.997894082829783,1.7353972243146671
0.06542183220644304,1.9973688711188327,1.6666521964673175
