"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'MaxInheritanceTree <= 0.82 & -0.04 < MAJOR_LINE <= 0.245'","b'target = 0'",0.0598,122,0.0598,122,1,0.02037,1.51673,9.09452e-20,0.65931,1345
"b'000001'","b'MaxInheritanceTree <= 0.82 & -0.31 < CountDeclClassVariable <= 0.36'","b'target = 0'",0.07451,152,0.07402,151,0.99342,0.02489,1.50675,1.17642e-17,0.65931,1345
"b'000002'","b'0.8355 < OWN_LINE <= 0.919 & CountClassBase <= 0.644'","b'target = 0'",0.06814,139,0.06667,136,0.97842,0.02174,1.48399,1.21401e-16,0.65931,1345
"b'000003'","b'1.35 < CountInput_Mean <= 2.43 & -17.6 < Added_lines <= 6.2'","b'target = 0'",0.1098,224,0.10735,219,0.97768,0.03496,1.48287,1.14153e-09,0.65931,1345
"b'000004'","b'-0.31 < CountDeclClassVariable <= 0.36 & -17.6 < Added_lines <= 6.2'","b'target = 0'",0.23627,482,0.22598,461,0.95643,0.0702,1.45065,4.12396e-15,0.65931,1345
"b'000005'","b'0.995 < CountOutput_Min <= 1.36 & -17.6 < Added_lines <= 6.2'","b'target = 0'",0.19608,400,0.18725,382,0.955,0.05798,1.44848,2.2419e-11,0.65931,1345
"b'000006'","b'CountClassBase <= 0.644 & -0.04 < MAJOR_LINE <= 0.245'","b'target = 0'",0.06275,128,0.0598,122,0.95313,0.01844,1.44563,7.58045e-13,0.65931,1345
"b'000007'","b'CountClassBase <= 0.644 & -0.31 < CountDeclClassVariable <= 0.36'","b'target = 0'",0.07353,150,0.06961,142,0.94667,0.02113,1.43584,7.86568e-10,0.65931,1345
"b'000008'","b'0.82 < MaxInheritanceTree <= 1.55 & -0.31 < CountDeclClassVariable <= 0.36'","b'target = 0'",0.09167,187,0.08676,177,0.94652,0.02633,1.43562,2.17158e-12,0.65931,1345
"b'000009'","b'0.89 < CountClassDerived <= 2.005 & -0.04 < MAJOR_LINE <= 0.245'","b'target = 0'",0.05,102,0.04706,96,0.94118,0.01409,1.42751,4.53853e-09,0.65931,1345
