"Rule ID","Antecedent","Consequent","Antecedent Coverage %","Antecedent Coverage","Support %","Support","Confidence","Leverage","Lift","p-value","Consequent Coverage %","Consequent Coverage"
"b'000000'","b'1.63 < MaxInheritanceTree <= 2.26 & -0.07 < CountDeclMethodPrivate <= 0.54'","b'target = 0'",0.09265,189,0.09265,189,1,0.0282,1.43763,3.6014e-16,0.69559,1419
"b'000001'","b'MAJOR_LINE <= 0.27 & -9.2 < Added_lines <= 3'","b'target = 0'",0.1152,235,0.11471,234,0.99574,0.03458,1.43151,3.82637e-21,0.69559,1419
"b'000002'","b'1.63 < MaxInheritanceTree <= 2.26 & -9.2 < Added_lines <= 3'","b'target = 0'",0.09608,196,0.09363,191,0.97449,0.0268,1.40096,2.8716e-12,0.69559,1419
"b'000003'","b'MAJOR_LINE <= 0.27 & 0.9625 < CountDeclClass <= 1.011'","b'target = 0'",0.1701,347,0.16569,338,0.97406,0.04737,1.40034,5.08056e-40,0.69559,1419
"b'000004'","b'CountInput_Min > 1.725 & 2.7 < CountInput_Mean <= 4'","b'target = 0'",0.06422,131,0.06176,126,0.96183,0.0171,1.38276,1.2429e-14,0.69559,1419
"b'000005'","b'CountClassCoupled <= 2.15 & -9.2 < Added_lines <= 3'","b'target = 0'",0.10784,220,0.10196,208,0.94545,0.02695,1.35922,9.09265e-09,0.69559,1419
"b'000006'","b'CountInput_Min > 1.725 & 0.964 < AvgEssential <= 1.068'","b'target = 0'",0.08529,174,0.0799,163,0.93678,0.02057,1.34675,7.4477e-16,0.69559,1419
"b'000007'","b'CountInput_Mean <= 1.46 & -0.195 < CountDeclClassMethod <= 0.165'","b'target = 0'",0.07941,162,0.07353,150,0.92593,0.01829,1.33114,1.38703e-11,0.69559,1419
"b'000008'","b'1.03 < MaxInheritanceTree <= 1.63'","b'target = 0'",0.13824,282,0.12794,261,0.92553,0.03179,1.33057,1.29422e-23,0.69559,1419
"b'000009'","b'CountClassCoupled <= 2.15 & 0.9625 < CountDeclClass <= 1.011'","b'target = 0'",0.17157,350,0.15833,323,0.92286,0.03899,1.32673,2.5719e-23,0.69559,1419
